BC,10,20,30
ref1,10834,8187,22111
ref2,10088,4817,9719
ref3,6181,4075,12837
ref4,12136,10666,9538
ref5,10025,5390,14523
P1_H4,483,138,272
P2_H4,289,0,132
P1_G4,1758,0,1150
P2_G4,0,0,106
P1_F4,273,0,450
P2_F4,2794,243,220
P1_E4,823,0,118
P2_E4,849,3538,500
P1_D4,292,0,0
P2_D4,0,0,683
P1_C4,207,134,218
P2_C4,734,1180,421
P1_B4,416,0,583
P2_B4,570,0,955
P1_A4,223,0,438
P2_A4,469,102,951
P1_H3,295,0,898
P2_H3,915,823,218
P1_G3,819,567,873
P2_G3,272,0,291
P1_F3,4748,115,338
P2_F3,447,3165,369
P1_E3,1451,0,500
P2_E3,1150,0,2042
P1_D3,1166,101,998
P2_D3,549,0,267
P1_C3,696,0,2109
P2_C3,624,138,156
P1_B3,253,135,474
P2_B3,470,0,373
P1_A3,258,157,108
P2_A3,0,133,1113
P5_A9,426,0,644
P4_H4,121,1000,776
P5_H4,1330,0,0
P5_B9,237,134,1037
P4_G4,576,906,841
P5_C9,442,104,1219
P4_F4,559,0,122
P5_F4,342,0,112
P5_D9,678,0,2277
P4_E4,248,0,676
P5_E9,236,229,1309
P4_D4,437,0,754
P5_F9,343,1491,1156
P4_C4,117,0,539
P5_G9,334,487,0
P4_B4,2183,0,298
P5_H9,162,0,150
P4_A4,130,0,0
P5_A10,244,156,490
P4_H3,525,2167,0
P5_B10,424,261,259
P4_G3,2035,0,1308
P5_C10,750,243,597
P4_F3,446,0,284
P5_F3,0,0,2180
P5_D10,1335,0,310
P4_E3,1912,0,366
P5_E10,259,0,665
P4_D3,0,0,1165
P5_D3,1848,0,0
P5_F10,995,0,313
P4_C3,162,0,465
P5_G10,1317,159,349
P4_B3,1627,2542,316
P5_B3,113,0,0
P5_H10,337,0,0
P8_A9,367,244,1257
P7_H4,1612,161,0
P8_B9,630,176,1800
P8_C9,1283,219,290
P8_D9,2049,151,490
P7_E4,414,0,0
P8_E9,865,145,1232
P7_D4,0,0,496
P8_F9,976,1141,3018
P7_C4,651,0,0
P8_G9,420,109,477
P8_H9,2431,125,544
P7_A4,0,0,556
P8_A10,955,198,1900
P7_H3,0,1198,141
P7_G3,199,0,0
P8_C10,1284,170,850
P7_F3,392,0,482
P8_D10,1109,151,1320
P8_E3,0,2095,0
P8_E10,1977,307,1816
P7_D3,140,0,0
P8_F10,1466,419,960
P7_C3,0,496,0
P8_G10,795,0,408
P8_B3,0,0,1256
P8_H10,659,104,299
P11_B9,776,227,1504
P11_C9,1263,303,808
P11_F4,0,924,0
P11_D9,363,3198,1729
P11_E9,1072,1122,747
P11_F9,1217,727,1217
P11_C4,0,2355,0
P11_G9,687,221,1990
P11_H9,1320,120,970
P11_A10,804,173,579
P10_H3,0,1546,0
P11_B10,1127,137,1818
P11_G3,1971,0,0
P10_F3,176,0,0
P11_D10,716,1011,619
P11_E10,396,0,980
P11_F10,477,0,2200
P11_G10,803,122,839
P11_H10,1736,526,3513
P10_A3,0,1997,0
