BC,10,20,30
ref6,13201,11870,11832
ref7,13337,12752,12655
ref8,11938,11961,10195
ref9,7412,6560,9890
ref10,13100,14361,14473
P3_A7,2909,2105,2107
P3_A5,1069,883,840
P3_B7,1778,2147,1639
P3_B5,1189,992,758
P3_C7,1342,1770,947
P3_C5,1031,761,745
P3_D7,1174,1719,1034
P3_D5,964,1372,1043
P3_E7,2224,1764,1342
P3_E5,1211,660,710
P3_F7,2303,1307,1732
P3_F5,868,1066,701
P3_G7,1118,1171,950
P3_G5,1503,1013,1019
P3_H7,1928,1176,1256
P3_H5,2796,2934,2320
P3_A8,2112,2045,1514
P3_A6,798,851,822
P3_B8,1499,1634,1312
P3_B6,645,689,598
P3_C8,1421,1432,1306
P3_C6,758,703,666
P3_D8,2093,2022,1227
P3_D6,886,428,545
P3_E8,1896,1585,1296
P3_E6,1334,858,965
P3_F8,1794,1194,1242
P3_F6,888,974,912
P3_G8,1497,1245,1149
P3_G6,1503,1377,1578
P3_H8,1172,1024,1305
P3_H6,2608,2242,2100
P6_A7,3905,3282,3160
P6_A5,505,334,365
P6_B7,3121,3529,1893
P6_B5,280,502,265
P6_C7,2326,1645,1325
P6_D7,3155,2749,2439
P6_D5,406,507,331
P6_E7,4056,3771,3819
P6_E5,245,469,214
P6_F7,2753,2467,2324
P6_F5,402,259,188
P6_G7,2411,2528,1718
P6_G5,634,833,522
P6_H7,3463,2373,1960
P6_H5,419,344,419
P6_A8,4393,5122,3642
P6_A6,239,285,285
P6_B8,4771,4837,4295
P6_B6,669,479,329
P6_C8,2647,2374,2397
P6_C6,352,269,276
P6_D8,2397,3013,2426
P6_D6,383,524,383
P6_E8,5031,4138,3843
P6_E6,283,650,399
P6_F8,3304,2918,2346
P6_F6,475,402,267
P6_G8,2104,1703,1754
P6_G6,440,406,282
P6_H8,3060,2585,1846
P6_H6,350,290,207
P9_A7,6517,4925,4936
P9_B7,4522,3501,2815
P9_B5,0,228,0
P9_C7,3370,2582,2950
P9_D7,2728,2350,2135
P9_D5,126,226,149
P9_E7,4682,2911,2916
P9_E5,0,120,0
P9_F7,2878,2544,2171
P9_F5,121,147,0
P9_G7,3220,3104,2465
P9_G5,120,0,295
P9_H7,3339,3209,2621
P9_A8,5747,5533,4291
P9_A6,146,0,0
P9_B8,5407,4668,3701
P9_B6,105,0,100
P9_C8,3149,2814,2642
P9_C6,0,248,0
P9_D8,3420,3752,3102
P9_D6,169,0,141
P9_E8,3591,2241,2673
P9_E6,0,0,100
P9_F8,2990,3201,2670
P9_G8,2651,2060,1997
P9_H8,3344,3267,2413
P9_H6,127,0,0
P12_A7,4794,3482,2964
P12_B7,3950,3493,3108
P12_C7,2833,2702,2184
P12_D7,3274,2221,2334
P12_E7,4039,4391,4056
P12_F7,3068,2574,2277
P12_G7,2557,2364,2403
P12_H7,3878,4227,2700
P12_A8,4478,3179,3580
P12_B8,3669,2135,2585
P12_C8,4442,4295,3229
P12_C6,0,118,0
P12_D8,3980,4167,3097
P12_E8,4214,3793,2849
P12_F8,3080,3657,2112
P12_F6,0,147,0
P12_G8,3183,2476,1871
P12_H8,3193,2292,2623
