BC,10,20,30
ref1,26085,15200,17270
ref2,24360,13043,12145
ref3,26658,15331,17745
ref4,28931,17515,18505
ref5,26321,16067,17981
P2_A3,1188,301,891
P1_A3,817,208,684
P2_B3,1055,167,121
P1_B3,708,517,236
P2_C3,448,256,972
P1_C3,823,400,308
P2_D3,1026,360,794
P1_D3,501,435,281
P2_E3,468,188,166
P1_E3,535,755,283
P2_F3,331,403,185
P1_F3,632,177,422
P2_G3,701,408,649
P1_G3,775,588,329
P2_H3,335,381,145
P1_H3,554,230,196
P2_A4,1693,378,878
P1_A4,979,257,127
P2_B4,464,239,244
P1_B4,160,0,0
P2_C4,1110,713,367
P1_C4,355,152,464
P2_D4,371,182,210
P1_D4,520,641,766
P2_E4,477,1136,436
P1_E4,1088,220,214
P2_F4,689,270,251
P1_F4,241,140,289
P2_G4,199,111,211
P1_G4,448,916,1037
P2_H4,861,301,327
P1_H4,753,408,171
P5_A3,1235,844,864
P4_A3,596,231,348
P5_B3,726,441,914
P4_B3,629,319,224
P4_C3,1335,546,488
P5_D3,1248,837,178
P4_D3,819,149,725
P5_E3,1385,285,896
P4_E3,616,208,1235
P5_F3,870,683,449
P4_F3,860,444,500
P5_G3,534,472,2052
P4_G3,748,477,306
P5_H3,871,582,540
P4_H3,528,318,335
P5_A4,635,466,517
P4_A4,247,103,172
P5_B4,834,585,696
P4_B4,337,237,280
P5_C4,784,159,471
P4_C4,619,548,380
P5_D4,506,275,597
P4_D4,249,315,454
P5_E4,1187,294,190
P4_E4,543,467,482
P5_F4,771,327,240
P4_F4,341,203,141
P5_G4,760,346,442
P4_G4,186,503,343
P5_H4,910,498,603
P4_H4,480,441,248
P8_A3,715,813,3095
P8_B3,805,884,1112
P8_C3,1482,853,429
P8_D3,942,1664,431
P7_D3,115,0,0
P8_E3,1560,897,1139
P8_F3,1386,631,730
P7_F3,138,0,0
P8_G3,1374,755,428
P8_H3,2149,459,571
P7_H3,201,0,0
P8_A4,1349,634,826
P7_A4,120,0,0
P8_B4,1838,511,976
P8_C4,1514,543,658
P8_D4,1294,413,683
P8_E4,1391,700,823
P7_E4,0,163,0
P8_F4,705,650,887
P7_F4,205,0,0
P8_G4,1448,510,970
P8_H4,726,853,1048
P7_H4,234,0,0
P11_A3,1348,664,1437
P11_B3,1223,827,823
P11_C3,1936,651,411
P11_D3,1520,995,500
P11_E3,943,788,626
P11_F3,1044,640,300
P11_G3,1034,883,2214
P11_H3,914,624,702
P11_A4,1081,784,387
P11_B4,1504,1474,593
P11_C4,1036,862,651
P11_D4,1429,775,1427
P11_E4,948,2491,787
P11_F4,1338,535,521
P11_G4,2165,658,665
P11_H4,1874,720,952
