BC,10,20,30
ref1,40578,5467,3192
ref2,8163,4196,1690
ref3,36452,4643,1866
ref4,49581,5279,2540
ref5,32440,4641,2900
P2_A3,1545,0,0
P1_A3,1540,6770,10008
P2_B3,1162,0,0
P1_B3,1924,1811,1592
P2_C3,1249,456,0
P1_C3,2207,2395,1290
P2_D3,1744,6436,5337
P1_D3,2319,0,0
P2_E3,812,2784,1512
P1_E3,2763,162,193
P2_F3,2054,554,2962
P1_F3,1745,1173,1110
P2_G3,1774,0,0
P1_G3,2378,2224,2436
P2_H3,1458,2967,2272
P1_H3,1844,0,513
P2_A4,2406,6354,4916
P1_A4,2289,0,0
P2_B4,2479,0,741
P1_B4,1661,2208,3274
P2_C4,1569,3407,1785
P1_C4,1339,0,0
P2_D4,1972,0,0
P1_D4,1007,2957,1997
P2_E4,1707,1493,748
P1_E4,2244,2356,2560
P2_F4,2049,6231,4607
P1_F4,327,0,0
P2_G4,1261,0,0
P1_G4,1347,2410,1679
P2_H4,2161,0,0
P1_H4,1312,8041,7402
P5_A3,1417,2446,2376
P4_A3,3201,0,474
P5_B3,1496,650,353
P4_B3,1521,1017,1410
P4_C3,2632,3381,1248
P5_D3,660,241,488
P4_D3,2297,1290,757
P5_E3,1026,211,0
P4_E3,2300,1868,1220
P5_F3,1556,1419,477
P4_F3,2171,414,664
P5_G3,2050,0,0
P4_G3,2590,3093,3356
P5_H3,1518,2594,2077
P4_H3,2701,306,272
P5_A4,2122,0,0
P4_A4,1801,2201,1100
P5_B4,948,0,0
P4_B4,1634,2342,1874
P5_C4,1698,0,0
P4_C4,2319,1239,2641
P5_D4,871,1882,1611
P4_D4,3262,140,0
P5_E4,1561,1030,785
P4_E4,2331,3181,5453
P5_F4,963,275,354
P4_F4,1331,2025,1218
P5_G4,801,0,0
P4_G4,1888,2501,4364
P5_H4,1700,586,886
P4_H4,2243,1404,757
P8_A3,0,261,0
P7_A3,3034,2877,3165
P8_B3,0,5845,4958
P7_B3,3030,0,0
P8_C3,270,260,365
P7_C3,1772,4958,6212
P8_D3,0,619,245
P7_D3,4067,839,204
P8_E3,506,2909,941
P7_E3,1958,0,0
P8_F3,301,3308,2306
P7_F3,3119,0,0
P8_G3,350,4487,2320
P7_G3,4364,730,537
P8_H3,169,1108,1345
P7_H3,3433,753,211
P8_A4,0,3364,1795
P7_A4,3068,237,0
P8_B4,132,1973,1999
P7_B4,2111,0,252
P8_C4,124,1339,1147
P7_C4,2575,1228,134
P7_D4,2781,3126,4920
P8_E4,204,0,0
P7_E4,3325,2520,1440
P8_F4,102,3044,1159
P7_F4,1921,0,0
P8_G4,173,2842,3418
P7_G4,3836,0,0
P8_H4,544,1107,2428
P7_H4,2742,1490,1397
P11_A3,220,1143,512
P10_A3,1849,0,363
P11_B3,0,1515,3269
P10_B3,2766,0,0
P11_C3,0,560,0
P10_C3,3154,2098,1745
P11_D3,0,1763,1743
P10_D3,3430,0,0
P11_E3,0,1153,2133
P10_E3,3375,0,0
P11_F3,0,2814,504
P10_F3,2866,0,0
P11_G3,0,2403,3598
P10_G3,4729,0,0
P11_H3,0,2529,566
P10_H3,3706,0,0
P11_A4,0,2762,5898
P10_A4,5121,0,0
P11_B4,0,1956,897
P10_B4,3809,0,0
P11_C4,0,5363,9626
P10_C4,1644,0,0
P11_D4,0,2327,1926
P10_D4,3918,0,0
P11_E4,109,1710,2618
P10_E4,4195,0,0
P11_F4,0,6771,12134
P11_G4,0,264,1322
P10_G4,2938,1787,2108
P11_H4,0,2191,2106
P10_H4,4990,296,109
