BC,10,20,30
ref1,16929,0,18870
ref2,3126,0,3825
ref3,15323,0,16177
ref4,16739,0,19543
ref5,14493,0,15135
P1_A1,1786,0,2657
P2_B1,1456,0,1556
P2_C1,1437,0,1810
P1_C1,806,0,581
P2_D1,1186,0,809
P1_D1,864,0,876
P2_E1,2312,0,1583
P1_E1,1326,0,1808
P2_F1,1483,0,1806
P1_F1,870,0,1285
P2_G1,3150,0,5044
P2_H1,605,0,572
P1_H1,3351,0,2814
P2_A2,1700,0,1366
P1_A2,1000,0,702
P2_B2,693,0,618
P1_B2,1561,0,837
P2_C2,1523,0,1386
P1_C2,772,0,438
P2_D2,1614,0,1869
P1_D2,389,0,358
P2_E2,717,0,454
P1_E2,721,0,1287
P2_F2,871,0,2384
P1_F2,1302,0,1689
P2_G2,3237,0,2276
P1_G2,0,0,400
P2_H2,1219,0,1376
P1_H2,1588,0,1945
P5_A1,2276,0,1805
P4_A1,917,0,1048
P5_B1,2977,0,2868
P4_B1,913,0,284
P5_C1,928,0,1945
P4_C1,1554,0,1347
P5_D1,2842,0,3490
P4_D1,225,0,255
P5_E1,980,0,687
P4_E1,2536,0,1680
P5_F1,635,0,440
P4_F1,2008,0,1757
P5_G1,1173,0,560
P4_G1,1273,0,1040
P4_H1,1121,0,1106
P5_A2,1108,0,916
P4_A2,993,0,1424
P5_B2,685,0,684
P4_B2,1655,0,1515
P5_C2,1221,0,1137
P4_C2,948,0,730
P5_D2,736,0,557
P4_D2,1822,0,3047
P5_E2,846,0,798
P4_E2,1408,0,1891
P5_F2,487,0,617
P4_F2,1400,0,1697
P5_G2,1106,0,1149
P4_G2,1445,0,1233
P5_H2,985,0,1103
P4_H2,941,0,867
P8_A1,1039,0,1491
P7_A1,987,0,612
P7_B1,1725,0,1794
P8_C1,2327,0,2444
P7_C1,555,0,445
P8_D1,1582,0,1881
P7_D1,724,0,1662
P8_E1,2872,0,1870
P7_E1,760,0,1921
P8_F1,2085,0,1430
P7_F1,731,0,486
P8_G1,2969,0,1362
P7_G1,961,0,683
P8_H1,1679,0,1552
P7_H1,548,0,850
P8_A2,1795,0,1657
P7_A2,812,0,488
P8_B2,1042,0,1064
P7_B2,1314,0,905
P8_C2,1190,0,1572
P7_C2,1354,0,966
P8_D2,787,0,1055
P7_D2,643,0,741
P8_E2,3311,0,2717
P7_E2,202,0,181
P7_F2,1190,0,831
P8_G2,1431,0,2464
P7_G2,565,0,354
P8_H2,985,0,2480
P7_H2,918,0,564
P11_A1,3289,0,2301
P10_A1,0,0,227
P11_B1,2787,0,2618
P10_B1,0,0,195
P11_C1,3873,0,4366
P10_C1,132,0,0
P11_D1,2001,0,2553
P11_E1,1858,0,1514
P11_F1,2749,0,3998
P10_F1,133,0,0
P11_G1,3161,0,2517
P11_H1,2986,0,1735
P10_H1,130,0,0
P11_A2,1875,0,2248
P10_A2,178,0,136
P11_B2,2405,0,2048
P10_B2,148,0,0
P11_C2,2539,0,2450
P11_D2,2294,0,2536
P10_D2,0,0,175
P11_E2,2335,0,1493
P10_E2,118,0,0
P11_F2,2422,0,2843
P11_G2,2210,0,1931
P11_H2,1950,0,4116
