BC,10,20,30
ref6,11057,5976,7553
ref7,10462,6986,7759
ref8,11768,4739,6488
ref9,14124,8616,12892
ref10,15601,7161,11864
P2_A5,1262,0,2853
P1_A5,1710,0,2247
P1_B5,3666,0,2271
P2_C5,2056,0,612
P1_C5,1887,0,1708
P2_E5,1504,0,769
P1_E5,1313,0,885
P2_F5,3647,163,2374
P2_G5,4575,0,3239
P2_H5,3364,0,4440
P2_A6,1599,0,1249
P1_A6,2754,109,1426
P2_B6,947,0,957
P1_B6,2479,0,1191
P1_C6,3863,0,2814
P2_D6,2665,0,2689
P1_D6,1152,0,0
P1_E6,2477,0,1509
P1_F6,4854,0,4908
P2_G6,0,0,256
P1_G6,3374,122,4955
P1_H6,2252,0,1896
P4_A5,3352,0,2645
P5_B5,5008,0,9885
P5_C5,290,0,0
P4_C5,2315,0,4294
P5_D5,3191,199,3817
P5_F5,3352,0,934
P5_G5,2863,455,2633
P4_G5,0,0,100
P5_H5,4968,0,3629
P5_A6,935,0,948
P4_A6,2913,0,3907
P4_B6,1838,0,1273
P5_C6,5799,0,2022
P5_D6,144,0,0
P4_D6,3637,179,2969
P5_E6,3550,0,2965
P4_E6,0,0,143
P5_G6,3854,0,1687
P4_G6,0,120,0
P5_H6,1300,0,1384
P4_H6,1958,100,2264
P8_A5,0,0,1546
P7_A5,2355,0,2728
P8_B5,3413,0,3966
P7_C5,3283,0,1851
P8_D5,775,118,1721
P7_D5,1684,184,1069
P8_G5,446,0,0
P7_G5,5087,0,2670
P7_H5,1662,0,2319
P8_A6,4181,231,6804
P8_B6,546,0,0
P7_B6,2938,0,5839
P8_C6,0,118,0
P7_C6,2663,0,2178
P8_D6,2293,0,1868
P7_D6,226,0,0
P8_E6,2762,0,807
P7_E6,1058,0,982
P8_F6,3609,0,1737
P7_F6,950,138,285
P8_G6,3624,0,3199
P8_H6,103,0,0
P7_H6,1453,147,2912
P11_A5,2410,0,1171
P11_B5,2729,0,2481
P11_C5,2657,0,1577
P11_D5,3426,0,1990
P10_D5,0,0,1073
P11_E5,2494,0,1183
P11_F5,2592,0,1032
P11_H5,1807,0,7830
P11_B6,3419,0,993
P11_C6,2297,0,1593
P10_C6,0,0,199
P11_D6,2486,0,1968
P11_E6,3849,0,5293
P11_F6,3349,0,3213
P11_G6,4214,0,1073
P11_H6,1769,0,3283
