BC,10,20,30
ref6,22410,13025,9429
ref7,10920,10353,12110
ref8,7886,10595,9973
ref9,0,0,943
ref10,18185,15948,23155
P1_H2,2394,3434,4949
P2_H2,544,0,1577
P2_G2,808,2613,2526
P1_F2,385,127,387
P2_F2,1176,1778,1010
P2_E2,2030,1743,2343
P1_D2,0,154,153
P2_D2,1580,1837,4333
P2_C2,1685,3165,3226
P1_B2,2736,340,1478
P2_B2,2247,2254,1722
P1_A2,1934,2663,1947
P2_A2,366,354,934
P1_H1,2074,2845,2429
P2_G1,2050,4615,3774
P1_F1,879,249,208
P2_F1,2789,2470,3064
P1_E1,315,963,2081
P2_E1,452,1324,1434
P1_D1,0,117,609
P2_D1,2234,3059,7104
P1_C1,608,339,860
P2_C1,3047,2933,4423
P2_B1,1015,4483,6329
P1_A1,577,1620,1694
P4_H2,2391,3439,3955
P5_B11,589,2556,2269
P4_G2,287,359,162
P5_G2,999,3703,2378
P4_F2,716,1605,1199
P5_F2,315,1399,4263
P4_E2,1807,2032,3787
P5_E2,0,348,508
P4_D2,750,1056,1348
P5_D2,182,128,830
P4_C2,2663,437,171
P5_C2,2191,2102,2394
P4_B2,1284,2280,5959
P4_A2,616,349,125
P5_A2,2507,2050,750
P4_H1,359,1177,1107
P4_G1,2015,181,439
P5_G1,327,2198,969
P4_F1,1582,1538,1065
P4_E1,1058,895,3140
P5_E1,686,1460,1515
P5_D1,1853,3470,4448
P4_C1,4654,1718,1889
P5_C1,197,212,1702
P5_B1,4050,4180,11691
P5_A1,2829,3057,8350
P8_A11,1020,685,3814
P7_H2,208,1501,1321
P8_H2,1195,707,1078
P8_G2,2265,1292,3151
P8_C11,3893,3502,5471
P8_D11,0,0,194
P8_E2,4247,1430,3703
P8_D2,2593,2795,11760
P8_F11,135,0,856
P7_C2,1904,2848,4128
P8_G11,1700,6374,8236
P8_H11,4411,5410,2328
P7_A2,198,0,325
P8_A2,165,242,112
P8_A12,1569,3970,3918
P7_H1,1140,808,146
P8_H1,196,0,0
P8_B12,195,165,0
P7_G1,2617,592,482
P8_G1,0,598,412
P8_C12,2440,2863,4199
P8_D12,0,0,325
P7_E1,565,3058,361
P8_E1,158,149,0
P8_E12,2807,6971,7287
P8_F12,680,260,235
P7_C1,0,261,0
P8_C1,327,2554,1159
P8_G12,907,0,1258
P7_B1,624,689,1521
P8_H12,2238,4088,5483
P7_A1,176,0,444
P10_H2,333,1135,987
P11_H2,575,1262,2464
P11_B11,1439,1289,828
P11_C11,2741,4618,2855
P10_F2,0,380,0
P11_D11,2848,1578,1795
P10_E2,0,119,0
P11_E2,0,178,0
P11_E11,2097,3232,3052
P11_F11,2265,140,302
P11_G11,1467,3903,2311
P11_H11,4202,3745,3790
P10_A2,0,0,525
P10_H1,4210,1809,2371
P11_H1,1582,479,509
P11_B12,1376,1371,1609
P10_G1,754,0,0
P11_G1,147,273,0
P11_C12,866,1194,2248
P11_F1,0,0,505
P11_D12,643,1915,3084
P11_E12,277,465,3336
P11_D1,281,382,478
P11_F12,108,350,1090
P10_C1,328,305,1432
P11_C1,1818,4815,2706
P11_G12,2600,2350,6632
P11_B1,0,0,281
P10_A1,625,184,1052
