BC,10,20,30
ref6,17811,15442,13167
ref7,18128,12363,13494
ref8,14256,12931,13658
ref9,0,0,1905
ref10,23972,20093,19176
P3_A5,7663,9050,9288
P3_B5,5609,4362,7518
P3_C5,2605,1971,3497
P3_D5,6279,3168,5894
P3_E5,5162,3387,3700
P3_F5,3862,2499,4983
P3_G5,1334,1651,3183
P3_B8,107,0,0
P3_H5,1518,2868,1801
P3_H7,7869,7165,12234
P3_G7,4183,3155,3122
P3_C6,0,0,131
P3_F7,6148,3668,4285
P3_D6,0,0,197
P3_E7,3339,3075,3210
P3_E6,2225,1567,2841
P3_C7,3683,2237,3364
P3_B7,9106,3300,6707
P3_A7,4271,2347,3862
P6_A5,4615,3200,2476
P6_B5,3535,3041,3142
P6_F8,5795,2778,3273
P6_D5,1795,1928,1410
P6_E8,3451,2116,2432
P6_E5,4413,3857,2530
P6_C8,2781,1747,1958
P6_G5,3306,3391,4536
P6_A8,5672,2008,2795
P6_A6,4089,2254,3608
P6_B6,306,0,0
P6_G7,3490,3324,4606
P6_C6,3534,1569,2965
P6_D6,674,335,428
P6_E7,4357,1149,763
P6_E6,137,437,193
P6_D7,3706,2623,3376
P6_F6,201,311,220
P6_C7,4437,2630,4615
P6_G6,2213,1694,1537
P6_H6,1776,1452,2164
P9_A5,7978,4126,6943
P9_H8,228,158,386
P9_B5,5623,4915,5975
P9_C5,879,534,346
P9_D5,4846,4058,3866
P9_E5,2402,1626,1383
P9_D8,500,189,158
P9_C8,6770,3049,3266
P9_G5,4584,3699,6388
P9_H5,1384,1479,774
P9_A6,2860,638,1049
P9_H7,130,0,105
P9_B6,3488,2798,3365
P9_C6,5522,3632,4734
P9_E7,4552,3290,3328
P9_E6,4091,3806,4033
P9_F6,1512,1632,3475
P9_G6,4508,1727,3789
P9_H6,4874,3385,4513
P12_A5,5074,4247,4805
P12_B5,1910,1898,1529
P12_G8,501,1129,1343
P12_F8,3676,3560,5143
P12_D5,5568,2221,2845
P12_F5,387,196,257
P12_C8,3508,2815,4190
P12_G5,3943,2741,3072
P12_H5,3433,2770,3173
P12_A8,2368,1833,1456
P12_H7,5443,2585,2584
P12_G7,2626,2881,3671
P12_C6,1464,1020,1163
P12_D6,2814,2271,2264
P12_E7,1672,1434,1705
P12_D7,4757,3398,4011
P12_F6,3782,1508,1970
P12_B7,5466,5295,4394
P12_H6,6431,2070,4338
