BC,10,20,30
ref6,9586,2016,3623
ref7,6401,2364,2856
ref8,8545,1194,3813
ref9,13125,2647,6129
ref10,11350,4326,7071
P2_A5,131,129,165
P1_A5,877,102,233
P2_B5,103,0,1299
P1_B5,259,213,992
P2_C5,206,0,103
P1_C5,1036,128,531
P2_E5,173,0,120
P1_E5,634,141,655
P2_F5,954,0,181
P1_F5,292,109,1285
P2_G5,161,0,185
P1_G5,575,304,1559
P2_H5,172,0,111
P1_H5,1175,109,573
P2_A6,305,166,201
P1_A6,1276,402,570
P2_B6,301,102,576
P1_B6,351,460,792
P2_C6,517,198,490
P1_C6,405,633,272
P2_D6,196,0,208
P1_D6,1276,0,706
P2_E6,292,0,145
P1_E6,1341,0,1052
P2_F6,502,0,214
P1_F6,2640,184,1714
P2_G6,154,161,462
P1_G6,3363,144,343
P2_H6,243,0,253
P1_H6,1436,0,390
P5_A5,859,0,2978
P4_A5,389,0,224
P5_B5,303,0,189
P4_B5,1031,0,0
P5_C5,1619,0,750
P4_C5,589,107,0
P5_D5,407,106,450
P5_F5,393,103,209
P4_F5,281,0,398
P5_G5,1086,0,763
P4_G5,515,151,502
P5_H5,774,0,119
P4_H5,850,0,561
P5_A6,1968,116,708
P4_A6,1482,0,341
P5_B6,1093,0,433
P4_B6,185,109,145
P5_C6,757,299,482
P5_D6,2866,120,177
P4_D6,131,0,223
P5_E6,418,0,263
P4_E6,782,0,256
P5_F6,628,131,469
P5_G6,640,0,244
P4_G6,422,0,272
P5_H6,408,913,325
P4_H6,967,0,1530
P8_A5,797,107,485
P7_A5,0,0,117
P8_B5,2062,0,2093
P8_C5,1602,0,577
P7_C5,228,0,0
P8_D5,1893,241,301
P7_D5,213,0,0
P8_E5,1427,0,226
P8_G5,507,302,1916
P7_G5,184,0,186
P8_H5,476,337,440
P8_A6,1832,203,548
P8_B6,865,137,341
P7_B6,170,0,0
P8_C6,878,1398,379
P7_C6,424,0,0
P8_D6,4418,1267,495
P7_D6,299,1123,0
P8_E6,995,287,616
P7_E6,142,0,0
P8_F6,1358,142,303
P8_G6,474,110,858
P7_G6,345,0,0
P8_H6,920,183,636
P11_A5,957,112,1165
P11_B5,1238,2436,751
P11_C5,1164,121,461
P11_D5,827,131,311
P11_E5,447,948,159
P10_E5,121,0,0
P11_F5,2794,323,654
P11_H5,1388,347,232
P11_B6,1716,248,582
P11_C6,1682,180,318
P11_D6,541,156,679
P11_E6,1266,354,683
P11_F6,1942,277,2236
P11_G6,1443,194,367
P11_H6,429,279,513
