BC,10,20,30
ref6,6426,5498,5643
ref7,5557,5273,5449
ref8,5683,5086,5289
ref9,9595,8432,8617
ref10,8082,3833,7035
P1_A5,2731,1355,2942
P2_A5,1317,1314,2075
P1_B5,3386,2240,3233
P1_C5,1706,2156,2565
P2_C5,642,1554,2512
P1_E5,407,1691,906
P2_E5,3288,4394,4046
P2_F5,3452,2236,4102
P2_G5,3535,3019,3028
P2_H5,2621,4174,1863
P1_A6,1643,1777,4539
P2_A6,1357,1209,2303
P1_B6,2195,3940,1892
P2_B6,690,1207,1549
P1_C6,3525,2142,3169
P1_D6,285,178,917
P2_D6,3329,1313,4604
P1_E6,2818,1074,3392
P1_F6,3852,4220,7304
P1_G6,3784,2410,4100
P2_G6,106,0,0
P1_H6,3273,1956,3051
P4_A5,3912,2776,3967
P5_A5,155,0,0
P5_B5,4429,2183,6232
P4_C5,2951,1866,1467
P5_C5,1098,761,1609
P5_D5,4408,2317,6219
P4_F5,598,1396,394
P5_F5,3065,2841,2775
P4_G5,816,1318,1278
P5_G5,5807,3437,6163
P4_H5,916,739,307
P5_H5,5022,5640,6736
P4_A6,3556,3946,2277
P5_A6,910,588,1812
P4_B6,2476,1879,1751
P5_B6,275,0,196
P5_C6,3819,2135,3887
P4_D6,3691,1887,2420
P5_D6,1683,0,1104
P4_E6,457,242,589
P5_E6,2115,2188,1763
P5_F6,310,104,434
P5_G6,3393,2675,6077
P4_H6,3096,1033,1415
P5_H6,1053,1876,953
P7_A5,3164,3439,3290
P8_A5,734,0,755
P7_B5,1713,1590,1662
P8_B5,1305,708,1852
P7_C5,3825,1642,3643
P8_C5,218,0,1337
P7_D5,3379,1151,3372
P8_D5,1306,387,414
P8_E5,208,0,399
P7_G5,4414,1653,4445
P8_G5,791,0,305
P7_H5,3299,1495,2967
P8_H5,202,274,326
P7_A6,966,518,559
P8_A6,2302,1581,3548
P7_B6,3289,6193,4097
P8_B6,124,0,0
P7_C6,2133,2575,3752
P8_C6,1154,696,1260
P7_D6,1803,1722,1035
P8_D6,2094,660,1344
P7_E6,1981,1010,2877
P8_E6,1682,1210,1546
P7_F6,3752,2682,4376
P8_F6,621,745,760
P7_G6,1047,1324,1153
P8_G6,1663,872,908
P7_H6,3207,2945,2593
P8_H6,980,282,662
P10_A5,2820,1951,2108
P11_A5,485,281,429
P10_B5,2948,1033,2671
P11_B5,983,152,1686
P10_C5,1571,1041,1609
P11_C5,866,321,1173
P10_D5,1799,1991,1392
P11_D5,1065,318,559
P10_E5,2092,3364,1898
P11_E5,296,252,310
P10_F5,2828,1086,2484
P11_F5,146,0,0
P10_H5,4005,4336,3887
P10_A6,1413,2059,1559
P10_B6,3746,1039,2114
P11_B6,274,173,314
P10_C6,2360,1864,2673
P11_C6,303,0,101
P11_D6,0,104,0
P10_E6,3826,3110,1940
P11_E6,0,172,199
P11_F6,3969,3014,4083
P10_G6,1878,2980,2371
P11_G6,1067,367,1287
P10_H6,1788,337,1739
P11_H6,123,606,341
