BC,10,20,30
ref6,23383,14702,21587
ref7,21422,11809,23790
ref8,18973,11087,20683
ref9,13941,9392,12554
ref10,20089,13435,22130
P1_A11,4209,2776,3813
P3_A11,846,1641,896
P1_B11,1790,1531,1561
P3_B11,1510,2186,1315
P1_C11,2399,1392,2708
P3_C11,1532,816,1214
P1_D11,2254,1914,2473
P3_D11,1753,2170,2458
P1_E11,2396,1195,3459
P3_E11,2093,1263,1937
P1_F11,1641,1357,2289
P3_F11,2106,977,2628
P1_G11,2517,2488,2274
P3_G11,842,1185,2387
P1_H11,3037,2950,2467
P3_H11,869,1039,1324
P1_A12,1610,1599,3629
P3_A12,1938,1041,1532
P1_B12,4176,2476,2541
P3_B12,2055,1388,2631
P1_C12,2325,2044,3618
P3_C12,1713,969,2030
P1_D12,1693,1493,2163
P3_D12,2175,1296,2715
P1_E12,2212,1205,1952
P3_E12,1938,1729,1844
P1_F12,3733,1880,3113
P3_F12,1643,830,1839
P1_G12,2390,1315,5087
P3_G12,1896,1303,1834
P1_H12,3873,2344,4596
P3_H12,1400,651,1800
P4_A11,4714,3230,5156
P4_B11,4545,3854,4927
P4_C11,4402,2821,4158
P6_C11,129,588,421
P4_D11,3679,2276,4638
P6_D11,288,109,179
P4_E11,3472,3382,3399
P6_E11,780,0,470
P4_F11,3942,3174,4529
P6_F11,319,132,852
P4_G11,3542,2019,4468
P4_H11,5019,2505,4563
P6_H11,437,173,466
P4_A12,4213,1918,3986
P6_A12,742,0,992
P4_B12,4850,2424,3924
P6_B12,177,143,611
P4_C12,3822,2945,5171
P6_C12,604,224,664
P4_D12,4769,2265,4858
P6_D12,691,672,278
P4_E12,3424,3505,4215
P6_E12,457,0,226
P4_F12,4356,2794,3773
P6_F12,392,0,229
P4_G12,3697,2051,3776
P6_G12,668,325,588
P4_H12,4720,2300,3938
P6_H12,549,372,233
P7_A11,6146,3360,5348
P7_B11,6518,4037,4415
P7_C11,4603,4293,5372
P9_C11,168,246,124
P7_D11,4905,2986,4243
P9_D11,0,0,159
P7_F11,3876,1963,4540
P7_G11,2741,3233,4024
P9_G11,114,0,174
P7_H11,5740,3417,3697
P7_A12,6498,4979,4526
P7_B12,5954,2050,5742
P7_C12,4920,3181,4718
P7_D12,4956,4150,4447
P9_D12,0,160,282
P7_E12,5104,4075,4881
P7_F12,3869,2921,3719
P7_G12,5223,2704,6105
P7_H12,4843,2461,4413
P9_H12,0,136,118
P10_A11,3861,3844,5261
P12_A11,0,113,0
P10_B11,5042,2809,4864
P10_C11,4379,2864,4991
P10_D11,5091,3378,5277
P10_E11,3740,2528,3447
P10_F11,4812,2960,4088
P10_G11,4642,2922,4969
P10_H11,5093,4219,6732
P10_A12,5214,3295,4594
P10_B12,5243,3109,5433
P10_C12,4211,3762,4627
P10_D12,5641,3229,5142
P10_F12,4249,1943,4474
P10_H12,5939,4724,6366
