BC,10,20,30
ref1,383,2918,6016
ref2,0,2178,415
ref3,149,2700,5321
ref4,417,2863,5378
ref5,108,2135,3071
P1_A1,0,1446,0
P2_B1,0,1413,0
P1_C1,0,512,0
P2_C1,0,1675,0
P1_D1,0,622,0
P2_D1,0,1580,0
P1_E1,0,1416,0
P2_E1,0,773,0
P1_F1,0,489,0
P2_F1,0,1516,0
P2_G1,0,2344,0
P1_H1,0,2013,0
P2_H1,0,259,0
P1_A2,0,1234,0
P2_A2,0,765,0
P1_B2,0,916,0
P2_B2,0,452,0
P1_C2,0,202,0
P2_C2,0,1693,0
P1_D2,0,251,0
P2_D2,0,1094,0
P1_E2,0,322,0
P2_E2,0,1771,0
P1_F2,0,754,0
P2_F2,0,759,0
P2_G2,0,1911,0
P1_H2,0,968,0
P2_H2,0,435,0
P4_A1,0,208,0
P5_A1,0,2283,0
P5_B1,0,2337,0
P4_C1,0,977,0
P5_C1,0,734,0
P5_D1,0,2917,0
P4_E1,0,1091,0
P5_E1,0,930,0
P4_F1,0,2338,0
P4_G1,0,1090,0
P5_G1,0,580,0
P4_H1,0,756,0
P4_A2,0,605,0
P5_A2,0,939,0
P4_B2,0,2189,0
P4_C2,0,672,0
P5_C2,0,861,0
P4_D2,0,1068,0
P5_D2,0,403,0
P4_E2,0,1241,0
P5_E2,0,209,0
P4_F2,152,778,0
P5_F2,0,788,0
P4_G2,0,657,0
P5_G2,0,884,0
P4_H2,0,1323,0
P5_H2,0,589,0
P7_A1,0,866,0
P8_A1,0,857,0
P7_B1,0,806,0
P7_C1,0,448,0
P8_C1,0,1343,0
P7_D1,0,987,0
P8_D1,0,379,0
P7_E1,0,1560,0
P8_E1,0,609,0
P7_F1,0,752,0
P8_F1,0,656,0
P7_G1,0,1594,0
P8_G1,0,592,0
P7_H1,0,1390,0
P8_H1,0,493,0
P7_A2,0,629,0
P8_A2,0,1220,0
P7_B2,0,985,0
P8_B2,0,408,0
P7_C2,0,851,0
P8_C2,0,343,0
P7_D2,0,151,0
P8_D2,0,2251,0
P7_E2,0,138,0
P8_E2,0,1599,0
P7_F2,0,1407,0
P8_G2,0,2112,0
P7_H2,0,861,0
P8_H2,0,730,0
P10_A1,0,2093,0
P10_B1,0,1612,0
P11_B1,0,182,0
P10_C1,0,666,0
P11_C1,0,1692,0
P10_D1,0,932,0
P11_D1,0,2342,0
P10_E1,0,1209,0
P11_E1,0,170,0
P10_F1,0,1394,0
P11_F1,0,166,0
P10_G1,0,1364,0
P11_G1,0,855,0
P10_H1,0,899,0
P11_H1,0,988,0
P10_A2,0,1722,0
P11_A2,0,116,0
P10_B2,0,1546,0
P10_D2,0,1715,0
P11_D2,0,145,0
P10_E2,0,625,0
P11_E2,0,958,0
P10_F2,0,1559,0
P10_G2,0,1187,0
P11_G2,0,458,0
P10_H2,0,1891,0
P11_H2,0,826,0
