BC,10,20,30
ref1,10342,7985,15499
ref2,7227,5850,9954
ref3,9599,6359,12173
ref4,11022,7958,14785
ref5,9600,6536,13348
P1_A1,1758,1024,2876
P2_B1,986,1079,1865
P1_C1,1625,606,2189
P2_C1,1530,726,2119
P1_D1,1544,798,2540
P2_D1,1707,1379,2465
P1_E1,1676,915,1695
P2_E1,1091,655,1980
P1_F1,1700,1047,2297
P2_F1,691,1299,1954
P2_G1,2720,1224,3769
P1_H1,1827,1090,3033
P2_H1,1319,564,2587
P1_A2,1785,1165,2234
P2_A2,2328,1003,3570
P1_B2,1260,775,1816
P2_B2,1013,872,2385
P1_C2,1107,1295,2538
P2_C2,1743,1189,1806
P1_D2,1706,899,2974
P2_D2,1604,1068,1921
P1_E2,1526,1508,2471
P2_E2,1786,1237,2429
P1_F2,1716,1374,2782
P2_F2,1511,826,2451
P1_G2,0,0,124
P2_G2,3324,1888,3723
P1_H2,2050,1323,2217
P2_H2,1505,985,1527
P4_A1,3719,2035,4765
P5_A1,907,532,928
P4_B1,2483,1810,4018
P5_B1,749,566,960
P4_C1,2777,1343,4749
P5_C1,325,212,616
P4_D1,2178,1866,3703
P5_D1,277,173,433
P4_E1,2051,1814,3800
P5_E1,847,275,727
P4_F1,1727,1267,3199
P5_F1,173,324,856
P4_G1,2159,2075,4494
P5_G1,571,478,482
P4_H1,2731,1518,3427
P4_A2,3051,2153,3449
P5_A2,1082,592,728
P4_B2,3376,1848,3918
P5_B2,391,206,400
P4_C2,2269,1706,3405
P5_C2,324,134,711
P4_D2,2793,2113,3968
P5_D2,222,257,478
P4_E2,2512,1438,2486
P5_E2,475,147,786
P4_F2,2021,1602,3864
P5_F2,236,0,175
P4_G2,2406,1696,3972
P5_G2,707,0,201
P4_H2,2031,1905,5586
P5_H2,382,367,692
P7_A1,2950,2879,5929
P7_B1,3795,1984,4995
P7_C1,4473,2761,5665
P7_D1,3573,2611,4685
P8_D1,112,0,0
P7_E1,3614,1795,4359
P8_E1,149,0,156
P7_F1,2615,2899,4290
P8_F1,0,139,184
P7_G1,4686,5045,6009
P8_G1,174,103,124
P7_H1,2618,1714,5548
P8_H1,0,0,321
P7_A2,3261,2470,3909
P8_A2,104,0,419
P7_B2,3610,2707,4974
P8_B2,180,0,144
P7_C2,4188,2931,5606
P8_C2,0,0,145
P7_D2,3747,2024,5208
P7_E2,2833,1818,5407
P7_F2,2474,1976,5735
P7_G2,4452,2506,5420
P7_H2,4174,2638,5753
P8_H2,0,0,109
P10_A1,3315,2709,5903
P10_B1,3630,3257,4472
P10_C1,3598,2792,7129
P10_D1,4292,2330,5780
P10_E1,6194,2894,6447
P10_F1,4465,3039,6550
P10_G1,4171,2472,5562
P10_H1,5433,3501,7709
P10_A2,4301,2148,5021
P11_A2,136,0,0
P10_B2,4603,2495,5007
P11_C2,266,0,0
P10_D2,4196,2616,6288
P10_E2,3472,2581,5063
P10_F2,3437,2266,3980
P10_G2,3395,2172,5010
P10_H2,4077,2014,5093
