BC,10,20,30
ref1,21051,8516,13400
ref2,14272,6807,12130
ref3,16803,10918,15483
ref4,21364,11417,15230
ref5,18723,8732,13690
P1_A1,2452,503,1119
P2_B1,1663,189,1626
P1_C1,2266,777,1859
P2_C1,982,495,1165
P3_D1,0,0,124
P1_D1,1185,941,1483
P2_D1,1161,233,1757
P1_E1,5554,790,1015
P2_E1,1368,390,627
P3_F1,0,0,120
P1_F1,953,1168,1562
P2_F1,1167,487,1039
P3_G1,0,0,214
P2_G1,2713,1372,2176
P3_H1,254,152,0
P1_H1,1408,314,1496
P2_H1,1067,206,401
P3_A2,0,0,125
P1_A2,964,278,2815
P2_A2,2270,1926,653
P3_B2,0,0,134
P1_B2,1144,319,970
P2_B2,1049,706,606
P3_C2,0,191,0
P1_C2,798,384,1492
P2_C2,1597,506,751
P1_D2,883,563,475
P2_D2,2201,1156,612
P1_E2,927,793,1039
P2_E2,1252,321,610
P1_F2,1267,1352,867
P2_F2,816,456,1214
P1_G2,0,0,863
P2_G2,1241,156,2173
P1_H2,2618,216,289
P2_H2,845,270,1584
P6_A1,817,1343,1430
P4_A1,977,706,643
P5_A1,1334,163,749
P6_B1,233,329,363
P4_B1,1069,578,1794
P5_B1,986,232,307
P6_C1,320,183,211
P4_C1,1124,2657,1494
P5_C1,328,0,201
P6_D1,683,364,632
P4_D1,985,268,1462
P5_D1,1026,198,133
P6_E1,528,0,0
P4_E1,1965,1270,2547
P5_E1,502,178,335
P6_F1,464,0,303
P4_F1,1808,1235,880
P5_F1,417,143,825
P6_G1,795,313,469
P4_G1,2170,1064,689
P5_G1,308,0,306
P6_H1,1517,514,1451
P4_H1,1364,944,819
P6_A2,211,800,831
P4_A2,1520,165,1535
P5_A2,296,0,100
P6_B2,824,851,196
P4_B2,2158,1078,1587
P5_B2,504,703,0
P6_C2,1116,279,246
P4_C2,911,256,559
P5_C2,504,0,1528
P6_D2,1106,0,795
P4_D2,1523,310,879
P5_D2,294,490,385
P6_E2,895,743,612
P4_E2,1372,719,2543
P5_E2,538,110,260
P6_F2,655,261,347
P4_F2,1389,1970,3631
P5_F2,273,407,0
P6_G2,461,124,570
P4_G2,1099,334,593
P5_G2,397,122,222
P6_H2,1022,143,694
P4_H2,693,797,556
P5_H2,510,0,138
P9_A1,1923,2077,2829
P7_A1,1473,327,511
P9_B1,2097,1283,4889
P7_B1,223,283,244
P9_C1,1539,192,833
P7_C1,143,0,278
P9_D1,1496,1230,1208
P7_D1,245,100,205
P9_E1,1567,670,1269
P7_E1,428,0,0
P9_F1,1611,781,2107
P7_F1,347,332,275
P9_G1,1258,362,860
P7_G1,361,0,126
P7_H1,2885,1077,2132
P9_A2,2609,857,2292
P7_A2,395,0,672
P8_A2,1112,0,0
P9_B2,1621,1163,580
P7_B2,471,137,377
P7_C2,623,0,146
P8_C2,108,0,0
P9_D2,2009,675,2284
P7_D2,529,0,268
P9_E2,1832,2740,1903
P7_E2,340,0,364
P7_F2,1405,376,3407
P7_G2,2392,881,3082
P9_H2,821,690,1189
P7_H2,285,115,982
P12_A1,2513,1969,2303
P12_B1,2894,1647,2259
P12_C1,2131,1597,2440
P10_C1,224,0,0
P12_D1,2646,1122,1457
P10_D1,101,0,142
P11_D1,903,0,0
P12_E1,2281,1582,2211
P10_E1,644,0,1596
P12_F1,1436,664,2070
P10_F1,0,216,0
P11_F1,494,0,0
P12_G1,3187,1305,4023
P12_H1,3060,1871,1152
P10_H1,158,0,0
P12_A2,2256,1406,550
P11_A2,229,0,0
P12_B2,4111,1790,1965
P12_C2,2468,1055,1473
P12_D2,1677,680,2539
P10_D2,0,0,119
P11_D2,448,0,0
P12_E2,2247,1323,1537
P10_E2,0,0,460
P12_F2,2103,1217,1661
P10_F2,152,0,264
P12_G2,1563,551,3174
P10_G2,0,0,114
P12_H2,2372,867,2961
