BC,10,20,30
ref6,15670,14081,18826
ref7,14353,13349,20412
ref8,11673,12693,15925
ref9,17246,10656,21126
ref10,17960,16319,22013
P1_A11,2436,1179,4226
P3_A11,245,228,645
P1_B11,163,240,678
P3_B11,811,1098,1263
P1_C11,721,524,1911
P3_C11,110,0,555
P1_D11,1160,1290,2905
P1_E11,2394,798,2382
P3_E11,116,243,558
P1_F11,1201,1162,4302
P3_F11,0,0,205
P1_G11,1084,635,669
P3_G11,537,1305,2224
P1_H11,2717,1543,2035
P1_A12,407,319,909
P3_A12,1427,1588,1301
P1_B12,0,0,104
P3_B12,2023,1219,2193
P1_C12,353,227,990
P3_C12,1346,999,3206
P1_D12,617,721,1169
P3_D12,3033,1561,3474
P1_E12,1657,2233,6298
P3_E12,120,116,0
P1_F12,1932,1276,4103
P3_F12,0,0,238
P1_G12,1175,2103,1934
P1_H12,380,409,961
P3_H12,803,525,1673
P4_A11,0,1188,189
P4_B11,1837,2851,5481
P4_C11,0,0,165
P6_C11,2971,3981,9637
P4_D11,383,711,1021
P6_D11,1190,1582,2098
P4_E11,860,1249,1812
P6_E11,104,169,878
P4_F11,1975,858,2665
P6_F11,135,302,687
P4_G11,1171,1139,2852
P4_H11,261,2211,409
P6_H11,1936,1942,4557
P4_A12,2065,1927,5651
P4_B12,1350,1035,3704
P6_B12,0,0,197
P4_C12,234,140,783
P6_C12,1283,1125,4561
P4_D12,2317,615,1080
P6_D12,1160,1614,5484
P4_E12,1735,2652,4689
P4_F12,637,1022,1597
P4_G12,2036,697,1188
P4_H12,1883,565,1430
P6_H12,181,337,235
P7_A11,2148,2260,2881
P7_B11,1911,1059,1971
P9_B11,106,1270,364
P7_C11,709,600,536
P9_C11,0,224,182
P7_D11,1749,1550,2792
P7_F11,2141,908,1779
P7_G11,573,652,1396
P7_H11,1056,1859,2359
P7_A12,2267,1622,1425
P7_B12,2689,1196,4014
P9_B12,0,110,762
P7_C12,1298,609,1458
P9_C12,414,221,728
P7_D12,1302,1284,2369
P7_E12,1907,592,963
P9_E12,0,0,195
P7_F12,1704,1172,1307
P9_F12,248,612,1039
P7_G12,2426,891,698
P7_H12,0,115,144
P9_H12,2593,2043,2453
P12_A11,5241,2486,8149
P10_B11,1675,1122,2340
P10_C11,1551,1953,2861
P10_D11,3582,775,2477
P10_E11,675,481,823
P10_F11,1836,1149,1796
P10_G11,1215,701,1224
P10_H11,750,1111,1037
P12_A12,3415,2712,5400
P12_B12,4105,2902,5284
P10_C12,1307,612,840
P10_D12,1589,1015,3117
P10_F12,1572,3090,1785
P12_F12,281,242,0
P10_H12,3112,1083,1128
