BC,10,20,30
ref1,14366,5982,6388
ref2,9162,1600,3292
ref3,12566,8198,8567
ref4,10883,8009,9605
ref5,10355,7511,8272
P1_A3,6478,4275,5128
P1_B3,3939,3549,4245
P2_C3,0,256,0
P1_C3,3742,3518,1743
P2_D3,3478,2920,2250
P2_E3,1116,1173,1730
P1_E3,890,2571,2243
P2_F3,1332,1008,580
P1_F3,2819,2980,3921
P1_G3,2537,2010,2414
P2_H3,2623,1254,760
P1_H3,749,1245,195
P2_A4,4960,3417,4232
P2_B4,504,134,167
P1_B4,1764,1078,1652
P2_C4,2336,1471,1277
P1_D4,3471,1181,3390
P2_E4,3232,1600,4527
P1_E4,206,188,116
P2_F4,3888,2781,3472
P1_G4,2800,1824,2810
P1_H4,3523,1320,2388
P5_A3,1331,1640,1151
P5_B3,398,196,613
P4_B3,1628,1096,783
P4_C3,4001,1373,4015
P5_D3,1925,583,702
P4_D3,1868,1856,1650
P5_E3,141,0,394
P4_E3,2980,1317,3478
P5_F3,1472,1378,1236
P4_F3,1432,539,612
P4_G3,2742,632,1105
P5_H3,1405,1365,2081
P4_H3,861,499,778
P5_A4,0,159,0
P4_A4,2496,893,1168
P4_B4,657,340,1199
P4_C4,2579,1448,2461
P5_D4,1420,821,1905
P4_D4,183,0,0
P4_E4,6419,3315,4797
P5_F4,1397,169,1051
P4_F4,3241,260,708
P4_G4,3062,2714,4114
P5_H4,225,0,1060
P4_H4,4323,3592,4908
P8_A3,0,174,0
P7_A3,3636,2234,1574
P8_B3,1594,2030,1261
P7_C3,3400,2978,4081
P8_D3,818,237,653
P7_D3,369,153,317
P8_E3,3496,2417,927
P8_F3,1349,745,1895
P8_G3,1748,1402,2316
P7_G3,1814,1421,755
P8_H3,1433,663,2144
P7_H3,791,247,546
P8_A4,4247,1457,2331
P7_A4,0,185,0
P8_B4,2206,1196,1049
P8_C4,1327,794,1872
P7_C4,1499,419,778
P7_D4,3098,1609,2730
P7_E4,4426,1238,2050
P8_F4,3449,1471,2305
P8_G4,5591,1127,4135
P7_H4,1693,1528,4294
P11_A3,2095,1326,2764
P10_A3,683,0,175
P11_B3,1204,1862,2026
P10_B3,283,376,156
P10_C3,2488,874,978
P11_D3,2910,1485,1362
P10_D3,1059,306,616
P11_E3,1703,1829,1149
P11_F3,1983,1092,936
P10_F3,107,119,0
P11_G3,5118,2676,3957
P11_H3,2317,820,2462
P10_H3,1224,1468,749
P11_A4,3615,4992,3305
P11_B4,4854,2478,5928
P11_C4,4266,1650,4360
P11_D4,2116,1307,2064
P11_E4,2874,1727,1348
P11_F4,5431,2890,5504
P10_G4,3468,587,1408
P11_H4,840,193,319
P10_H4,3049,1533,3126
