BC,10,20,30
ref6,24225,29262,13434
ref7,24451,25436,14722
ref8,29791,26835,7193
ref10,51351,38625,23102
P2_A5,1587,3472,973
P1_A5,499,2022,1109
P1_B5,2711,3247,627
P2_C5,1699,805,2088
P1_C5,592,486,0
P2_E5,2066,6392,2623
P1_E5,363,164,825
P2_F5,3822,1713,897
P2_G5,2410,3574,576
P2_H5,4730,9305,1111
P2_A6,201,216,0
P1_A6,3628,6650,5552
P2_B6,1265,2159,1223
P1_B6,1045,1094,507
P1_C6,2987,2646,611
P2_D6,3378,3152,1734
P1_E6,4050,3548,1252
P1_F6,2581,5903,2955
P1_G6,2455,3294,1623
P1_H6,3055,2196,2359
P4_A5,1892,3511,625
P5_B5,3691,8431,869
P4_C5,2664,5657,434
P5_D5,2966,11026,2419
P5_F5,1242,1048,1199
P5_G5,2371,6429,835
P5_H5,3579,2959,1233
P5_A6,0,278,0
P4_A6,3114,5710,4675
P5_B6,0,402,0
P4_B6,1632,1290,2700
P5_C6,1772,2633,5029
P4_D6,1586,3142,845
P5_E6,2234,3033,974
P5_G6,2274,2503,2419
P5_H6,604,291,0
P4_H6,1139,1727,2224
P7_A5,2821,6538,3870
P8_B5,2400,5690,1131
P7_B5,0,0,162
P7_C5,3840,1963,1332
P8_D5,876,360,291
P7_D5,1908,2557,376
P7_G5,3647,4669,1892
P7_H5,2531,3470,6775
P8_A6,2193,833,1007
P7_B6,3584,5856,2243
P7_C6,1055,1117,2223
P8_D6,3023,3922,345
P8_E6,1380,1589,511
P7_E6,0,0,178
P8_F6,2666,2520,2287
P8_G6,5777,3905,1351
P7_G6,0,1207,0
P8_H6,0,797,0
P7_H6,1669,2141,1170
P11_A5,2697,4651,414
P11_B5,2520,3404,2044
P11_C5,7218,2275,758
P11_D5,3391,3466,1169
P11_E5,2886,1120,1775
P11_F5,2424,1985,2410
P11_H5,2563,3533,1470
P11_B6,1909,2290,2181
P11_C6,1212,2510,3045
P10_C6,170,0,959
P11_D6,528,2125,408
P11_E6,3046,8080,2254
P11_F6,2292,2292,972
P11_G6,3018,7651,720
P11_H6,1465,6432,1815
