BC,10,20,30
ref6,11540,12144,12541
ref7,12211,10929,16108
ref8,13378,11172,14198
ref9,16487,16646,17214
ref10,14174,20913,18684
P3_A5,1522,2033,1570
P3_H8,1333,2151,1831
P3_B5,1186,987,1277
P3_G8,736,117,884
P3_C5,633,864,1124
P3_F8,812,2027,1068
P3_D5,3345,3491,6155
P3_E8,386,0,287
P3_E5,1000,581,679
P3_D8,854,743,1988
P3_F5,779,530,943
P3_C8,753,1190,825
P3_G5,660,1590,2014
P3_B8,577,525,581
P3_H5,1117,1380,1399
P3_A8,266,250,108
P3_A6,1546,757,1388
P3_H7,3555,5272,11219
P3_B6,1407,798,974
P3_G7,1317,1482,1059
P3_C6,1052,1191,1278
P3_F7,707,430,1999
P3_D6,728,774,575
P3_E7,901,549,1198
P3_E6,519,281,356
P3_D7,847,905,1152
P3_F6,823,1380,772
P3_C7,1249,835,1127
P3_G6,1040,1288,1719
P3_B7,721,710,801
P3_H6,1312,1149,1230
P3_A7,490,176,1234
P6_A5,1235,646,689
P6_H8,809,478,839
P6_B5,1807,1794,1798
P6_G8,389,611,684
P6_F8,2359,1669,2239
P6_D5,1146,1368,1555
P6_E8,589,133,463
P6_E5,1573,767,1587
P6_D8,351,342,407
P6_F5,972,627,920
P6_C8,705,203,725
P6_G5,1367,1000,1628
P6_B8,220,621,541
P6_H5,1653,913,1818
P6_A8,161,405,374
P6_A6,1909,2240,2385
P6_H7,654,1218,1861
P6_B6,1294,1851,1124
P6_G7,573,272,635
P6_C6,2475,1676,3170
P6_F7,660,273,504
P6_D6,1214,1525,1662
P6_E7,486,1194,369
P6_E6,1412,852,1753
P6_D7,753,1350,701
P6_F6,1995,2393,2395
P6_C7,279,533,247
P6_G6,1399,612,1066
P6_B7,356,287,229
P6_H6,1373,978,1377
P6_A7,531,355,603
P9_A5,2296,2516,2727
P9_H8,215,0,0
P9_B5,2802,2379,2478
P9_C5,2035,2576,2494
P9_F8,364,129,621
P9_D5,1524,1060,1783
P9_E8,139,108,0
P9_E5,1434,1694,1231
P9_D8,133,137,0
P9_F5,1458,993,1837
P9_C8,325,0,640
P9_G5,1611,1200,1372
P9_B8,255,528,152
P9_H5,1504,1102,2227
P9_A8,486,0,381
P9_A6,3081,3642,2291
P9_H7,327,0,201
P9_B6,1631,3218,2838
P9_G7,132,0,154
P9_C6,1891,1996,2617
P9_F7,0,261,179
P9_D6,1909,1651,1827
P9_E7,190,209,0
P9_E6,2008,1608,3457
P9_D7,128,0,0
P9_F6,1807,1261,2156
P9_C7,151,136,360
P9_G6,1624,1109,1821
P9_B7,0,351,154
P9_H6,1577,1575,2141
P9_A7,189,113,158
P12_A5,1581,1707,1825
P12_B5,2524,2763,2910
P12_C5,2514,1816,2589
P12_D5,2194,2065,2159
P12_F5,2223,1708,3625
P12_G5,2173,1579,2074
P12_H5,1948,1397,2666
P12_A6,1777,1686,2944
P12_H7,125,178,116
P12_B6,2301,1111,2840
P12_C6,1556,1616,1936
P12_D6,2122,2888,2824
P12_E6,1539,1779,2146
P12_D7,460,0,557
P12_F6,2465,1133,1666
P12_C7,144,0,0
P12_G6,2030,1625,1381
P12_H6,1940,2622,1294
