BC,10,20,30
ref1,39374,32232,24481
ref2,18798,26800,24437
ref3,44596,30876,29451
ref4,47551,31137,32896
ref5,40947,28673,26693
P1_A3,3311,1505,1533
P2_A3,559,823,444
P1_B3,1686,1561,756
P2_B3,463,347,972
P1_C3,616,1744,447
P2_C3,753,843,744
P1_D3,180,183,0
P2_D3,2660,1244,2366
P1_E3,305,835,234
P2_E3,2203,3059,2906
P1_F3,2184,1100,849
P2_F3,1772,1462,661
P1_G3,2637,2185,1475
P2_G3,2205,206,325
P1_H3,710,1290,1283
P2_H3,1908,1399,1308
P1_A4,754,378,159
P2_A4,3264,1658,3826
P1_B4,1847,1022,1181
P2_B4,984,385,424
P1_C4,479,1044,515
P2_C4,1102,1724,933
P1_D4,3763,930,1562
P2_D4,290,214,179
P1_E4,1865,1255,1052
P2_E4,215,149,220
P2_F4,2418,3317,2006
P1_G4,4047,3815,4053
P2_G4,413,180,126
P1_H4,1255,2046,975
P2_H4,1518,537,922
P4_A3,2564,1109,1353
P5_A3,1985,1029,1225
P4_B3,1188,549,968
P5_B3,1814,597,1358
P4_C3,2924,1849,2199
P4_D3,2001,1236,596
P5_D3,843,2247,1261
P4_E3,2401,3308,1429
P5_E3,307,191,168
P4_F3,1195,1049,978
P5_F3,866,992,1085
P4_G3,5102,2976,1805
P5_G3,315,1114,121
P4_H3,1020,892,1334
P5_H3,1107,627,792
P4_A4,652,926,277
P5_A4,2628,3239,717
P4_B4,2806,3152,2428
P5_B4,440,459,328
P4_C4,2160,841,971
P5_C4,723,687,791
P4_D4,527,540,629
P5_D4,1462,2144,530
P4_E4,2436,1055,447
P5_E4,733,538,289
P4_F4,842,1021,1068
P5_F4,397,336,466
P4_G4,3895,2281,3481
P5_G4,568,603,283
P4_H4,1511,865,860
P5_H4,504,577,170
P7_A3,3862,1939,3027
P8_A3,388,190,162
P7_B3,2702,1543,839
P8_B3,1757,625,1017
P7_C3,6238,5310,5996
P8_C3,902,0,0
P7_D3,3131,2234,1116
P8_D3,253,352,190
P7_E3,1049,664,643
P8_E3,439,682,1049
P7_F3,2702,1811,1124
P8_F3,100,175,250
P7_G3,2750,1755,2011
P8_G3,903,586,603
P7_H3,2945,1384,1460
P8_H3,466,138,0
P7_A4,1162,1929,1610
P8_A4,937,552,857
P7_B4,1713,1433,790
P8_B4,355,453,406
P7_C4,2201,2473,1483
P8_C4,101,104,387
P7_D4,3537,1764,1934
P8_D4,0,0,313
P7_E4,2807,2680,1628
P8_E4,0,101,435
P7_F4,2009,975,1573
P8_F4,162,190,0
P7_G4,2739,935,1757
P8_G4,852,1147,4320
P7_H4,3595,3325,1861
P8_H4,460,311,469
P10_A3,1696,1209,1184
P11_A3,0,0,362
P10_B3,1891,1297,1279
P10_C3,2754,3171,1055
P10_D3,1707,1018,3028
P10_E3,2149,1603,2747
P10_F3,1582,1859,1481
P11_F3,0,0,100
P10_G3,5522,1649,1765
P11_G3,136,0,0
P10_H3,1123,128,0
P10_A4,4330,2945,3951
P10_B4,4094,4075,1288
P10_C4,2257,1428,1750
P10_D4,3241,2115,1069
P11_D4,892,475,837
P10_E4,3180,2784,2230
P11_E4,0,0,250
P11_F4,0,0,142
P10_G4,1393,1324,1196
P10_H4,5908,3629,2254
