BC,10,20,30
ref1,22628,0,22948
ref2,4832,0,9697
ref3,24946,0,22961
ref4,29892,0,27611
ref5,20157,0,22187
P3_A9,774,0,877
P1_A9,2615,0,3029
P3_B9,974,0,776
P1_B9,1489,0,1991
P3_C9,592,0,563
P1_C9,3098,0,2525
P3_D9,0,0,133
P1_D9,1718,0,1858
P3_F9,217,0,262
P1_F9,2574,0,2485
P3_G9,238,0,249
P1_G9,3168,0,3213
P3_H9,1031,0,525
P1_H9,2613,0,2820
P3_A10,164,0,0
P1_A10,1026,0,2158
P3_B10,553,0,936
P1_B10,1627,0,2282
P3_C10,657,0,1489
P1_C10,1052,0,1426
P3_D10,620,0,548
P1_D10,2377,0,2613
P3_E10,744,0,878
P1_E10,1373,0,1663
P3_F10,957,0,839
P1_F10,1936,0,1951
P3_G10,507,0,652
P1_G10,1493,0,2032
P3_H10,875,0,928
P1_H10,2516,0,1340
P6_A9,733,0,716
P4_A9,1674,0,1589
P6_B9,175,0,184
P4_B9,1658,0,2087
P6_C9,354,0,267
P4_C9,1401,0,1211
P6_D9,186,0,137
P4_D9,3770,0,3113
P6_E9,430,0,309
P4_E9,2115,0,2012
P6_F9,2040,0,2489
P4_F9,534,0,503
P6_G9,566,0,509
P4_G9,3726,0,3016
P6_H9,817,0,811
P4_H9,2547,0,2150
P6_A10,654,0,754
P4_A10,2821,0,2856
P6_B10,318,0,428
P4_B10,1346,0,2141
P6_C10,1219,0,1200
P4_C10,1221,0,1143
P6_D10,252,0,573
P4_D10,1147,0,1181
P6_F10,454,0,433
P4_F10,2393,0,2150
P6_G10,322,0,389
P4_G10,1999,0,2277
P6_H10,339,0,399
P4_H10,1459,0,1653
P9_A9,1630,0,2097
P7_A9,143,0,431
P9_B9,3115,0,3190
P7_B9,161,0,107
P9_C9,427,0,519
P7_C9,1790,0,1098
P9_E9,2017,0,1853
P7_E9,235,0,261
P9_F9,3317,0,2616
P7_F9,103,0,141
P9_G9,2412,0,2730
P9_H9,2661,0,1861
P7_H9,651,0,660
P9_A10,2724,0,1927
P7_A10,1101,0,785
P9_B10,3853,0,2472
P9_C10,1525,0,1268
P7_C10,1245,0,1451
P9_D10,799,0,961
P7_D10,1543,0,1784
P7_E10,1770,0,2394
P9_F10,2375,0,2372
P7_F10,107,0,480
P9_G10,1659,0,1692
P7_G10,795,0,780
P9_H10,1375,0,1747
P7_H10,2458,0,2971
P12_A9,2836,0,2582
P10_A9,0,0,160
P12_B9,2033,0,2612
P12_C9,675,0,1192
P10_C9,105,0,145
P12_D9,2281,0,2529
P10_D9,248,0,224
P12_E9,1138,0,1563
P12_G9,1819,0,2645
P12_H9,2520,0,2193
P12_A10,2229,0,2212
P10_A10,125,0,164
P12_B10,2957,0,2987
P12_C10,3406,0,3539
P12_D10,2582,0,1825
P10_D10,361,0,453
P12_E10,3038,0,2895
P12_F10,2165,0,3174
P10_F10,0,0,115
P12_G10,1972,0,2086
P12_H10,2077,0,2073
P10_H10,0,0,150
