BC,10,20,30
ref1,11659,9612,10859
ref2,5532,6043,9958
ref3,11529,8660,11053
ref4,12105,9384,11173
ref5,9522,6843,10044
P1_A9,4350,3032,4334
P3_A9,1668,1027,2177
P1_B9,3948,2729,4534
P3_B9,1466,1436,2490
P1_C9,5048,3175,4244
P3_C9,1090,905,677
P1_D9,3379,3169,3389
P3_D9,907,902,1527
P1_F9,4490,3922,5385
P3_F9,1545,1141,2040
P1_G9,3370,2731,3239
P3_G9,1800,908,1511
P1_H9,4974,4666,5624
P3_H9,1248,893,1694
P1_A10,3296,3411,5035
P3_A10,324,300,1430
P1_B10,4871,4281,3915
P3_B10,1574,1218,1666
P1_C10,3559,3305,3949
P3_C10,1235,895,1252
P1_D10,3572,3119,3832
P3_D10,939,1346,1271
P1_E10,4282,3504,3819
P3_E10,1554,1220,1047
P1_F10,3124,2295,2540
P3_F10,1464,745,1507
P1_G10,4137,4406,3598
P3_G10,1209,1166,1334
P1_H10,4060,3774,3990
P3_H10,1324,712,996
P4_A9,5797,3962,4967
P6_A9,280,183,409
P4_B9,4472,3398,4959
P6_B9,206,307,159
P4_C9,4307,3497,4289
P6_C9,360,259,298
P4_D9,5350,3694,4277
P6_D9,204,148,310
P4_E9,5228,4172,4079
P6_E9,205,132,132
P4_F9,4860,3876,5279
P6_F9,253,181,219
P4_G9,4913,4378,6549
P6_G9,205,276,322
P4_H9,5363,3701,4623
P6_H9,204,130,108
P4_A10,5075,3742,4729
P6_A10,160,119,362
P4_B10,4761,3871,5596
P6_B10,191,0,160
P4_C10,4633,2977,4210
P6_C10,606,248,256
P4_D10,4711,3567,5613
P6_D10,283,126,320
P4_F10,4695,3309,3212
P6_F10,308,238,227
P4_G10,4423,3260,4983
P6_G10,185,141,302
P4_H10,4909,4189,4677
P6_H10,208,245,282
P7_A9,4456,3547,5316
P9_A9,179,0,0
P7_B9,6959,4882,5479
P7_C9,6371,4951,5184
P9_C9,102,0,0
P7_E9,5175,4396,6326
P9_E9,386,0,0
P7_F9,5892,4025,6912
P9_G9,0,152,215
P7_H9,6106,4471,5771
P7_A10,5692,4093,6032
P7_B10,5078,3853,6967
P7_C10,4946,4726,5613
P9_C10,155,0,149
P7_D10,5914,4039,4829
P9_D10,128,126,125
P7_E10,3831,3082,5395
P9_E10,395,0,0
P7_F10,4351,3521,3272
P7_G10,4661,4398,5538
P7_H10,6023,5490,6224
P9_H10,0,106,0
P10_A9,5829,4699,6426
P10_B9,7316,5677,5738
P10_C9,5216,4060,5610
P10_D9,7156,5800,6349
P10_E9,7057,5262,7497
P10_F9,5614,4247,4792
P10_G9,5521,3888,6391
P10_H9,4407,4668,6661
P10_A10,6579,4961,6666
P10_B10,3130,2843,3643
P10_C10,5446,4472,6871
P10_D10,5957,5286,7752
P10_E10,6157,5031,6822
P10_F10,5284,3771,5544
P10_G10,4632,5272,5808
P10_H10,6048,5877,7094
