BC,10,20,30
ref6,2292,1463,3747
ref7,3712,1510,2980
ref8,3225,2527,2826
ref9,0,0,111
ref10,15144,11386,11367
P2_A5,675,1165,3265
P1_A5,427,157,482
P1_B5,3252,2347,2834
P2_C5,1581,810,3021
P1_C5,110,341,844
P2_E5,526,299,794
P1_E5,443,0,854
P2_F5,883,888,1661
P2_G5,1881,751,4090
P2_H5,1618,1576,6550
P2_A6,0,0,102
P1_A6,3125,3059,6413
P2_B6,561,1028,3347
P1_B6,575,0,624
P1_C6,1855,1576,2654
P2_D6,2068,1161,3867
P1_E6,3025,1935,5821
P1_F6,3151,2781,8019
P1_G6,1057,3246,5223
P1_H6,538,1280,2194
P4_A5,1772,1023,1481
P5_B5,2367,2879,4172
P4_C5,2689,1438,2382
P5_D5,2435,3381,9402
P5_F5,2832,705,1508
P5_G5,1660,783,2756
P5_H5,2470,2679,7304
P4_A6,1838,1688,6136
P5_B6,100,0,0
P4_B6,761,319,609
P5_C6,3268,3258,4182
P4_D6,1921,1335,2967
P5_E6,1366,1764,2027
P5_G6,1824,2724,5937
P4_H6,820,1698,543
P7_A5,1891,4127,6441
P8_B5,1849,2442,5984
P7_C5,1532,3223,7018
P8_D5,252,0,743
P7_D5,897,1409,3132
P7_G5,2184,2449,6282
P7_H5,1947,2072,3188
P8_A6,4020,2108,7771
P7_B6,2167,2661,4208
P7_C6,1772,926,5684
P8_D6,2179,2560,10485
P8_E6,1923,2355,3716
P7_E6,125,127,0
P8_F6,3617,2794,5002
P8_G6,2024,2138,2868
P7_H6,2299,1192,3074
P11_A5,784,759,4112
P11_B5,2022,932,2329
P11_C5,5277,2197,4862
P11_D5,622,1593,3148
P11_E5,1088,231,2044
P11_F5,2138,1017,2371
P11_H5,1923,1698,3965
P11_B6,927,901,2701
P11_C6,706,253,3109
P11_D6,1745,994,2880
P11_E6,2615,635,4918
P11_F6,1582,2321,5410
P11_G6,3500,3142,5372
P11_H6,3849,1054,5397
