BC,10,20,30
ref6,12037,2407,6513
ref7,12043,1657,6117
ref8,9902,2744,5782
ref9,9396,3024,9198
ref10,11134,10135,6432
P3_A7,1138,821,417
P3_B7,259,288,148
P2_C7,615,0,0
P3_C7,298,0,360
P3_D7,599,165,288
P3_E7,1205,0,721
P2_F7,0,0,143
P3_F7,304,0,314
P3_G7,302,193,847
P2_H7,176,0,440
P3_H7,581,138,734
P2_A8,1040,0,1677
P2_B8,335,0,193
P3_B8,534,147,305
P2_C8,128,498,0
P3_C8,1170,169,270
P3_D8,912,215,420
P2_E8,314,0,0
P3_E8,118,0,117
P2_F8,432,0,0
P3_F8,259,144,215
P3_G8,658,0,260
P2_H8,0,0,154
P3_H8,144,106,244
P5_A7,578,145,729
P6_A7,212,3548,501
P5_B7,425,184,1027
P6_B7,126,0,382
P5_C7,723,473,420
P6_C7,0,0,142
P5_D7,1119,121,855
P6_D7,0,0,180
P5_E7,591,358,344
P6_E7,115,266,182
P5_F7,454,333,813
P6_F7,253,0,167
P5_G7,268,0,347
P6_G7,372,0,186
P5_H7,409,131,1469
P6_H7,232,0,1111
P5_A8,1225,229,1517
P6_A8,536,0,117
P5_B8,1400,129,563
P6_B8,744,2016,190
P5_C8,1680,209,1385
P6_C8,156,842,0
P5_D8,364,279,824
P6_D8,264,0,221
P5_E8,500,181,247
P6_E8,147,0,0
P5_F8,318,0,234
P6_F8,113,0,673
P5_G8,667,158,406
P6_G8,0,0,206
P6_H8,325,0,0
P8_A7,755,766,709
P8_B7,2296,243,2289
P8_C7,1737,168,1698
P8_D7,890,173,3560
P9_D7,239,0,123
P8_E7,1398,296,1267
P9_E7,183,0,0
P8_F7,937,247,1118
P8_G7,1756,1126,994
P8_H7,1338,449,966
P8_A8,2473,213,733
P8_B8,1775,160,506
P9_B8,0,0,141
P8_C8,606,104,650
P8_D8,963,587,942
P9_D8,191,0,0
P8_E8,1509,100,689
P8_F8,715,376,832
P9_F8,461,0,0
P8_G8,1064,187,845
P8_H8,770,454,1072
P11_A7,1478,287,513
P11_B7,601,273,2155
P11_C7,851,140,449
P11_D7,1043,183,2077
P11_E7,1317,252,1440
P11_F7,2493,460,891
P11_G7,1291,663,1174
P11_A8,984,1539,1583
P11_B8,1253,765,2230
P11_C8,841,178,723
P11_D8,998,306,1631
P11_E8,1568,734,1300
P11_F8,1207,166,460
P11_G8,2079,575,1665
P11_H8,1278,161,725
