BC,10,20,30
ref1,29532,11925,17918
ref2,18203,8415,15408
ref3,22493,15737,20925
ref4,30350,16952,21077
ref5,25279,12158,18281
P1_A1,2832,622,1331
P2_B1,1925,225,1953
P1_C1,2617,1005,2228
P2_C1,1121,645,1394
P3_D1,0,0,148
P1_D1,1344,1223,1759
P2_D1,1297,296,2069
P1_E1,6610,1018,1176
P2_E1,1601,506,739
P3_F1,0,0,138
P1_F1,1127,1531,1870
P2_F1,1332,643,1250
P3_G1,0,0,250
P2_G1,3152,1825,2616
P3_H1,291,191,0
P1_H1,1642,433,1776
P2_H1,1192,257,467
P3_A2,0,0,146
P1_A2,1108,365,3418
P2_A2,2645,2495,766
P3_B2,0,0,149
P1_B2,1299,416,1145
P2_B2,1199,881,720
P3_C2,0,254,0
P1_C2,905,493,1790
P2_C2,1828,660,895
P1_D2,1001,694,561
P2_D2,2544,1467,729
P1_E2,1068,1054,1259
P2_E2,1401,383,704
P1_F2,1485,1746,1016
P2_F2,944,609,1475
P1_G2,0,0,1071
P2_G2,1406,203,2590
P1_H2,3018,275,341
P2_H2,966,349,1850
P6_A1,941,1802,1754
P4_A1,1125,919,754
P5_A1,1556,206,873
P6_B1,264,412,423
P4_B1,1204,751,2145
P5_B1,1118,305,363
P6_C1,357,226,263
P4_C1,1283,3432,1774
P5_C1,379,0,231
P6_D1,791,482,728
P4_D1,1127,348,1733
P5_D1,1179,239,148
P6_E1,597,104,0
P4_E1,2267,1663,3117
P5_E1,579,230,403
P6_F1,536,0,358
P4_F1,2108,1570,1064
P5_F1,477,179,997
P6_G1,924,394,558
P4_G1,2509,1338,799
P5_G1,345,0,353
P6_H1,1725,671,1735
P4_H1,1584,1230,952
P6_A2,234,1038,967
P4_A2,1756,223,1865
P5_A2,335,0,111
P6_B2,919,1057,228
P4_B2,2485,1412,1908
P5_B2,564,908,0
P6_C2,1303,368,293
P4_C2,1038,325,657
P5_C2,575,0,1874
P6_D2,1298,0,963
P4_D2,1767,403,1066
P5_D2,337,600,441
P6_E2,1019,935,699
P4_E2,1574,929,3100
P5_E2,616,136,302
P6_F2,743,341,394
P4_F2,1621,2627,4451
P5_F2,311,514,0
P6_G2,526,166,661
P4_G2,1263,420,693
P5_G2,445,166,259
P6_H2,1146,185,820
P4_H2,790,992,650
P5_H2,588,105,158
P9_A1,2215,2786,3404
P7_A1,1702,435,587
P9_B1,2418,1651,6026
P7_B1,251,373,297
P9_C1,1742,217,954
P7_C1,152,0,327
P9_D1,1737,1594,1462
P7_D1,266,124,250
P9_E1,1829,892,1507
P7_E1,481,0,0
P9_F1,1825,1025,2491
P7_F1,390,399,306
P9_G1,1459,489,1006
P7_G1,404,0,155
P7_H1,3343,1341,2524
P9_A2,3044,1103,2701
P7_A2,454,0,803
P8_A2,1282,0,0
P9_B2,1848,1506,678
P7_B2,542,190,470
P7_C2,713,0,171
P8_C2,124,0,0
P9_D2,2325,843,2770
P7_D2,610,0,313
P9_E2,2130,3691,2284
P7_E2,388,0,445
P7_F2,1612,486,4131
P7_G2,2780,1139,3711
P9_H2,913,873,1408
P7_H2,326,144,1160
P12_A1,2924,2557,2782
P10_A1,104,0,0
P12_B1,3358,2100,2679
P12_C1,2422,2014,2888
P10_C1,258,0,0
P12_D1,3122,1465,1746
P10_D1,115,0,156
P11_D1,1027,0,0
P12_E1,2667,2092,2684
P10_E1,741,0,1909
P12_F1,1640,847,2441
P10_F1,0,294,0
P11_F1,559,0,0
P12_G1,3757,1659,4976
P12_H1,3622,2553,1363
P10_H1,182,0,0
P12_A2,2563,1667,624
P11_A2,271,0,0
P12_B2,4826,2384,2369
P12_C2,2837,1345,1781
P12_D2,1946,866,3024
P10_D2,0,0,131
P11_D2,509,0,0
P12_E2,2565,1722,1851
P10_E2,0,0,556
P12_F2,2442,1581,1946
P10_F2,174,0,304
P12_G2,1764,688,3800
P10_G2,0,0,139
P12_H2,2761,1083,3564
