BC,10,20,30
ref6,12116,25136,21579
ref7,10607,18826,20070
ref8,8803,20876,17177
ref9,7257,10666,11213
ref10,10839,26955,20793
P3_A5,2919,7867,5224
P3_H8,2566,7011,4172
P3_B5,2001,4491,4392
P3_G8,1197,2985,2757
P3_C5,1394,1880,2886
P3_F8,1179,2014,1904
P3_D5,1404,3372,2393
P3_E8,899,1797,1541
P3_E5,1320,3135,1986
P3_D8,862,2492,1514
P3_F5,1004,2454,1738
P3_C8,1108,1721,2269
P3_G5,788,2113,2412
P3_B8,640,1397,458
P3_H5,1450,2924,2632
P3_A8,602,1370,533
P3_A6,3116,6051,5091
P3_H7,2267,3974,3099
P3_B6,1416,2708,3017
P3_G7,1339,3153,2251
P3_C6,949,2384,2592
P3_F7,1343,4280,2560
P3_D6,1242,2468,1989
P3_E7,1173,1574,1692
P3_E6,1191,1664,1713
P3_D7,903,1762,1744
P3_F6,1378,2298,2767
P3_C7,730,1403,1211
P3_G6,1477,2049,2157
P3_B7,812,2046,1475
P3_H6,1715,3554,2466
P3_A7,616,2481,1190
P6_A5,2972,4661,3487
P6_H8,608,638,1350
P6_B5,2445,5025,3662
P6_G8,158,770,178
P6_C5,1784,3028,2025
P6_F8,504,1004,781
P6_D5,2159,3141,3753
P6_E8,371,337,600
P6_E5,2703,4954,4370
P6_D8,310,723,509
P6_F5,1891,4870,4263
P6_C8,314,287,781
P6_G5,1795,4261,4469
P6_B8,0,230,263
P6_H5,3154,7337,6511
P6_A8,206,476,348
P6_A6,3085,5726,6969
P6_H7,340,312,540
P6_B6,2484,4464,4628
P6_G7,128,453,502
P6_C6,2930,4376,5705
P6_F7,0,119,642
P6_D6,1706,2377,3194
P6_E7,282,712,555
P6_E6,3092,7709,5461
P6_D7,372,767,776
P6_F6,1961,2823,3268
P6_C7,291,464,485
P6_G6,1731,2281,2822
P6_B7,0,523,240
P6_H6,1966,3136,3050
P6_A7,173,159,584
P9_A5,4116,7044,8748
P9_H8,0,157,0
P9_B5,3366,6816,6407
P9_G8,0,186,177
P9_C5,1926,5213,4274
P9_F8,0,122,0
P9_D5,2239,4674,3962
P9_E8,128,227,144
P9_E5,2741,3824,4940
P9_F5,1411,2931,2905
P9_C8,0,116,254
P9_G5,1794,5147,3324
P9_H5,2339,3825,3861
P9_A8,0,194,213
P9_A6,4274,7411,7761
P9_B6,3793,7572,7423
P9_G7,167,121,124
P9_C6,2512,6130,3402
P9_F7,116,203,137
P9_D6,2078,4492,4549
P9_E6,2479,5707,4522
P9_D7,0,0,265
P9_F6,1604,4253,3638
P9_C7,111,0,131
P9_G6,2286,5910,3705
P9_B7,0,0,265
P9_H6,2372,6106,3967
P12_A5,2415,5112,4256
P12_B5,2393,5157,4961
P12_C5,1586,5204,3628
P12_D5,2091,4792,3823
P12_D8,0,177,0
P12_F5,3014,7336,4722
P12_G5,2763,4291,4990
P12_H5,1714,4397,4550
P12_A6,2327,5979,3261
P12_B6,2948,4826,5795
P12_C6,2126,3653,3474
P12_D6,2302,4674,4487
P12_E6,2527,4056,4957
P12_D7,0,131,128
P12_F6,2111,6794,3304
P12_G6,2106,5668,4540
P12_H6,2899,5488,4680
