BC,10,20,30
ref6,2973,3498,3772
ref7,3498,2889,1419
ref8,2778,2186,1241
ref9,3130,1827,1615
ref10,3320,4524,4067
P3_A7,0,210,250
P3_B7,896,685,1379
P2_C7,105,452,787
P3_C7,163,295,169
P3_D7,108,0,0
P3_E7,595,465,858
P3_F7,113,450,0
P3_G7,487,843,1103
P3_H7,931,1334,2742
P2_B8,761,231,142
P3_D8,367,713,356
P3_H8,199,0,0
P6_A7,139,0,0
P5_B7,106,0,147
P6_B7,153,0,0
P5_C7,350,1045,1182
P6_C7,102,1385,0
P5_D7,188,1707,281
P6_D7,0,0,144
P5_E7,721,2192,2134
P6_F7,195,505,697
P6_G7,730,1079,1140
P5_H7,0,575,154
P5_A8,397,718,1759
P6_A8,0,0,810
P5_B8,0,152,418
P6_B8,193,1910,581
P5_C8,1563,1208,739
P5_D8,0,0,131
P6_D8,0,104,101
P5_E8,0,0,152
P6_F8,1047,1600,886
P5_G8,2069,1038,1608
P8_A7,808,1066,1379
P8_B7,997,1325,1210
P8_C7,928,2510,6394
P9_C7,0,223,146
P8_D7,0,307,213
P8_E7,1448,3144,2862
P8_F7,659,1562,1634
P9_G7,1071,1440,768
P8_H7,981,835,925
P8_A8,914,2168,1187
P8_B8,707,756,1132
P8_C8,472,496,255
P8_D8,1442,679,869
P8_F8,311,182,176
P9_F8,0,701,0
P8_G8,864,437,1096
P8_H8,908,735,931
P11_A7,719,807,918
P11_B7,139,900,281
P12_B7,137,1462,148
P11_C7,305,613,357
P12_C7,0,666,707
P11_D7,782,703,965
P11_E7,355,1057,1046
P12_E7,0,0,1857
P11_F7,2681,338,213
P11_G7,358,1119,1062
P11_A8,980,1350,1408
P11_B8,2957,4656,6320
P11_C8,1659,1290,1166
P11_D8,691,1622,2706
P12_D8,1770,0,0
P11_E8,781,883,1452
P11_F8,667,1621,1300
P11_G8,776,1011,2959
P11_H8,2007,1018,983
