BC,10,20,30
ref6,5379,684,6899
ref7,5497,407,7761
ref8,3988,652,6771
ref9,9378,1368,12873
ref10,10628,591,8183
P1_A11,1332,0,4052
P1_B11,536,0,1146
P3_B11,1777,0,3235
P1_C11,1238,0,3268
P1_D11,1770,152,2357
P1_E11,1323,0,1439
P3_E11,771,0,969
P1_F11,1665,0,3140
P1_G11,1733,0,1060
P3_G11,916,0,1978
P1_H11,956,0,2338
P1_A12,155,0,350
P3_A12,2362,0,2927
P3_B12,991,0,2284
P1_C12,379,0,2642
P3_C12,694,0,1645
P1_D12,2710,0,3847
P3_D12,225,0,847
P1_E12,1931,0,2351
P1_F12,1633,0,5811
P1_G12,1093,0,3932
P1_H12,252,0,209
P3_H12,1660,0,5151
P4_A11,1299,0,1366
P4_B11,2394,0,2887
P6_C11,2961,0,6074
P4_D11,0,0,870
P6_D11,1760,0,1022
P4_E11,2166,0,1224
P4_F11,2738,0,3033
P6_F11,0,0,271
P4_G11,1237,0,2012
P6_G11,336,0,112
P6_H11,3213,0,4538
P4_A12,1961,0,6099
P4_B12,1612,0,2800
P4_C12,0,0,335
P6_C12,1397,0,2146
P4_D12,854,0,910
P6_D12,1186,0,1642
P4_E12,717,0,4100
P4_F12,731,0,1834
P4_G12,790,0,1605
P4_H12,855,0,2495
P6_H12,0,0,388
P7_A11,1625,0,1130
P7_B11,942,0,3792
P7_C11,709,0,1957
P9_C11,2232,0,483
P7_D11,1170,0,3051
P9_D11,0,0,256
P7_F11,3201,0,4722
P7_G11,305,0,3209
P7_H11,882,0,3398
P7_A12,1010,0,1570
P7_B12,5136,0,6066
P9_B12,0,0,185
P7_C12,1363,0,1905
P7_D12,2277,0,3675
P7_E12,1719,0,5046
P7_F12,1297,0,1954
P9_F12,108,0,378
P7_G12,1708,0,1841
P7_H12,0,0,246
P9_H12,2445,0,3566
P12_A11,1842,0,4048
P10_B11,2222,0,2907
P12_B11,0,0,113
P10_C11,616,0,3310
P10_D11,1822,0,2597
P10_E11,820,0,2643
P10_F11,1163,0,1677
P10_G11,2593,0,3685
P10_H11,1222,0,3229
P12_A12,1998,0,3466
P12_B12,1624,0,2522
P10_C12,1065,0,1898
P10_D12,1461,0,2822
P10_F12,1202,0,3390
P10_H12,3658,0,4123
