BC,10,20,30
ref1,6243,109339,13973
ref2,285,13531,8520
ref3,5180,6184,13770
ref4,5802,98282,14594
ref5,2811,28065,12786
P1_A1,1174,12373,3079
P2_B1,1499,1135,3888
P1_C1,550,209,1467
P2_C1,2049,893,4256
P1_D1,414,142,402
P2_D1,849,1108,5699
P1_E1,1679,480,1688
P2_E1,1098,5204,4854
P1_F1,787,194,763
P2_F1,1569,706,5031
P2_G1,3636,1629,7707
P1_H1,4502,1306,5587
P2_H1,152,203,126
P1_A2,2052,992,5107
P2_A2,891,180,1333
P1_B2,1337,434,2165
P2_B2,216,873,3734
P1_C2,293,0,106
P2_C2,2097,1050,5995
P1_D2,159,156,492
P2_D2,1511,7909,2702
P1_E2,383,0,198
P2_E2,532,992,4696
P1_F2,930,522,2852
P2_F2,1212,389,1174
P2_G2,2115,1004,4944
P1_H2,759,1004,6251
P2_H2,323,102,308
P4_A1,143,0,0
P5_A1,1932,2446,6474
P4_B1,0,260,0
P5_B1,3270,1598,6606
P4_C1,1004,3518,2233
P5_C1,991,420,1499
P4_D1,0,226,0
P5_D1,1636,1732,10089
P4_E1,1604,1955,1684
P5_E1,1113,642,2029
P4_F1,1444,1320,5442
P5_F1,0,165,0
P4_G1,352,595,3194
P5_G1,906,502,1005
P4_H1,1209,5247,1213
P4_A2,954,518,1509
P5_A2,714,676,1976
P4_B2,3193,1173,6465
P4_C2,611,353,1169
P5_C2,1604,486,3961
P4_D2,1751,710,3031
P5_D2,278,215,983
P4_E2,2064,897,3631
P5_E2,167,0,254
P4_F2,1198,371,2698
P5_F2,643,433,2636
P4_G2,1099,231,1038
P5_G2,1074,799,2309
P4_H2,1284,1171,6258
P5_H2,480,174,494
P7_A1,1467,580,1473
P8_A1,843,557,1569
P7_B1,1428,826,4134
P7_C1,783,148,467
P8_C1,1164,631,3361
P7_D1,680,520,1852
P8_D1,248,287,1758
P7_E1,2228,635,3426
P8_E1,894,343,1466
P7_F1,548,188,901
P8_F1,861,652,2715
P7_G1,1568,973,3262
P8_G1,949,285,2159
P7_H1,418,955,4197
P8_H1,350,220,1067
P7_A2,1047,402,1782
P8_A2,1225,554,2230
P7_B2,1482,672,2552
P8_B2,397,106,1223
P7_C2,1102,932,5902
P8_C2,412,0,559
P8_D2,787,1185,4948
P7_E2,289,0,0
P8_E2,2661,860,4020
P7_F2,1591,879,3307
P7_G2,106,0,0
P8_G2,1515,896,4573
P7_H2,1312,683,2977
P8_H2,741,384,1779
P10_A1,4406,1134,5296
P11_A1,0,460,174
P10_B1,2860,1001,3384
P11_B1,123,111,424
P10_C1,1665,0,558
P11_C1,2377,2732,7280
P10_D1,461,0,0
P11_D1,2192,6106,8310
P10_E1,2782,1017,4032
P11_E1,0,143,271
P10_F1,2878,1151,5344
P11_F1,256,0,696
P10_G1,1739,318,1730
P11_G1,1229,2162,6837
P10_H1,1486,295,576
P11_H1,788,1429,6442
P10_A2,2251,837,3301
P11_A2,0,0,185
P10_B2,1577,725,4290
P11_B2,0,101,425
P10_D2,2642,730,3998
P11_D2,244,0,195
P10_E2,994,122,1237
P11_E2,1093,770,3628
P10_F2,1049,943,2850
P11_F2,156,183,776
P10_G2,1446,455,2619
P11_G2,322,384,1846
P10_H2,682,561,2354
P11_H2,348,1038,7317
