BC,10,20,30
ref1,43380,19449,24651
ref2,21174,3275,7930
ref3,20494,3532,16311
ref4,30641,5097,19813
ref5,22257,3652,16039
P1_A9,1727,237,2935
P3_A9,355,0,978
P1_B9,2073,213,1256
P3_B9,3266,230,178
P1_C9,3045,1233,1388
P3_C9,447,0,528
P1_D9,2232,182,1526
P3_D9,119,0,479
P1_F9,1304,281,311
P3_F9,302,0,178
P1_G9,2123,221,805
P3_G9,342,0,0
P1_H9,3884,753,645
P3_H9,0,0,205
P1_A10,3169,268,705
P3_A10,116,0,0
P1_B10,2572,1645,3232
P3_B10,735,0,341
P1_C10,2170,1915,924
P3_C10,551,0,328
P1_D10,861,247,599
P3_D10,1109,0,124
P1_E10,1219,2647,346
P3_E10,602,0,211
P1_F10,2189,1049,953
P3_F10,0,201,420
P1_G10,2626,1313,936
P3_G10,359,0,0
P1_H10,1449,181,421
P3_H10,721,0,437
P4_A9,1671,665,1348
P6_A9,464,0,0
P4_B9,2380,1319,552
P6_B9,461,0,842
P4_C9,2227,2201,342
P6_C9,1122,0,0
P4_D9,3001,445,1351
P6_D9,534,0,0
P4_E9,1412,203,2535
P6_E9,287,0,165
P4_F9,2394,513,618
P6_F9,1411,0,119
P4_G9,2266,288,849
P6_G9,120,0,136
P4_H9,1831,219,1160
P6_H9,111,788,0
P4_A10,4914,1604,1233
P6_A10,214,0,315
P4_B10,3253,0,721
P6_B10,800,0,0
P4_C10,2156,860,733
P6_C10,175,0,0
P4_D10,2253,933,1372
P6_D10,484,0,114
P4_F10,2371,285,656
P6_F10,825,0,137
P4_G10,2753,893,1276
P6_G10,577,0,612
P4_H10,2965,124,308
P6_H10,236,0,226
P7_A9,2164,178,1996
P9_A9,166,4023,0
P7_B9,2617,593,1007
P9_B9,0,0,2714
P7_C9,2099,283,1732
P7_E9,3448,363,626
P7_F9,2384,1562,920
P9_F9,0,0,105
P9_G9,842,0,4847
P7_H9,3101,551,1918
P7_A10,3807,923,2317
P7_B10,2546,363,1840
P9_B10,169,0,0
P7_C10,3257,3561,1299
P7_D10,5048,1468,1970
P9_D10,0,0,150
P7_E10,2095,257,1427
P7_F10,2221,1173,787
P9_F10,183,0,0
P7_G10,3897,686,848
P9_G10,387,0,0
P7_H10,4340,414,750
P10_A9,1989,318,826
P10_B9,1545,529,547
P10_C9,2011,1291,2033
P10_D9,3277,508,1192
P10_E9,2851,4063,644
P12_E9,196,0,0
P10_F9,1895,786,1418
P10_G9,1833,146,475
P10_H9,3049,632,923
P10_A10,2252,231,2066
P10_B10,730,103,176
P10_C10,2580,279,2420
P10_D10,2679,802,917
P10_E10,1200,1944,2016
P10_F10,5343,332,2735
P10_G10,2850,1520,2574
P10_H10,3158,1274,693
P12_H10,0,0,357
