BC,10,20,30
ref1,29269,4271,2184
ref2,7560,3350,1274
ref3,27162,3664,1333
ref4,33727,4093,1742
ref5,24842,3660,2060
P2_A3,1516,0,0
P1_A3,1503,5413,6673
P2_B3,1141,0,0
P1_B3,1870,1496,1147
P2_C3,1222,361,0
P1_C3,2149,1919,945
P2_D3,1706,5087,3796
P1_D3,2254,0,0
P2_E3,798,2232,1074
P1_E3,2651,130,150
P2_F3,1998,449,2069
P1_F3,1711,964,810
P2_G3,1730,0,0
P1_G3,2297,1781,1703
P2_H3,1430,2365,1611
P1_H3,1790,0,366
P2_A4,2340,5005,3576
P1_A4,2237,0,0
P2_B4,2413,0,515
P1_B4,1632,1811,2280
P2_C4,1534,2722,1329
P1_C4,1321,0,0
P2_D4,1914,0,0
P1_D4,985,2381,1458
P2_E4,1667,1203,557
P1_E4,2170,1893,1736
P2_F4,1987,4798,3132
P1_F4,325,0,0
P2_G4,1235,0,0
P1_G4,1326,1951,1211
P2_H4,2113,0,0
P1_H4,1290,6295,5184
P5_A3,1390,1969,1658
P4_A3,3107,0,351
P5_B3,1465,520,241
P4_B3,1486,820,965
P4_C3,2552,2665,908
P5_D3,655,215,343
P4_D3,2240,1039,527
P5_E3,1013,170,0
P4_E3,2219,1521,879
P5_F3,1514,1142,343
P4_F3,2115,340,468
P5_G3,1995,0,0
P4_G3,2500,2499,2417
P5_H3,1483,2093,1528
P4_H3,2622,252,182
P5_A4,2072,0,0
P4_A4,1759,1774,809
P5_B4,924,0,0
P4_B4,1594,1885,1290
P5_C4,1653,0,0
P4_C4,2252,1028,1801
P5_D4,858,1562,1199
P4_D4,3129,109,0
P5_E4,1523,816,563
P4_E4,2261,2607,3819
P5_F4,951,229,253
P4_F4,1307,1622,859
P5_G4,793,0,0
P4_G4,1831,2053,3036
P5_H4,1671,476,628
P4_H4,2164,1140,546
P8_A3,0,204,0
P7_A3,2912,2330,2211
P8_B3,0,4607,3412
P7_B3,2932,0,0
P8_C3,269,211,259
P7_C3,1728,3971,4292
P8_D3,0,524,185
P7_D3,3913,693,159
P8_E3,498,2328,712
P7_E3,1902,0,0
P8_F3,297,2674,1671
P7_F3,2997,0,0
P8_G3,347,3525,1639
P7_G3,4173,605,390
P8_H3,167,894,955
P7_H3,3302,595,167
P8_A4,0,2680,1279
P7_A4,2966,187,0
P8_B4,132,1580,1375
P7_B4,2059,0,189
P8_C4,123,1088,851
P7_C4,2504,1017,114
P7_D4,2678,2537,3391
P8_E4,203,0,0
P7_E4,3207,2059,1050
P8_F4,102,2425,861
P7_F4,1871,0,0
P8_G4,172,2268,2562
P7_G4,3679,0,0
P8_H4,537,912,1718
P7_H4,2672,1228,1008
P11_A3,216,939,387
P10_A3,1811,0,239
P11_B3,0,1247,2329
P10_B3,2687,0,0
P11_C3,0,454,0
P10_C3,3056,1734,1228
P11_D3,0,1443,1252
P10_D3,3286,0,0
P11_E3,0,925,1461
P10_E3,3247,0,0
P11_F3,0,2251,381
P10_F3,2757,0,0
P11_G3,0,1884,2423
P10_G3,4485,0,0
P11_H3,0,2026,432
P10_H3,3573,0,0
P11_A4,0,2219,4128
P10_A4,4856,0,0
P11_B4,0,1591,651
P10_B4,3661,0,0
P11_C4,0,4211,6631
P10_C4,1606,0,0
P11_D4,0,1887,1390
P10_D4,3764,0,0
P11_E4,109,1388,1851
P10_E4,3994,0,0
P11_F4,0,5320,8044
P11_G4,0,210,919
P10_G4,2856,1456,1484
P11_H4,0,1767,1462
P10_H4,4732,235,0
