BC,10,20,30
ref1,16995,21975,15888
ref2,8564,10472,8511
ref3,17276,19957,16279
ref4,22107,23341,18997
ref5,16285,16362,13756
P2_A9,675,690,599
P1_H4,1959,2167,1267
P2_H4,602,943,482
P2_B9,857,768,436
P1_G4,1128,1365,1592
P2_G4,438,282,698
P2_C9,911,1160,709
P1_F4,1155,1944,1185
P2_F4,1213,723,910
P2_D9,495,462,613
P1_E4,1907,2204,1169
P2_E4,725,850,536
P2_E9,985,946,735
P1_D4,1272,1739,1490
P2_D4,626,561,255
P2_F9,1410,1095,898
P1_C4,1201,1835,912
P2_C4,633,1667,382
P2_G9,670,434,636
P1_B4,790,1434,1051
P2_B4,1101,947,1230
P2_H9,807,1487,637
P1_A4,1077,1386,1268
P2_A4,1248,1699,1289
P2_A10,884,834,837
P1_H3,1494,1509,2020
P2_H3,1239,1970,949
P2_B10,601,1159,484
P1_G3,1483,1250,1713
P2_G3,1434,876,1023
P2_C10,478,946,615
P1_F3,1457,1548,1017
P2_F3,654,635,479
P2_D10,1132,1261,776
P1_E3,1703,1578,1166
P2_E3,551,538,708
P2_E10,1013,690,824
P1_D3,1717,2035,1892
P2_D3,573,313,675
P2_F10,451,798,434
P1_C3,1396,2197,1158
P2_C3,453,337,521
P1_B3,1563,1508,1037
P2_B3,251,949,506
P2_H10,1584,2297,1269
P1_A3,1113,2835,1537
P2_A3,522,616,512
P5_A9,2869,5023,2776
P4_H4,457,315,295
P5_B9,2865,3162,1907
P4_G4,377,735,348
P5_C9,2029,3600,2711
P4_F4,326,395,359
P5_F4,138,0,0
P5_D9,2266,3231,1820
P4_E4,174,630,450
P5_E9,1460,2406,1588
P4_D4,689,1055,867
P5_F9,2432,1645,1683
P4_C4,396,436,234
P5_G9,1821,2674,2311
P4_B4,369,349,321
P5_H9,3519,2729,3818
P4_A4,338,343,509
P5_A10,1753,3417,2151
P4_H3,283,548,362
P5_B10,1986,2416,1697
P4_G3,619,509,228
P5_C10,1577,2185,1912
P4_F3,304,293,406
P5_D10,3180,3045,2173
P4_E3,205,663,356
P5_E10,2182,2826,2418
P4_D3,291,350,185
P5_F10,2924,3310,2171
P4_C3,794,157,256
P5_G10,2527,2522,3113
P4_B3,380,313,204
P5_H10,2432,2183,1932
P4_A3,497,508,188
P8_A9,2549,3876,2553
P8_B9,2284,3280,2508
P7_G4,111,0,179
P8_C9,4436,2531,3462
P7_F4,116,0,0
P8_D9,2107,3765,2396
P7_E4,293,108,134
P8_E9,2712,3553,2542
P7_D4,0,0,214
P8_F9,3270,2687,2454
P7_C4,0,0,114
P8_G9,3072,3067,3294
P7_B4,193,336,0
P8_H9,5034,4726,3848
P7_A4,189,0,0
P8_A10,2270,2339,2139
P8_C10,2723,3938,3540
P7_F3,0,133,115
P8_D10,3152,2939,3262
P7_E3,119,133,0
P8_E10,2418,2881,2014
P8_F10,2932,3470,2748
P7_C3,182,0,0
P8_G10,2610,3502,2822
P7_B3,113,0,265
P8_H10,3874,6047,2660
P7_A3,0,0,425
P11_B9,2510,2081,2299
P11_C9,2328,2525,2196
P11_D9,2470,2616,2124
P11_E9,1607,3172,1992
P11_F9,2201,3011,2507
P11_G9,2826,3745,2505
P11_H9,3106,4657,2905
P11_A4,217,0,0
P11_A10,1990,4707,2441
P11_B10,2979,3870,2546
P11_D10,3387,4976,1874
P11_E10,3686,2848,3254
P11_F10,2944,3065,1950
P11_G10,2669,4011,3006
P11_H10,3566,3811,3022
P10_A3,107,0,0
