BC,10,20,30
ref6,19918,8624,2781
ref7,20471,6193,4678
ref8,18750,5832,2408
ref9,25253,7609,3505
ref10,27539,8001,6096
P2_A5,1250,1863,2987
P1_A5,4891,1748,752
P2_B5,933,0,0
P1_B5,2438,2769,3153
P2_C5,1809,462,477
P1_C5,2551,2798,1667
P2_E5,1377,344,463
P1_E5,2392,1593,358
P2_F5,1556,1987,1508
P1_F5,2967,176,0
P2_G5,1754,2327,1627
P1_G5,3763,168,0
P2_H5,2295,3596,2870
P1_H5,2573,0,0
P2_A6,1965,375,411
P1_A6,3783,1458,2996
P2_B6,2024,1139,1481
P1_B6,4764,2947,3329
P2_C6,1443,0,0
P1_C6,1680,1685,2556
P2_D6,854,1995,1344
P1_D6,4361,1393,760
P2_E6,721,568,0
P1_E6,2853,3172,1407
P2_F6,1959,0,0
P1_F6,3431,3601,1965
P2_G6,2382,304,858
P1_G6,3266,1196,1544
P2_H6,2296,0,411
P1_H6,2941,1856,1788
P5_A5,1231,0,0
P4_A5,4683,2287,2725
P5_B5,1389,9968,10497
P4_B5,3128,0,0
P5_C5,845,539,199
P4_C5,3565,811,109
P5_D5,2151,10637,13013
P5_F5,1252,2274,2384
P4_F5,3073,821,243
P5_G5,1267,3281,4239
P4_G5,4968,0,0
P5_H5,1396,2519,1563
P4_H5,3805,411,463
P5_A6,1331,521,514
P4_A6,2187,942,685
P5_B6,1369,177,0
P4_B6,2058,1476,458
P5_C6,1948,3014,4028
P5_D6,2137,688,0
P4_D6,2789,1524,1137
P5_E6,1190,2946,2287
P4_E6,1266,0,0
P5_F6,1780,105,0
P5_G6,790,1927,4687
P4_G6,3339,0,0
P5_H6,1386,258,280
P4_H6,2529,944,0
P8_A5,189,437,117
P7_A5,4939,3175,1488
P8_B5,0,3454,7803
P7_B5,2858,0,0
P8_C5,397,0,0
P7_C5,3302,3047,4929
P8_D5,209,1421,4325
P7_D5,4072,141,0
P8_E5,302,0,0
P8_G5,400,2236,1073
P7_G5,6682,1797,2753
P8_H5,124,152,0
P7_H5,4119,2265,2968
P8_A6,105,4160,2547
P7_A6,5023,0,0
P8_B6,246,138,0
P7_B6,3025,3604,2954
P8_C6,193,0,0
P7_C6,7118,3993,2071
P8_D6,295,1919,2412
P7_D6,4346,0,0
P8_E6,0,1321,796
P7_E6,6029,1367,954
P8_F6,259,1007,711
P7_F6,5756,1449,686
P8_G6,800,2517,3470
P7_G6,3208,0,0
P8_H6,0,323,144
P7_H6,5354,3843,3438
P11_A5,0,2706,2535
P10_A5,2946,108,0
P11_B5,0,3848,2823
P10_B5,5315,0,0
P11_C5,256,2617,1848
P10_C5,2927,0,0
P11_D5,0,3342,3167
P10_D5,4808,0,0
P11_E5,0,1489,1160
P10_E5,2212,0,0
P11_F5,0,3836,3243
P10_F5,4086,0,0
P11_H5,0,3379,3137
P10_H5,4412,307,0
P10_A6,4685,0,0
P11_B6,0,4160,3442
P10_B6,2348,0,0
P11_C6,0,1861,642
P10_C6,5189,150,0
P11_D6,0,3987,2092
P11_E6,0,1232,843
P10_E6,4373,0,0
P11_F6,4370,1942,4973
P11_G6,124,2772,4159
P10_G6,5305,0,0
P11_H6,0,3173,766
P10_H6,3386,0,0
