BC,10,20,30
ref6,14829,10091,8806
ref7,11509,7932,9916
ref8,12091,9373,7061
ref9,14247,9481,8765
ref10,15747,10824,11956
P3_A7,1965,1401,2643
P3_A5,1889,1862,1834
P3_B7,2036,2547,4355
P3_B5,2800,5617,4407
P3_C7,2909,3006,3996
P3_C5,1630,1574,1564
P3_D7,1466,1230,2047
P3_D5,6101,8838,10786
P3_E7,934,1115,2226
P3_E5,4274,5374,7897
P3_F7,1223,1147,1998
P3_F5,2888,2863,4796
P3_G7,2597,3591,4431
P3_G5,2591,1574,2638
P3_H7,5399,7371,10386
P3_H5,4754,2937,5435
P3_B8,0,0,158
P3_B6,0,408,0
P3_C6,873,1108,2130
P3_D8,170,0,0
P3_D6,1191,1487,1235
P3_E6,801,635,835
P3_F8,896,699,884
P3_F6,0,407,0
P3_G8,104,0,126
P3_G6,1135,647,1455
P3_H8,244,0,0
P3_H6,1576,1051,1862
P6_A7,418,926,344
P6_A5,2911,2940,3547
P6_B7,1690,440,1177
P6_B5,3350,2453,3431
P6_C7,1975,2286,2330
P6_D7,697,428,1159
P6_D5,896,1241,996
P6_E7,1118,1918,1991
P6_E5,2939,2533,4450
P6_F7,892,472,1190
P6_F5,781,704,968
P6_G7,2163,3354,3006
P6_G5,1723,2891,2672
P6_H7,1920,2006,1691
P6_H5,518,228,256
P6_A8,1221,799,1311
P6_A6,786,295,605
P6_B8,436,345,325
P6_B6,772,1497,1156
P6_C8,2710,3926,4214
P6_C6,3526,4273,6151
P6_D6,866,855,1135
P6_E8,2209,1643,1627
P6_E6,678,765,1126
P6_F8,3347,5541,5174
P6_F6,983,1439,934
P6_G8,154,0,239
P6_G6,878,457,444
P6_H8,0,100,0
P6_H6,1383,734,2361
P9_A7,813,305,899
P9_A5,515,422,121
P9_B7,377,0,144
P9_B5,2444,1306,2611
P9_C7,3700,3044,3499
P9_C5,162,592,386
P9_D7,540,469,496
P9_D5,331,275,627
P9_E7,1141,2071,2278
P9_E5,247,352,417
P9_F7,1542,2242,1874
P9_F5,0,118,0
P9_G7,627,362,883
P9_G5,1967,2165,2185
P9_H7,2581,2184,3367
P9_H5,0,0,206
P9_A8,1624,814,1536
P9_A6,434,716,363
P9_B8,884,920,713
P9_B6,1181,806,1467
P9_C8,4451,4757,7491
P9_C6,1973,2762,2279
P9_D8,2121,1854,2040
P9_D6,2801,3096,4593
P9_E8,2454,3161,3619
P9_E6,1517,3391,3295
P9_F8,2807,2118,3326
P9_F6,0,200,0
P9_G8,0,0,326
P9_G6,2343,2257,2871
P9_H8,1020,1106,833
P9_H6,852,340,1046
P12_A7,441,117,162
P12_A5,549,243,404
P12_B7,3728,5158,6812
P12_C7,1318,1797,1125
P12_C5,0,0,120
P12_D7,2238,1071,1523
P12_D5,3170,3102,4700
P12_E7,2160,1204,2477
P12_F7,793,517,903
P12_F5,172,0,392
P12_G7,1689,1671,2647
P12_G5,255,162,435
P12_H7,2731,3050,4504
P12_A8,2444,840,2410
P12_B8,1874,1689,2749
P12_C8,1184,1202,1294
P12_C6,0,0,217
P12_D8,2364,1671,2524
P12_D6,100,0,169
P12_E8,810,392,648
P12_F8,3844,5147,7302
P12_F6,130,0,0
P12_G8,535,596,738
P12_H8,1995,1156,2063
P12_H6,1933,2572,3589
