BC,10,20,30
ref6,15874,12529,9899
ref7,13912,2309,8434
ref8,13337,8792,12222
ref9,19392,11405,12666
ref10,16235,7047,13136
P3_A7,5300,2476,2272
P3_A5,5184,2816,1872
P3_B7,4091,649,2417
P3_B5,2018,815,1810
P3_C7,2194,5708,2033
P3_C5,2823,895,1997
P3_D7,788,134,361
P3_D5,6796,5937,8182
P3_E7,3253,4635,2669
P3_E5,3710,2367,2313
P3_F7,5278,1266,2785
P3_F5,2557,1984,2561
P3_G7,3401,6231,3322
P3_G5,927,1601,1058
P3_H7,8051,9461,15859
P3_H5,4285,4521,1917
P3_C6,0,137,0
P3_E6,1002,178,892
P3_H6,178,0,0
P6_A5,5149,2815,1819
P6_B5,3631,3953,3943
P6_C7,2005,1829,2582
P6_D7,1350,1652,2606
P6_D5,1687,2202,2848
P6_E7,1684,240,1154
P6_E5,4598,1105,2304
P6_F7,251,0,161
P6_G7,3564,1378,3604
P6_G5,2991,2752,1360
P6_H7,3034,2332,5551
P6_A8,2223,544,1793
P6_A6,2321,6307,1520
P6_B6,529,330,553
P6_C8,1920,1880,2733
P6_C6,3669,4718,4300
P6_D6,1538,513,1089
P6_E8,979,128,557
P6_E6,1855,1571,1185
P6_F8,6350,4228,1783
P6_F6,1123,157,1513
P6_G8,795,0,0
P6_G6,1803,1980,1523
P6_H6,1436,990,716
P9_A5,2816,165,1989
P9_B5,3468,5828,3999
P9_C7,3434,2327,1838
P9_C5,1257,1387,1111
P9_D5,4740,8566,6346
P9_E7,2196,529,918
P9_E5,2228,406,1488
P9_F7,298,0,419
P9_G5,3088,846,2723
P9_H7,975,267,1391
P9_H5,960,199,906
P9_A8,3722,1221,1130
P9_A6,234,443,300
P9_B8,0,0,261
P9_B6,1552,1235,2096
P9_C8,6017,3239,2226
P9_C6,4491,2277,1848
P9_D8,1013,353,206
P9_D6,740,989,498
P9_E6,2663,646,1935
P9_F8,3440,146,2028
P9_F6,392,240,415
P9_G6,2828,516,3070
P9_H8,210,483,150
P9_H6,3772,1907,4831
P12_A5,176,0,393
P12_B7,2474,3055,2217
P12_C7,140,184,0
P12_D7,1722,4556,1622
P12_D5,4838,427,3864
P12_E7,6119,1789,3341
P12_F7,395,319,706
P12_F5,1119,497,809
P12_G7,3321,3238,3793
P12_G5,2326,4546,2770
P12_H7,2997,1801,1553
P12_A8,3247,158,1948
P12_B8,1848,251,1431
P12_C8,1507,915,1793
P12_C6,1010,217,1182
P12_D8,3755,1182,2081
P12_F8,2564,1552,2891
P12_F6,2107,1606,1527
P12_G8,1896,3003,1444
P12_H8,3158,4075,2480
P12_H6,7327,1410,6311
