BC,10,20,30
ref6,20331,7020,14733
ref7,20971,7238,5002
ref8,15442,6585,3648
ref9,19599,7984,10401
ref10,22778,12693,16445
P1_H2,0,854,4576
P2_H2,0,2604,991
P1_G2,0,111,0
P2_G2,0,1677,2016
P1_F2,0,513,217
P2_F2,0,609,1007
P1_E2,0,1291,263
P2_E2,0,481,1999
P1_D2,0,550,0
P2_D2,0,960,6252
P1_C2,0,499,712
P2_C2,0,742,692
P1_B2,0,592,1387
P2_B2,0,2276,339
P2_H11,0,0,589
P1_A2,0,1693,807
P2_A2,0,790,986
P1_H1,0,605,1285
P2_H1,0,937,695
P2_G1,0,2073,1926
P1_F1,0,2112,0
P2_F1,0,913,1231
P1_E1,0,844,6880
P2_E1,0,376,854
P1_D1,0,1385,211
P2_D1,0,532,1479
P1_C1,0,367,769
P2_C1,0,707,3109
P2_B1,0,1276,1171
P1_A1,173,804,7256
P5_A11,0,889,1007
P4_H2,0,552,425
P5_H2,0,1426,306
P5_B11,0,376,484
P4_G2,0,716,133
P5_G2,0,173,1252
P5_C11,0,626,255
P4_F2,0,1077,411
P5_F2,0,134,404
P5_D11,0,207,406
P4_E2,112,639,1158
P5_E2,0,153,240
P5_E11,0,312,178
P4_D2,0,621,1450
P5_D2,0,422,539
P5_F11,0,1518,1066
P4_C2,0,667,573
P5_C2,0,262,1468
P5_G11,0,329,0
P4_B2,0,927,1740
P5_B2,0,368,439
P5_H11,0,399,173
P4_A2,0,1825,290
P5_A2,0,236,1677
P4_H1,0,796,1428
P5_B12,0,263,0
P4_G1,0,440,2401
P5_G1,0,461,474
P5_C12,0,173,250
P4_F1,0,560,1058
P5_F1,0,329,460
P5_D12,0,1404,0
P4_E1,0,508,591
P5_E1,0,521,1017
P5_E12,0,239,289
P4_D1,152,1025,430
P5_D1,0,382,1112
P5_F12,0,325,0
P4_C1,0,729,1575
P5_C1,0,289,528
P5_G12,0,183,122
P4_B1,0,434,1451
P5_B1,0,645,791
P5_H12,0,259,0
P4_A1,163,480,0
P5_A1,0,1268,3226
P8_A11,0,2257,476
P7_H2,0,110,430
P8_B11,0,1647,1267
P7_G2,0,0,187
P8_G2,0,0,1176
P8_C11,0,1281,1352
P7_F2,0,0,183
P8_D11,0,1814,601
P7_E2,0,0,126
P8_E2,0,0,666
P8_E11,0,1838,474
P7_D2,0,443,0
P8_D2,0,0,990
P8_F11,0,858,535
P7_C2,0,228,665
P8_G11,0,1712,2860
P7_B2,0,756,830
P8_B2,0,0,1342
P8_H11,0,1857,1366
P7_A2,0,182,240
P8_A2,0,0,1103
P8_A12,0,1631,1481
P7_H1,0,0,286
P8_H1,0,0,246
P8_B12,0,2276,680
P7_G1,0,0,188
P8_C12,108,2791,2737
P7_F1,0,0,868
P8_F1,0,0,381
P8_D12,0,2358,796
P7_E1,0,211,1453
P8_E1,0,0,255
P8_E12,0,1997,2476
P7_D1,0,310,289
P8_F12,0,1015,491
P7_C1,0,106,128
P8_C1,0,0,212
P8_G12,0,2159,868
P7_B1,0,195,681
P8_H12,0,3437,2278
P7_A1,0,174,302
P8_A1,0,0,121
P11_A11,0,3013,610
P10_H2,0,1045,0
P11_H2,0,0,1196
P11_B11,0,710,379
P11_C11,0,2187,1267
P10_F2,0,0,157
P11_D11,0,848,839
P11_E11,0,1778,926
P11_D2,0,0,292
P11_F11,0,1626,731
P11_G11,0,1409,1145
P11_B2,0,0,129
P11_H11,0,966,539
P10_A2,0,0,245
P11_A2,0,0,350
P11_A12,0,1115,612
P11_H1,0,0,803
P11_B12,0,1605,1676
P11_G1,0,0,554
P11_C12,0,1066,730
P10_F1,0,0,277
P11_D12,0,2571,784
P10_E1,0,601,0
P11_E1,0,0,355
P11_E12,0,2291,1121
P11_D1,0,0,817
P11_F12,0,2641,665
P11_C1,0,0,110
P11_G12,0,1630,1479
P10_B1,0,315,0
P11_B1,0,0,518
P10_A1,0,0,126
P11_A1,0,0,671
