BC,10,20,30
ref1,6110,6092,10576
ref2,2265,1625,1966
ref3,5801,4252,8460
ref4,6286,5936,9729
ref5,4506,2775,7237
P2_A3,542,0,0
P1_A3,1791,1987,4753
P1_B3,2064,1096,3940
P1_C3,1464,1637,2315
P2_D3,1379,1350,2164
P2_E3,316,1398,1196
P1_E3,1515,801,1526
P2_F3,977,480,586
P1_F3,687,1087,2411
P1_G3,1533,1123,1977
P2_H3,424,974,991
P1_H3,1623,317,427
P2_A4,1541,3441,3530
P2_B4,0,1674,204
P1_B4,839,1078,1523
P2_C4,1220,601,1065
P2_D4,1209,0,0
P1_D4,352,1641,1856
P2_E4,769,2568,3194
P1_E4,842,586,433
P2_F4,2167,4146,2585
P1_G4,1061,951,1476
P2_H4,905,0,0
P1_H4,835,392,1493
P5_A3,402,424,1798
P5_B3,0,0,646
P4_B3,1979,238,1308
P4_C3,1888,1203,2187
P5_D3,1580,713,1456
P4_D3,151,440,1369
P5_E3,1173,134,295
P4_E3,0,1362,2319
P5_F3,1538,1017,1536
P4_F3,0,438,710
P4_G3,0,528,1607
P5_H3,0,810,1356
P4_H3,1353,379,1000
P4_A4,111,768,1618
P4_B4,1696,790,2876
P5_C4,990,0,0
P4_C4,1325,2529,2653
P5_D4,0,677,888
P4_D4,1204,189,579
P4_E4,145,2700,3486
P5_F4,0,116,385
P4_F4,953,213,631
P5_G4,1026,0,0
P4_G4,192,2452,3469
P5_H4,990,0,107
P4_H4,445,4791,4922
P7_A3,0,1975,2278
P8_B3,0,1896,2540
P7_B3,1416,0,0
P7_C3,1576,1715,3320
P8_D3,0,178,441
P7_D3,0,0,600
P8_E3,0,2034,1838
P8_F3,0,425,1891
P7_F3,133,0,0
P8_G3,0,559,1305
P7_G3,0,745,2460
P8_H3,0,541,551
P7_H3,870,1868,1944
P8_A4,0,1886,1445
P8_B4,0,759,2042
P8_C4,0,1489,1226
P7_C4,1189,326,824
P7_D4,0,788,2474
P7_E4,0,1757,2671
P8_F4,0,2113,2561
P7_F4,793,0,0
P8_G4,0,1757,2309
P8_H4,0,0,107
P7_H4,427,1309,2618
P11_A3,0,758,0
P10_A3,0,0,626
P11_B3,0,1062,0
P10_B3,0,149,1163
P10_C3,0,1187,1753
P11_D3,0,453,0
P10_D3,0,573,3219
P11_E3,0,141,510
P10_E3,0,0,1307
P11_F3,0,1381,119
P10_F3,0,0,1254
P11_G3,0,2758,3644
P10_G3,0,0,892
P11_H3,0,332,0
P10_H3,0,695,2572
P11_A4,0,3133,3828
P10_A4,0,0,104
P11_B4,0,1400,3462
P10_B4,0,0,726
P11_C4,0,1516,2646
P11_D4,0,1470,3065
P10_D4,0,0,161
P11_E4,0,1166,3314
P11_F4,0,1952,3727
P10_G4,0,712,1875
P10_H4,0,2485,2400
