BC,10,20,30
ref1,12352,7874,8872
ref2,6704,4490,5619
ref3,9525,5751,8441
ref4,11704,7175,9444
ref5,9284,3733,6707
P1_H4,372,1113,1660
P1_G4,144,595,1591
P2_F4,0,4073,3259
P1_E4,0,362,364
P2_E4,156,1522,2614
P1_D4,0,1203,1747
P2_C4,0,2293,1236
P1_B4,0,1224,1625
P2_B4,0,0,153
P2_A4,0,4148,4099
P2_A10,0,0,138
P1_H3,0,202,320
P2_H3,0,1806,1739
P1_G3,0,997,1232
P1_F3,0,2770,2959
P2_F3,0,399,696
P1_E3,0,218,729
P2_E3,0,1367,984
P2_D3,0,1405,2121
P1_C3,0,2148,1608
P2_C3,0,400,0
P1_B3,167,3887,3523
P1_A3,0,3455,3449
P5_A9,0,0,108
P4_H4,0,1741,4979
P5_H4,0,0,214
P4_G4,0,1991,3477
P4_F4,0,506,1276
P5_F4,0,1341,531
P4_E4,130,1049,2725
P4_D4,0,550,157
P5_D4,0,440,1139
P5_F9,0,323,1286
P4_C4,0,1552,857
P4_B4,319,1171,3683
P4_A4,0,703,2514
P4_H3,0,717,445
P5_H3,0,2964,1650
P4_G3,0,2266,1228
P4_F3,0,736,1190
P5_F3,0,720,1402
P4_E3,0,3543,1583
P5_E10,0,408,0
P4_D3,0,1070,864
P5_D3,0,588,1348
P4_C3,0,2731,2591
P4_B3,0,534,1222
P5_B3,0,308,497
P5_A3,0,2151,1764
P7_H4,0,890,1736
P8_H4,0,765,253
P8_B9,0,2207,3497
P8_G4,288,207,506
P8_F4,156,730,1589
P7_E4,0,1034,2212
P7_D4,0,1438,2743
P8_F9,0,192,1290
P7_C4,0,534,742
P8_C4,0,105,161
P8_G9,0,2170,1092
P8_B4,0,0,270
P8_H9,0,1044,2664
P8_A10,0,716,1767
P7_H3,0,0,316
P7_G3,0,320,961
P7_F3,218,209,0
P8_F3,0,334,1901
P8_E3,144,517,1095
P8_E10,0,491,168
P7_D3,0,262,371
P8_D3,0,392,717
P7_C3,0,562,2884
P7_B3,169,0,0
P8_B3,0,1639,1908
P8_H10,0,249,336
P7_A3,0,3965,1406
P10_H4,0,1101,2352
P11_B9,0,1285,1068
P10_G4,0,484,840
P11_C9,0,2143,3181
P11_D9,0,1498,2489
P11_E9,0,1609,2810
P11_F9,0,262,958
P10_C4,0,0,165
P11_C4,0,404,1782
P11_G9,0,2835,1096
P10_B4,0,146,0
P11_B4,0,706,0
P10_A4,0,939,956
P11_A4,0,1146,1188
P11_A10,0,1177,872
P10_H3,0,1475,1121
P11_B10,0,2109,632
P11_G3,0,754,2006
P10_F3,0,1082,515
P11_D10,0,3551,2803
P10_E3,160,0,0
P11_E3,0,369,0
P11_E10,0,1232,3067
P11_F10,0,404,1848
P10_C3,144,0,0
P11_G10,0,821,1237
P10_B3,0,137,521
P11_H10,0,571,1385
P10_A3,0,225,211
