BC,10,20,30
ref1,12203,4776,5239
ref2,8386,3376,6069
ref3,9492,5803,6402
ref4,11447,6681,7775
ref5,11144,4508,4384
P1_A1,4468,903,1052
P2_B1,1924,434,1466
P1_C1,1299,202,850
P2_C1,1425,570,734
P1_D1,814,271,350
P2_D1,1246,338,534
P1_E1,1021,596,1598
P2_E1,601,247,1451
P1_F1,430,292,371
P2_F1,822,472,271
P2_G1,3303,1211,1628
P1_H1,1110,578,450
P2_H1,689,164,862
P1_A2,698,212,251
P2_A2,1332,385,816
P1_B2,685,255,527
P2_B2,1087,700,915
P1_C2,695,310,858
P2_C2,1431,743,361
P1_D2,400,527,1848
P2_D2,1011,456,1867
P1_E2,1260,454,451
P2_E2,918,499,320
P1_F2,789,401,356
P2_F2,398,151,372
P2_G2,2703,1348,1432
P1_H2,459,199,324
P2_H2,2093,776,1239
P4_A1,1578,659,709
P5_A1,785,861,959
P4_B1,2110,323,2336
P5_B1,1112,800,1637
P4_C1,872,398,1572
P5_C1,958,305,845
P4_D1,1125,181,1477
P5_D1,705,1293,169
P4_E1,1661,355,494
P5_E1,331,296,249
P4_F1,876,422,921
P5_F1,506,161,299
P4_G1,805,361,463
P5_G1,814,146,0
P4_H1,1276,376,679
P4_A2,3381,656,875
P5_A2,870,392,541
P4_B2,1387,728,553
P5_B2,1130,232,317
P4_C2,532,288,669
P5_C2,751,281,237
P4_D2,1425,1070,359
P5_D2,1080,296,0
P4_E2,833,308,495
P5_E2,644,300,252
P4_F2,1537,516,729
P5_F2,363,321,165
P4_G2,616,311,1584
P5_G2,1741,296,0
P4_H2,1747,396,1674
P5_H2,1267,453,434
P7_A1,2992,1088,1430
P8_A1,182,735,0
P7_B1,1413,716,971
P7_C1,1577,290,918
P8_C1,559,451,584
P7_D1,2167,683,565
P8_D1,0,268,0
P7_E1,1049,837,1590
P8_E1,645,336,0
P7_F1,2184,642,2269
P8_F1,101,0,0
P7_G1,1774,725,868
P8_G1,179,200,173
P7_H1,1174,692,2716
P8_H1,212,286,417
P7_A2,1512,811,2321
P8_A2,177,545,0
P7_B2,1042,621,1583
P8_B2,184,408,294
P7_C2,3400,767,2378
P8_C2,197,225,301
P7_D2,1832,363,1915
P8_D2,173,269,0
P7_E2,1602,151,917
P8_E2,388,682,347
P7_F2,2450,346,1368
P7_G2,1872,375,1313
P8_G2,486,440,160
P7_H2,3327,934,747
P8_H2,0,354,106
P10_A1,1153,958,741
P10_B1,2034,766,914
P11_B1,0,374,0
P10_C1,989,661,1384
P11_C1,0,220,0
P10_D1,988,910,730
P10_E1,1372,796,1714
P10_F1,1360,1279,530
P10_G1,1325,1036,1215
P11_G1,0,430,0
P10_H1,4089,1188,2808
P11_H1,0,311,0
P10_A2,3935,896,2973
P10_B2,1838,379,783
P10_D2,1659,1005,1592
P10_E2,1753,503,1844
P10_F2,1210,495,2139
P10_G2,1345,1286,1224
P10_H2,2153,425,1633
P11_H2,0,0,153
