BC,10,20,30
ref6,16673,16116,7564
ref7,17520,20618,6976
ref8,16492,13150,6492
ref9,247,0,824
ref10,31059,20714,12202
P3_A7,1903,3175,1865
P3_A5,2456,4276,1184
P3_B7,3143,3872,1394
P3_B5,3352,2368,419
P3_C7,3055,3525,1141
P3_C5,1341,2429,118
P3_D5,3318,2835,1399
P3_E7,1430,2494,801
P3_E5,2558,1876,1555
P3_F7,2031,3125,1170
P3_F5,3580,3543,1995
P3_G7,1593,3707,558
P3_G5,1622,2326,512
P3_H7,3574,3554,1686
P3_H5,3247,5156,3151
P3_B8,136,0,0
P3_D6,126,435,0
P3_E6,1480,1547,1551
P3_H6,0,112,0
P6_A5,2831,2300,463
P6_B5,3746,2069,621
P6_C7,3439,4453,2007
P6_D7,1977,1931,936
P6_D5,821,670,0
P6_E7,1345,1542,0
P6_E5,4447,3814,1710
P6_G7,2834,3111,1376
P6_G5,1599,1252,456
P6_A8,1614,1485,270
P6_A6,2022,1240,272
P6_C8,2257,3292,1391
P6_C6,2356,4290,1514
P6_D6,141,215,0
P6_E8,1409,2170,245
P6_F8,2842,4090,2025
P6_F6,324,221,0
P6_G6,2341,1867,236
P6_H6,2301,2995,1463
P9_A5,2086,2088,360
P9_B5,3496,2882,3772
P9_C5,1409,2107,975
P9_D5,2540,2372,857
P9_E7,2201,4745,2133
P9_E5,2138,2766,1940
P9_G5,3151,2852,2317
P9_H7,0,0,1443
P9_H5,3428,4019,556
P9_A8,647,769,0
P9_A6,3211,2263,1795
P9_B6,2009,1917,194
P9_C8,3751,4296,2945
P9_C6,4448,4903,3026
P9_D8,370,190,0
P9_E6,2612,2418,1252
P9_F6,2911,2302,234
P9_G6,4683,4938,3089
P9_H6,7112,6650,1766
P12_A5,3640,3617,2537
P12_B7,3456,2888,1222
P12_D7,2174,2269,159
P12_D5,3302,3276,1590
P12_E7,1807,4773,360
P12_F7,1824,2898,525
P12_G7,3009,3133,516
P12_G5,2926,3566,2306
P12_H7,2068,3698,1012
P12_H5,858,876,346
P12_A8,3304,2417,1801
P12_C8,2454,1507,107
P12_C6,257,477,0
P12_D8,886,1111,465
P12_F8,2300,3660,2057
P12_F6,3402,4288,1367
P12_G8,3012,2991,1537
P12_H6,2509,3510,3170
