BC,10,20,30
ref1,9899,8788,6903
ref2,7182,5316,4866
ref3,9312,5665,6619
ref4,7365,10725,6236
ref5,7539,5544,6207
P1_A3,1033,2533,1456
P2_A3,816,699,992
P1_B3,581,849,1499
P1_C3,888,607,634
P2_C3,0,264,0
P2_D3,1163,1037,724
P1_E3,484,416,1003
P2_E3,661,1073,661
P1_F3,277,317,385
P2_F3,379,449,999
P1_G3,2822,3621,4244
P1_H3,529,1121,1215
P2_H3,763,874,512
P2_A4,2459,2238,2834
P1_B4,843,403,394
P2_C4,1102,1058,931
P1_D4,530,783,613
P2_D4,568,571,650
P3_E4,947,2601,2210
P1_E4,559,392,391
P2_E4,545,249,264
P2_F4,1120,1639,1639
P1_G4,1545,1771,2189
P1_H4,928,655,1467
P2_H4,601,176,602
P6_A3,476,1277,1026
P4_A3,138,0,0
P5_A3,0,128,203
P6_B3,104,0,438
P4_B3,1434,2818,2624
P5_B3,0,0,154
P4_C3,3258,4869,7026
P4_D3,0,0,118
P5_D3,2138,2879,2874
P6_E3,550,149,309
P4_E3,466,347,277
P5_E3,547,2344,872
P5_F3,2628,1815,2364
P6_G3,1845,2616,1908
P4_G3,154,342,329
P4_H3,5806,4689,6266
P5_H3,0,614,0
P6_A4,2593,1640,3486
P4_A4,0,0,114
P4_B4,1973,2504,3183
P6_C4,489,2706,1119
P4_C4,298,116,446
P5_C4,468,1256,1078
P6_D4,404,923,796
P4_D4,768,757,1377
P5_D4,127,178,118
P6_E4,2459,3426,3787
P4_E4,0,161,155
P4_F4,2335,2983,3329
P6_G4,0,600,195
P4_G4,336,981,831
P5_G4,2390,1786,2814
P4_H4,0,172,146
P5_H4,2734,2723,3290
P9_A3,4982,3475,4189
P7_A3,0,0,233
P9_B3,719,888,744
P7_B3,1596,1644,2347
P7_C3,2793,2893,2927
P9_D3,1207,1925,1765
P7_D3,413,1632,1094
P9_E3,2530,2513,3237
P9_F3,1645,3724,3969
P7_G3,0,0,110
P8_G3,0,120,0
P7_H3,1984,2599,2134
P9_A4,2586,3201,3105
P8_A4,0,343,0
P9_B4,4488,4687,5603
P7_C4,2073,2949,2489
P9_D4,3442,2145,2458
P9_E4,2615,2607,4434
P9_F4,817,1629,1645
P7_F4,283,526,838
P9_G4,2581,3668,4874
P9_H4,137,296,643
P7_H4,1878,2714,3485
P12_A3,2200,3597,4235
P12_B3,2457,3878,2882
P12_C3,2002,4642,3221
P12_D3,2533,4084,5074
P12_E3,1679,1649,2308
P12_F3,2648,2773,3613
P12_G3,2155,2806,3907
P12_H3,1908,2583,3296
P12_A4,3562,2738,3285
P12_B4,3727,2851,4511
P12_C4,3143,4347,4035
P12_D4,1833,1993,1868
P12_E4,1199,1875,2132
P12_F4,2642,2104,1938
P12_G4,1791,3029,2652
P12_H4,2300,2257,2056
