BC,10,20,30
ref6,145,525,6495
ref7,0,631,8006
ref8,0,520,6017
ref9,0,783,10886
ref10,169,614,6258
P3_A7,0,147,0
P3_A5,0,475,0
P3_B7,0,609,0
P3_B5,0,200,0
P3_C7,0,223,0
P3_C5,0,164,0
P3_D5,0,295,0
P3_E7,0,433,0
P3_E5,0,406,0
P3_F7,0,446,0
P3_F5,0,478,0
P3_G7,0,421,0
P3_G5,0,286,0
P3_H7,0,520,0
P3_H5,0,218,0
P3_H7,0,520,0
P3_G7,0,421,0
P3_F7,0,446,0
P3_E7,0,433,0
P3_E6,0,343,0
P3_C7,0,223,0
P3_B7,0,609,0
P3_A7,0,147,0
P6_A5,0,267,0
P6_H8,0,229,0
P6_B7,0,293,0
P6_B5,0,374,0
P6_C7,0,213,0
P6_F8,0,553,0
P6_E8,0,764,0
P6_E7,0,120,0
P6_E5,0,178,0
P6_C8,0,667,0
P6_G7,0,289,0
P6_B8,0,222,0
P6_H7,0,155,0
P6_A8,0,186,0
P4_A8,0,104,0
P6_A8,0,186,0
P6_A6,0,255,0
P6_H7,0,155,0
P4_B8,0,211,0
P6_B8,0,222,0
P6_G7,0,289,0
P6_C8,0,667,0
P6_C6,0,115,0
P4_D8,0,213,0
P6_D6,0,123,0
P6_E7,0,120,0
P6_E8,0,764,0
P6_F8,0,553,0
P6_C7,0,213,0
P6_B7,0,293,0
P6_H8,0,229,0
P6_H6,0,411,0
P7_B7,0,123,0
P9_B5,0,305,0
P7_C7,0,142,0
P9_C7,0,163,0
P9_C5,0,103,0
P9_F8,0,287,0
P7_D7,0,100,0
P9_D5,0,180,0
P9_E8,108,0,0
P9_D8,0,132,0
P9_C8,0,130,0
P9_G7,0,239,0
P9_H7,0,122,0
P9_H7,0,122,0
P7_B8,0,224,0
P9_G7,0,239,0
P9_C8,0,130,0
P9_C6,0,174,0
P9_D8,0,132,0
P9_E8,108,0,0
P9_E6,0,145,0
P9_F8,0,287,0
P9_C7,0,163,0
P7_H8,0,133,0
P9_H6,0,164,0
P10_A7,0,176,0
P10_B7,0,117,0
P10_C7,0,131,0
P12_F8,0,130,0
P10_D7,0,126,0
P10_E7,0,144,0
P10_F7,0,157,0
P10_G7,0,245,0
P12_H7,0,262,0
P12_H7,0,262,0
P10_B8,0,216,0
P10_C8,0,204,0
P10_D8,0,108,0
P10_E8,0,205,0
P12_F8,0,130,0
P10_G8,0,134,0
P10_H8,0,196,0
