BC,10,20,30
ref1,13745,10847,19325
ref2,12397,10970,18979
ref3,17337,15905,19886
ref4,18269,15167,25975
ref5,17035,13833,21541
P1_A1,2215,812,3092
P2_B1,1282,747,1534
P1_C1,856,786,1188
P2_C1,1122,858,1817
P3_D1,0,217,0
P1_D1,1124,926,1099
P2_D1,684,934,845
P1_E1,1130,921,1560
P2_E1,1240,382,1460
P3_F1,0,0,159
P1_F1,792,276,995
P2_F1,1471,1721,1450
P2_G1,2002,2221,2832
P1_H1,884,918,1405
P2_H1,723,819,1479
P1_A2,999,432,1248
P2_A2,1332,1954,2503
P1_B2,792,1122,1389
P2_B2,931,224,1187
P1_C2,1018,653,1430
P2_C2,595,1230,1406
P3_D2,0,0,103
P1_D2,397,115,511
P2_D2,1074,721,2595
P1_E2,1317,1097,1690
P2_E2,940,665,1433
P1_F2,607,831,1403
P2_F2,1171,380,1199
P3_G2,0,0,181
P2_G2,1393,956,2082
P1_H2,1031,586,1346
P2_H2,1020,693,1052
P6_A1,0,244,302
P4_A1,1259,1905,1713
P5_A1,1389,1107,1869
P6_B1,246,366,863
P4_B1,520,467,1225
P5_B1,617,402,972
P6_C1,397,402,1726
P4_C1,895,591,1943
P5_C1,645,140,606
P6_D1,587,154,222
P4_D1,1100,797,2164
P5_D1,427,219,1501
P6_E1,439,355,316
P4_E1,813,1052,2580
P5_E1,401,1558,759
P6_F1,0,0,325
P4_F1,572,350,1638
P5_F1,670,209,923
P6_G1,1048,1437,2582
P4_G1,1686,983,2329
P5_G1,465,751,499
P6_H1,0,333,245
P4_H1,1623,716,2311
P6_A2,0,0,607
P4_A2,1473,1599,3386
P5_A2,426,509,860
P4_B2,2294,3175,5638
P5_B2,0,310,245
P6_C2,266,540,676
P4_C2,945,782,1543
P5_C2,738,193,696
P6_D2,151,210,602
P4_D2,971,1615,1263
P5_D2,743,359,607
P6_E2,892,497,1735
P4_E2,622,801,713
P5_E2,315,187,455
P6_F2,216,673,1324
P4_F2,1023,1422,1803
P5_F2,798,200,502
P6_G2,914,1522,2374
P4_G2,368,1081,802
P5_G2,690,945,1167
P6_H2,1158,2189,1516
P4_H2,1065,1188,1334
P5_H2,588,744,785
P9_A1,2188,1150,3184
P7_A1,1083,399,2188
P9_B1,2613,1470,3874
P7_B1,596,269,602
P9_C1,1528,1103,2745
P7_C1,655,452,1096
P9_D1,1717,1317,2857
P7_D1,805,262,848
P9_E1,3165,6530,11388
P7_E1,0,0,111
P8_E1,0,0,206
P9_F1,773,965,2448
P7_F1,732,737,2297
P9_G1,1467,1428,1801
P7_G1,360,322,510
P7_H1,2306,2377,5377
P9_A2,2210,2410,3439
P7_A2,753,130,749
P9_B2,2964,3870,6354
P7_B2,133,0,176
P8_B2,0,0,148
P7_C2,424,1472,1103
P9_D2,1698,2674,2875
P7_D2,397,866,213
P9_E2,2544,2274,5604
P7_E2,0,0,129
P7_F2,2524,2194,3960
P7_G2,1997,2394,3241
P9_H2,2556,2325,4222
P7_H2,570,315,863
P12_A1,4517,2216,4535
P10_A1,0,118,198
P11_A1,0,0,117
P12_B1,2102,2248,3914
P10_B1,340,0,246
P12_C1,3041,1645,3065
P10_C1,0,121,414
P12_D1,3941,2947,6500
P10_D1,0,0,112
P12_E1,2423,3594,5418
P10_E1,363,0,0
P12_F1,3226,4052,9383
P12_G1,2151,3017,2611
P10_G1,217,0,193
P12_H1,2177,4144,3816
P10_H1,160,0,0
P11_H1,0,0,106
P12_A2,2301,2634,6444
P10_A2,171,0,154
P12_B2,3264,4073,5566
P12_C2,1785,2907,4335
P12_D2,3384,4226,10347
P12_E2,1405,1115,3046
P12_F2,2756,2702,5426
P12_G2,2294,2694,3806
P10_G2,0,0,208
P12_H2,2912,2775,5549
