BC,10,20,30
ref6,15626,5630,14875
ref7,19827,8041,17306
ref8,14254,4865,15151
ref9,21478,5997,15836
ref10,17041,8268,18560
P3_A7,0,0,797
P3_B7,303,0,654
P2_C7,144,0,156
P3_C7,660,0,408
P3_D7,1551,204,823
P2_E7,532,0,0
P3_E7,836,0,369
P3_F7,242,0,214
P2_G7,116,0,0
P3_G7,939,0,300
P2_H7,0,153,0
P3_H7,734,181,4043
P3_A8,0,0,333
P2_B8,166,0,0
P3_B8,322,0,514
P3_C8,1357,891,314
P2_D8,111,0,0
P3_D8,877,0,127
P3_E8,221,0,516
P3_F8,0,0,268
P2_G8,121,0,0
P3_G8,532,0,0
P3_H8,0,123,415
P5_A7,181,256,809
P6_A7,0,0,137
P5_B7,593,356,1180
P6_B7,207,0,0
P5_C7,834,344,360
P5_D7,1036,289,344
P6_D7,0,0,112
P5_E7,481,0,944
P6_E7,0,0,218
P5_F7,276,0,772
P6_F7,106,0,106
P5_G7,546,0,363
P6_G7,599,0,290
P5_H7,1214,0,384
P6_H7,0,0,225
P5_A8,421,0,903
P6_A8,596,0,918
P5_B8,1246,113,562
P6_B8,308,0,234
P5_C8,201,0,553
P5_D8,924,0,648
P6_D8,0,0,210
P5_E8,165,0,673
P5_F8,207,0,364
P6_F8,0,0,223
P5_G8,233,0,357
P8_A7,1897,196,1390
P8_B7,731,324,569
P9_B7,679,0,0
P8_C7,793,801,873
P9_C7,580,0,0
P8_D7,414,1317,835
P9_D7,0,0,166
P8_E7,820,0,625
P8_F7,1173,753,1203
P8_G7,2154,265,1687
P8_H7,732,155,1193
P8_A8,817,370,1142
P8_B8,1381,578,663
P9_B8,145,0,0
P8_C8,797,978,621
P8_D8,1021,0,958
P8_E8,929,0,890
P9_E8,282,0,0
P8_F8,600,111,383
P8_G8,322,406,1585
P8_H8,367,740,476
P11_A7,604,0,1005
P11_B7,773,336,585
P11_C7,2087,564,1305
P11_D7,939,477,1209
P11_E7,1004,607,1168
P11_F7,661,115,950
P11_G7,707,108,826
P11_A8,3641,252,1288
P11_B8,445,280,670
P11_C8,293,372,595
P11_D8,1157,335,1066
P11_E8,1529,0,1008
P11_F8,754,1766,1256
P11_G8,1149,0,1115
P12_G8,0,0,130
P11_H8,3055,0,1159
