BC,10,20,30
ref1,15289,5898,6392
ref2,2720,3333,4676
ref3,11912,2908,6313
ref4,13141,3797,6453
ref5,9320,2913,5862
P1_A1,3780,4303,2818
P2_B1,4047,1388,2890
P1_C1,2724,1000,1103
P2_C1,3810,963,2933
P1_D1,1595,864,455
P2_D1,2288,381,2572
P1_E1,2377,937,1996
P2_E1,2581,1209,1871
P1_F1,1162,658,443
P2_F1,2777,747,1506
P2_G1,6885,2921,4255
P1_H1,7900,3156,2804
P2_H1,126,0,245
P1_A2,3942,443,1910
P2_A2,1691,949,1155
P1_B2,1740,280,506
P2_B2,355,0,125
P1_C2,490,0,199
P2_C2,3423,930,1929
P1_D2,420,148,295
P2_D2,3544,2922,2127
P1_E2,769,256,420
P2_E2,2259,1052,1899
P1_F2,1128,190,646
P2_F2,1731,481,1280
P3_G2,0,116,0
P2_G2,3492,2452,2805
P1_H2,2854,1692,1660
P2_H2,1287,616,503
P6_A1,347,0,107
P4_A1,1582,363,1312
P5_A1,6880,2892,5522
P6_B1,1603,209,639
P4_B1,235,109,0
P5_B1,6473,3582,4840
P6_C1,814,331,1076
P4_C1,2266,545,1120
P5_C1,850,0,300
P5_D1,3916,1622,4509
P4_E1,3538,865,2021
P5_E1,811,165,401
P6_F1,0,0,199
P4_F1,1854,1260,1801
P6_G1,257,0,0
P4_G1,1848,1234,1460
P5_G1,391,0,0
P4_H1,919,731,367
P4_A2,868,126,727
P5_A2,5494,3586,5425
P4_B2,5765,2242,4000
P6_C2,4128,1800,2278
P4_C2,658,145,439
P5_C2,598,107,493
P6_D2,5936,384,1928
P4_D2,1452,471,685
P5_D2,553,0,295
P6_E2,1236,287,1048
P4_E2,2361,1192,1606
P6_F2,1598,1057,1139
P4_F2,337,126,175
P6_G2,3291,2366,1641
P4_G2,180,0,0
P5_G2,647,0,174
P6_H2,4101,740,1334
P4_H2,463,199,557
P5_H2,865,297,0
P9_A1,5556,2067,2733
P7_A1,2248,1381,1462
P9_B1,4166,1154,1343
P7_B1,103,0,0
P9_C1,1502,277,1324
P9_D1,5387,1311,2423
P7_D1,119,0,0
P8_D1,349,0,147
P9_E1,3970,2664,3012
P8_E1,0,0,168
P7_F1,3960,1167,2597
P9_G1,3548,1978,2203
P7_G1,642,412,537
P7_H1,3039,2689,2375
P9_A2,2963,821,1124
P8_A2,112,0,0
P9_B2,2205,1080,2263
P7_C2,2549,1122,1150
P8_C2,0,1419,0
P9_D2,3216,846,2219
P8_D2,0,0,142
P9_E2,4441,1470,1766
P8_E2,399,0,0
P7_F2,2600,630,1116
P7_G2,3983,991,2261
P9_H2,3139,1476,1631
P7_H2,119,0,0
P12_A1,9310,2588,5631
P12_B1,4515,1165,3197
P12_C1,5365,2836,4691
P12_D1,5156,1215,3665
P12_E1,4986,1644,3299
P12_F1,3396,3065,3562
P12_G1,4741,2768,2366
P11_G1,0,0,146
P12_H1,5307,2184,2961
P12_A2,2405,677,2215
P12_B2,6320,2129,3274
P11_B2,0,0,232
P12_C2,3705,2316,1761
P11_C2,0,0,264
P12_D2,4501,1031,2482
P12_E2,3834,1543,3513
P12_F2,5567,3192,5658
P12_G2,4552,1565,2173
P12_H2,2518,2453,2201
