BC,10,20,30
ref1,7502,0,115
ref2,941,0,0
ref3,6004,0,0
ref4,7624,0,0
ref5,4423,0,0
P3_A9,0,1340,3226
P1_A9,0,807,559
P3_B9,0,4310,2817
P1_B9,0,1337,1095
P1_C9,0,3226,3990
P1_D9,0,1293,2098
P1_F9,0,2292,2405
P1_G9,0,2344,3044
P1_H9,0,4401,4796
P1_A10,0,985,1655
P3_B10,0,477,881
P1_B10,0,2369,2667
P3_C10,0,1672,1692
P1_C10,0,827,590
P1_D10,145,4270,2859
P3_E10,0,793,390
P1_E10,0,1698,1572
P3_F10,0,245,202
P1_F10,0,3356,1762
P3_G10,0,193,251
P1_G10,118,2884,2810
P3_H10,0,3317,2785
P1_H10,0,975,743
P6_A9,0,3775,4393
P4_A9,0,3858,1945
P4_B9,0,3240,3776
P6_C9,0,2683,2857
P4_C9,0,102,289
P4_D9,0,2951,3041
P6_E9,0,1890,874
P4_E9,0,2585,2304
P6_F9,0,3067,2981
P6_G9,0,102,0
P4_G9,0,3763,3650
P6_H9,0,998,553
P4_H9,137,1397,2331
P6_A10,0,0,117
P4_A10,0,5414,6891
P4_B10,0,3739,3583
P6_C10,0,2013,2804
P6_D10,0,155,0
P4_D10,0,1088,1804
P4_F10,0,3018,2009
P4_G10,0,2063,2539
P6_H10,0,447,639
P4_H10,0,1073,1032
P9_A9,0,1560,2798
P9_B9,0,3160,4106
P9_C9,0,557,791
P7_C9,0,1458,1568
P9_E9,0,2505,2727
P9_F9,0,5458,4284
P7_F9,0,0,107
P9_G9,0,2998,3752
P9_H9,0,2609,2042
P9_A10,212,3449,3718
P9_B10,0,4144,2329
P9_C10,0,154,304
P7_C10,0,2730,2290
P7_D10,0,1806,1623
P7_E10,0,3220,3014
P9_F10,0,3416,3110
P9_G10,0,2170,3275
P7_G10,0,375,463
P9_H10,0,2683,2682
P7_H10,0,347,974
P12_A9,0,868,1430
P12_B9,0,3078,3751
P12_C9,0,1060,1857
P12_D9,0,1429,2170
P12_E9,0,1817,3090
P12_G9,0,2935,2660
P12_H9,0,1912,1283
P12_A10,0,2482,3801
P12_B10,0,2753,3365
P12_C10,0,3729,4907
P12_D10,0,2640,2217
P12_E10,344,4550,4898
P12_F10,0,2395,1852
P12_G10,0,1961,1814
P12_H10,108,1356,2068
