BC,10,20,30
ref1,35855,16159,25795
ref2,734,10352,5954
ref3,26403,26313,27304
ref4,42029,31534,37254
ref5,16434,29945,21922
P1_A1,648,3274,1938
P2_B1,1033,1631,532
P1_C1,1039,1977,570
P2_C1,593,495,559
P1_D1,382,716,432
P2_D1,273,168,203
P1_E1,656,1448,741
P2_E1,484,1684,971
P3_F1,116,0,0
P1_F1,1492,610,962
P2_F1,608,516,4186
P1_G1,150,0,328
P2_G1,2863,2641,3028
P1_H1,2147,935,801
P2_H1,119,281,870
P1_A2,1374,1965,1196
P2_A2,1256,1552,2286
P1_B2,898,2186,1295
P2_B2,306,1569,1982
P1_C2,533,2741,3580
P2_C2,643,1009,654
P1_D2,263,1159,1391
P2_D2,1281,2136,849
P1_E2,1247,751,2638
P2_E2,128,469,119
P1_F2,522,570,1170
P2_F2,579,280,241
P3_G2,0,916,0
P2_G2,1489,2113,4330
P1_H2,522,377,214
P2_H2,323,344,669
P6_A1,287,0,0
P4_A1,937,1101,536
P5_A1,804,388,2728
P6_B1,0,116,176
P4_B1,968,1214,2322
P5_B1,641,4031,1316
P6_C1,145,182,146
P4_C1,583,2322,1804
P5_C1,615,265,889
P6_D1,245,189,274
P4_D1,2026,976,2373
P5_D1,435,783,261
P6_E1,119,127,0
P4_E1,1086,1373,994
P5_E1,472,1204,481
P6_F1,133,0,0
P4_F1,200,595,1626
P5_F1,749,355,708
P6_G1,750,4210,480
P4_G1,128,1997,496
P5_G1,300,138,142
P6_H1,497,283,1039
P4_H1,502,719,383
P6_A2,171,0,0
P4_A2,1309,1493,1302
P5_A2,157,171,183
P4_B2,1359,1420,542
P5_B2,268,117,0
P6_C2,135,0,0
P4_C2,528,523,8484
P5_C2,514,337,385
P6_D2,670,126,0
P4_D2,1449,476,822
P5_D2,199,185,829
P6_E2,139,251,564
P4_E2,771,4649,1883
P5_E2,156,203,0
P6_F2,109,393,300
P4_F2,1315,2097,290
P5_F2,238,180,894
P6_G2,844,616,839
P4_G2,837,485,271
P5_G2,567,7070,377
P6_H2,992,1818,452
P4_H2,393,965,3135
P5_H2,311,187,160
P9_A1,4969,3068,3074
P7_A1,1871,440,832
P9_B1,2408,1281,4893
P7_B1,757,1831,1461
P9_C1,102,2852,1788
P7_C1,485,162,595
P9_D1,1503,2628,669
P7_D1,140,179,150
P9_E1,2380,2396,6137
P9_F1,449,858,500
P7_F1,456,1190,680
P9_G1,698,5819,418
P7_G1,328,446,1315
P8_G1,0,1567,101
P7_H1,339,1107,1338
P9_A2,471,1614,1221
P7_A2,362,370,244
P9_B2,349,1369,1660
P7_B2,0,0,1278
P7_C2,634,984,661
P9_D2,585,779,797
P7_D2,0,160,0
P9_E2,1078,2388,743
P7_E2,0,0,278
P7_F2,1004,834,962
P7_G2,1118,2858,3021
P9_H2,582,507,2745
P7_H2,453,256,4857
P8_H2,0,290,0
P12_A1,4945,4474,6564
P10_A1,103,0,0
P12_B1,1306,3326,1611
P10_B1,249,0,0
P12_C1,1079,3747,2239
P10_C1,241,252,226
P12_D1,2681,2189,1837
P12_E1,2097,7179,1544
P12_F1,556,2442,2107
P12_G1,1510,1418,1728
P12_H1,2910,2884,2208
P10_H1,126,0,182
P12_A2,114,1128,2089
P12_B2,3695,1473,2932
P12_C2,815,1703,986
P12_D2,1218,4660,1157
P12_E2,2026,3059,1254
P12_F2,894,1165,1209
P12_G2,1130,1609,1645
P12_H2,1264,1601,893
