BC,10,20,30
ref6,9585,6069,2832
ref7,6504,6048,4074
ref8,7695,7804,2988
ref9,1342,0,0
ref10,10904,5684,4292
P3_A5,5564,4165,3608
P3_B5,5347,5684,5619
P3_C5,3611,1661,2299
P3_D5,4408,5446,7533
P3_E5,4602,8844,6650
P3_F5,4764,5082,6811
P3_G5,1671,2910,2071
P3_B8,215,0,0
P3_H5,1022,4535,3587
P3_H7,6150,8830,11185
P3_G7,3193,4567,4495
P3_F7,2500,4663,3145
P3_D6,0,406,127
P3_E7,2852,3210,2984
P3_E6,3270,2949,1888
P3_C7,2990,1619,2735
P3_B7,5390,6715,7651
P3_A7,4466,4714,3447
P6_A5,3256,4812,3676
P6_B5,4563,2667,2940
P6_F8,4525,4862,6634
P6_D5,1338,292,949
P6_E8,1675,2669,1729
P6_E5,3129,4695,2991
P6_C8,3631,5723,5156
P6_G5,2802,3016,1948
P6_A8,3905,4166,3175
P6_A6,3583,4204,4943
P6_G7,2573,5818,3688
P6_C6,5504,2955,5071
P6_D6,0,450,230
P6_E7,3301,4412,1734
P6_E6,0,0,115
P6_D7,3244,1909,3180
P6_F6,0,107,390
P6_C7,3094,4155,4016
P6_G6,3102,2010,2294
P6_H6,1919,5592,3736
P9_A5,4545,7351,2927
P9_H8,391,231,199
P9_B5,3659,3358,4024
P9_C5,2488,2245,3321
P9_D5,4999,6308,5018
P9_E5,7011,2885,3333
P9_D8,0,0,350
P9_C8,3784,5175,3896
P9_G5,4837,2927,3188
P9_H5,2858,2105,1917
P9_A6,7136,11894,10118
P9_B6,2825,3486,4780
P9_C6,4413,6146,7102
P9_E7,3749,7756,6895
P9_E6,3062,4406,2692
P9_F6,4142,3200,4069
P9_G6,2371,2666,2762
P9_H6,3523,4914,4090
P12_A5,4302,8373,8965
P12_B5,825,900,861
P12_G8,892,1364,599
P12_F8,4958,4381,4449
P12_D5,2653,5716,6320
P12_F5,110,1008,188
P12_C8,3098,2142,2705
P12_G5,2409,2107,2630
P12_H5,2206,2713,2819
P12_A8,4876,2156,3042
P12_H7,3198,4940,3690
P12_G7,1732,2004,1859
P12_C6,2901,1588,1653
P12_F7,0,208,156
P12_D6,4415,2470,2656
P12_E7,810,870,991
P12_D7,6687,7044,6356
P12_F6,3730,4234,5199
P12_B7,3583,5692,3617
P12_H6,4886,3818,3564
