BC,10,20,30
ref1,12637,34691,8275
ref2,2197,23060,8186
ref3,12058,29329,8057
ref4,11483,32600,7427
ref5,8372,29986,7835
P1_A3,3753,1437,3591
P2_A3,951,0,1050
P1_B3,3168,1464,2447
P1_C3,3727,602,2450
P1_D3,0,402,0
P2_D3,1982,729,2370
P1_E3,3009,483,3016
P2_E3,568,557,517
P1_F3,1893,1073,1560
P2_F3,1983,237,1906
P1_G3,3571,0,3096
P1_H3,2425,457,4348
P2_H3,273,0,758
P2_A4,3101,1341,4000
P1_B4,1580,581,1242
P2_B4,154,821,300
P2_C4,2170,466,1791
P3_D4,0,492,0
P1_D4,449,0,1027
P2_D4,2217,0,1346
P3_E4,184,0,253
P1_E4,2537,897,1269
P2_E4,1178,2267,1095
P2_F4,3321,0,3651
P1_G4,1169,0,1920
P3_H4,0,461,0
P1_H4,1798,2081,1737
P2_H4,1564,532,1376
P6_A3,5476,362,5761
P4_A3,197,538,0
P5_A3,757,1219,693
P6_B3,0,445,289
P4_B3,4011,312,3878
P4_C3,4228,2618,4163
P4_D3,254,1879,530
P5_D3,3762,560,3033
P5_E3,1889,0,1165
P5_F3,2406,143,2068
P6_G3,3187,487,1720
P4_G3,904,771,350
P5_G3,0,501,0
P4_H3,3545,809,1758
P5_H3,0,260,0
P6_A4,8267,1760,7084
P4_A4,142,0,788
P6_B4,0,511,0
P4_B4,3345,1115,2299
P4_C4,2156,371,1578
P5_C4,2078,474,1853
P6_D4,1781,0,1328
P4_D4,2626,0,1588
P6_E4,2154,994,2610
P4_E4,105,2484,316
P4_F4,1853,0,2497
P4_G4,522,273,194
P5_G4,2197,597,2288
P4_H4,1383,388,1178
P5_H4,1660,916,1723
P9_A3,4166,1629,4038
P7_A3,0,148,0
P8_A3,0,431,0
P9_B3,0,1441,0
P7_B3,2248,314,2205
P8_B3,0,848,0
P9_C3,0,1024,0
P7_C3,3401,1394,3719
P8_C3,263,0,0
P9_D3,3372,0,2436
P7_D3,0,822,0
P9_E3,2600,1452,2738
P8_E3,0,1016,0
P9_F3,2929,1067,2257
P7_G3,0,1056,101
P8_G3,0,598,0
P7_H3,2339,392,1530
P9_A4,3139,697,2205
P8_A4,0,0,116
P9_B4,4958,632,4424
P8_B4,0,343,0
P7_C4,1673,432,1822
P8_C4,0,1540,0
P9_D4,1884,0,489
P7_D4,0,1874,0
P9_E4,4051,0,2958
P9_F4,238,0,282
P7_F4,2056,0,2770
P9_G4,4149,612,4238
P8_G4,0,1072,0
P9_H4,1858,0,994
P7_H4,673,800,656
P12_A3,3251,481,4177
P11_A3,0,2770,0
P12_B3,3188,819,4487
P12_C3,4096,0,4621
P10_C3,0,514,0
P12_D3,2315,1156,2727
P10_D3,0,828,0
P11_D3,0,254,0
P12_E3,4100,0,2532
P12_F3,2179,190,1850
P12_G3,3168,246,3376
P10_G3,0,330,0
P11_G3,0,508,0
P12_H3,1541,0,1903
P11_H3,0,266,0
P12_A4,3314,1256,3323
P11_A4,0,654,112
P12_B4,6078,1208,4242
P10_B4,0,114,0
P12_C4,3237,542,2831
P12_D4,2380,386,4364
P12_E4,3462,0,1765
P10_E4,0,106,0
P12_F4,912,647,558
P11_F4,0,200,0
P12_G4,2902,0,2625
P10_G4,0,235,0
P12_H4,2591,158,3626
