BC,10,20,30
ref1,16878,35495,15962
ref2,5658,10404,12674
ref3,16333,16302,14093
ref4,20850,22934,16964
ref5,13977,19645,15118
P1_A3,917,1004,782
P2_A3,2062,119,934
P1_B3,876,1376,475
P2_B3,715,127,844
P3_C3,188,0,0
P1_C3,674,712,532
P2_C3,364,0,369
P1_D3,394,0,752
P2_D3,332,1825,779
P1_E3,803,1020,777
P2_E3,816,352,796
P1_F3,616,1386,392
P2_F3,484,169,669
P1_G3,967,907,654
P2_G3,703,0,1003
P1_H3,1499,246,2866
P2_H3,338,941,449
P1_A4,844,0,315
P2_A4,743,1317,947
P3_B4,433,0,0
P1_B4,921,0,384
P2_B4,455,748,460
P1_C4,438,0,367
P2_C4,409,768,624
P3_D4,322,0,0
P1_D4,438,1160,678
P2_D4,496,0,605
P1_E4,206,115,538
P2_E4,589,975,624
P1_F4,271,0,722
P2_F4,550,1216,722
P1_G4,469,671,658
P2_G4,382,0,338
P1_H4,699,2127,696
P2_H4,550,127,628
P6_A3,387,0,548
P4_A3,421,0,618
P5_A3,512,1604,198
P6_B3,122,0,256
P4_B3,334,1190,731
P5_B3,518,0,176
P6_C3,557,0,234
P4_C3,750,906,991
P6_D3,547,0,359
P4_D3,1110,0,381
P5_D3,545,397,503
P6_E3,951,0,278
P4_E3,1152,866,705
P5_E3,0,356,149
P6_F3,665,0,498
P4_F3,1152,0,385
P5_F3,354,438,138
P4_G3,1535,1270,877
P5_G3,292,0,257
P6_H3,474,0,229
P4_H3,997,191,1236
P5_H3,466,888,283
P6_A4,736,0,478
P4_A4,690,706,727
P5_A4,183,0,305
P6_B4,720,0,262
P4_B4,473,1115,481
P5_B4,0,0,230
P6_C4,336,0,495
P4_C4,1412,481,613
P5_C4,156,0,106
P6_D4,270,0,519
P4_D4,938,407,746
P5_D4,0,918,133
P6_E4,251,0,181
P4_E4,1025,1391,1144
P5_E4,147,0,123
P6_F4,419,0,329
P4_F4,495,651,772
P5_F4,154,179,173
P6_G4,942,0,317
P4_G4,734,1510,670
P5_G4,281,0,202
P6_H4,120,0,237
P4_H4,462,1083,585
P5_H4,129,0,430
P9_A3,1706,320,1803
P7_A3,181,1022,461
P8_A3,0,667,0
P9_B3,1318,0,1162
P7_B3,218,323,211
P8_B3,0,1836,0
P9_C3,2619,270,1201
P7_C3,736,1127,342
P8_C3,0,687,0
P9_D3,1335,142,1291
P7_D3,173,0,209
P8_D3,0,123,0
P9_E3,1967,603,1863
P7_E3,385,0,155
P8_E3,0,954,0
P9_F3,1016,628,1173
P7_F3,0,155,246
P8_F3,0,1376,0
P7_G3,246,382,193
P8_G3,0,1049,235
P9_H3,1055,115,1802
P7_H3,594,410,134
P8_H3,0,203,0
P9_A4,2311,144,1835
P7_A4,567,0,144
P8_A4,0,430,0
P9_B4,2156,128,2233
P7_B4,0,0,237
P8_B4,0,457,0
P7_C4,1265,168,1358
P8_C4,0,1101,225
P9_D4,1378,118,1412
P7_D4,187,927,146
P9_E4,1428,195,2050
P7_E4,0,1111,101
P9_F4,1476,103,884
P7_F4,0,0,100
P8_F4,0,963,0
P9_G4,1881,426,1142
P8_G4,0,1050,0
P9_H4,1604,156,680
P7_H4,140,1463,279
P12_A3,1066,154,1021
P10_A3,0,184,144
P11_A3,0,353,0
P12_B3,1996,400,1096
P10_B3,0,328,0
P11_B3,0,166,0
P12_C3,1392,115,1280
P10_C3,0,689,0
P12_D3,907,0,1186
P10_D3,0,641,0
P11_D3,0,329,0
P12_E3,1084,273,1190
P10_E3,0,815,411
P11_E3,0,404,0
P12_F3,2064,224,2444
P11_F3,0,281,0
P12_G3,752,217,957
P11_G3,0,1322,0
P12_H3,502,0,1006
P10_H3,0,1238,248
P12_A4,1927,0,1306
P11_A4,0,932,0
P12_B4,1936,121,1426
P11_B4,0,933,0
P12_C4,1267,264,962
P10_C4,0,0,105
P11_C4,0,1178,0
P12_D4,883,0,982
P11_D4,0,738,390
P12_E4,1149,169,1118
P11_E4,0,934,296
P12_F4,829,0,1357
P11_F4,0,339,0
P12_G4,2312,467,733
P10_G4,0,604,0
P12_H4,1269,237,629
P10_H4,0,1378,252
