BC,10,20,30
ref1,4909,12751,4717
ref2,4013,754,3518
ref3,4441,9759,2755
ref4,4740,10332,3326
ref5,4139,5635,3004
P1_A1,2963,1276,1359
P2_B1,2588,1354,2603
P2_C1,2240,1383,3071
P1_C1,804,277,588
P2_D1,2427,666,845
P1_D1,657,428,474
P2_E1,2675,978,1595
P1_E1,1843,851,1723
P2_F1,2957,1170,1159
P1_F1,888,692,292
P2_G1,3962,2708,2426
P2_H1,414,139,0
P1_H1,3085,2578,2446
P2_A2,1015,1015,946
P1_A2,1919,2000,977
P2_B2,716,214,572
P1_B2,1375,1100,1601
P2_C2,2671,1700,2174
P1_C2,292,237,0
P2_D2,2026,1830,2319
P1_D2,513,237,537
P2_E2,2201,594,1818
P1_E2,589,317,720
P2_F2,1331,1037,860
P1_F2,1397,918,1027
P2_G2,3313,2166,3914
P1_G2,111,0,0
P2_H2,1075,328,713
P1_H2,2501,971,774
P5_A1,3771,2430,3585
P4_A1,306,173,0
P5_B1,3523,2723,3766
P5_C1,553,560,557
P4_C1,2294,685,2270
P5_D1,4618,1386,4945
P4_D1,0,116,0
P5_E1,1789,958,1746
P4_E1,3193,1328,817
P4_F1,3356,1230,3440
P5_G1,1250,738,663
P4_G1,1485,365,1020
P4_H1,831,658,559
P5_A2,1585,1134,788
P4_A2,1104,1145,2004
P4_B2,5898,2475,5858
P5_C2,2124,1772,1431
P4_C2,2222,868,1029
P5_D2,715,307,711
P4_D2,1671,1346,1723
P5_E2,444,194,538
P4_E2,2147,2091,1689
P5_F2,673,368,1249
P4_F2,2166,1075,651
P5_G2,2573,898,1752
P4_G2,1284,445,882
P5_H2,1660,448,1223
P4_H2,2013,1076,1346
P8_A1,2305,0,2821
P7_A1,1464,359,1080
P7_B1,938,878,684
P8_C1,3376,540,1379
P7_C1,696,191,1598
P8_D1,1452,0,1895
P7_D1,1133,0,1449
P8_E1,1953,258,715
P7_E1,1902,1442,1889
P8_F1,1766,0,1658
P7_F1,1337,0,729
P8_G1,1561,305,693
P7_G1,1547,772,1986
P8_H1,1676,102,1121
P7_H1,1533,337,758
P8_A2,1775,346,1219
P7_A2,619,554,298
P8_B2,1067,0,640
P7_B2,1574,158,865
P8_C2,1522,123,1266
P7_C2,1666,816,2114
P8_D2,3042,679,2306
P7_D2,178,163,383
P8_E2,3016,1350,2958
P7_E2,0,165,0
P7_F2,1692,420,1157
P8_G2,4239,787,4371
P7_G2,0,204,287
P8_H2,2107,0,1054
P7_H2,1330,385,728
P11_A1,3940,0,1621
P10_A1,483,335,144
P11_B1,2029,0,3220
P10_B1,0,120,171
P11_C1,2717,203,4104
P10_C1,0,452,296
P11_D1,5287,387,3298
P11_E1,2050,0,859
P10_E1,135,0,0
P11_F1,2205,0,1187
P10_F1,226,271,277
P11_G1,4537,198,2649
P10_G1,0,242,0
P11_H1,2675,126,5163
P10_H1,0,2185,0
P11_A2,2090,0,1418
P10_A2,342,0,0
P11_B2,3130,0,3392
P11_C2,3579,0,3494
P11_D2,2329,0,3536
P10_D2,130,0,0
P11_E2,2882,0,2430
P10_E2,145,154,0
P11_F2,2439,0,1592
P11_G2,3320,0,2102
P10_G2,0,165,0
P11_H2,3699,0,4872
P10_H2,0,429,0
