BC,10,20,30
ref1,21926,7150,38816
ref2,3851,3813,12867
ref3,19579,8205,17523
ref4,22945,13433,19999
ref5,17531,6046,19300
P2_A9,0,0,256
P1_H4,922,1181,1991
P2_H4,662,440,110
P1_G4,938,1749,2063
P2_G4,347,137,0
P2_F4,1653,2402,3085
P1_E4,1058,2428,1369
P2_E4,318,226,257
P1_D4,566,1756,2564
P2_D4,228,180,0
P1_C4,533,281,0
P2_C4,657,737,661
P1_B4,454,2437,895
P2_B4,442,1927,665
P1_A4,327,815,109
P2_A4,880,6553,1371
P1_H3,1073,1251,518
P2_H3,743,1700,2541
P1_G3,1867,4416,4225
P2_G3,244,394,241
P1_F3,888,1155,2288
P2_F3,1011,2343,723
P1_E3,948,237,251
P2_E3,902,1241,1301
P2_D3,1285,3010,1947
P1_C3,982,1078,2348
P2_C3,504,365,0
P1_B3,910,1326,1086
P2_B3,539,335,161
P1_A3,1178,4685,2975
P2_A3,356,230,0
P5_A9,0,745,579
P4_H4,674,544,271
P5_H4,524,143,0
P5_B9,0,680,255
P4_G4,1885,1562,1897
P5_G4,631,214,781
P5_C9,0,545,0
P4_F4,369,414,596
P5_F4,429,0,699
P5_D9,0,1399,596
P4_E4,977,303,1647
P5_E4,491,153,0
P5_E9,0,135,149
P4_D4,799,602,137
P5_D4,412,249,544
P5_F9,0,236,0
P4_C4,804,668,1320
P5_C4,1080,433,169
P5_G9,0,397,0
P4_B4,2271,684,1277
P5_B4,424,923,0
P5_H9,0,3240,2670
P4_A4,539,396,1788
P5_A4,925,154,120
P5_A10,0,126,0
P4_H3,909,1941,876
P5_H3,847,619,1005
P4_G3,1584,1051,3527
P5_G3,548,218,277
P5_C10,0,419,0
P4_F3,955,549,235
P5_F3,925,139,577
P4_E3,1874,2099,2666
P5_E3,337,111,130
P5_E10,0,474,622
P4_D3,1322,2443,666
P5_D3,578,108,729
P5_F10,0,771,0
P4_C3,1362,578,1578
P5_G10,0,126,0
P4_B3,698,502,1851
P5_B3,902,1825,270
P4_A3,820,238,265
P5_A3,933,1831,2372
P8_A9,0,658,114
P7_H4,175,113,2460
P8_H4,1640,0,0
P8_B9,0,3293,2325
P8_G4,825,0,647
P8_C9,0,1290,534
P7_F4,306,168,0
P8_F4,1141,0,0
P8_D9,0,551,112
P7_E4,712,1560,1360
P8_E4,1288,0,0
P8_E9,0,752,0
P7_D4,622,660,688
P8_D4,365,0,0
P8_F9,0,3130,1611
P7_C4,254,243,138
P8_C4,935,0,492
P8_G9,0,734,355
P7_B4,259,740,0
P8_B4,1521,0,744
P8_H9,0,1526,1351
P7_A4,324,0,0
P8_A4,468,0,0
P8_A10,0,2458,606
P7_H3,345,660,214
P8_H3,1328,0,0
P7_G3,1418,0,222
P8_G3,2078,0,2166
P8_C10,0,1457,364
P7_F3,405,128,278
P8_F3,1006,0,1613
P8_D10,0,1193,120
P7_E3,265,126,267
P8_E3,1827,145,305
P8_E10,0,2810,302
P7_D3,525,113,0
P8_D3,228,0,591
P8_F10,0,1763,136
P7_C3,1778,2120,2707
P8_C3,604,0,651
P8_G10,0,558,0
P7_B3,315,186,0
P8_B3,1870,0,1440
P8_H10,0,2179,575
P7_A3,679,617,1218
P8_A3,728,0,406
P10_H4,0,0,1142
P11_H4,1552,0,0
P11_B9,0,1772,412
P10_G4,0,0,791
P11_G4,1083,0,0
P11_C9,0,2576,1526
P11_F4,1015,0,454
P11_D9,0,2080,1351
P11_E4,1318,0,1822
P11_E9,0,801,1262
P11_D4,1538,0,400
P11_F9,0,406,681
P11_C4,1228,0,195
P11_G9,0,745,307
P11_B4,1731,0,2240
P11_H9,0,803,381
P11_A4,2381,0,1087
P11_A10,0,557,153
P10_H3,0,0,1650
P11_H3,1651,0,0
P11_B10,0,1398,271
P10_G3,0,0,826
P11_G3,1714,0,980
P10_F3,0,0,374
P11_F3,694,0,475
P11_D10,0,2777,1526
P11_E3,2249,0,0
P11_E10,0,1394,492
P11_D3,739,0,861
P11_F10,0,1512,1140
P10_C3,132,0,592
P11_C3,1324,0,0
P11_G10,0,624,1868
P11_B3,986,0,0
P11_H10,0,3436,1440
P11_A3,2180,0,0
