BC,10,20,30
ref6,667,31402,333
ref7,428,24349,102
ref8,1239,18837,933
ref9,1100,32708,629
ref10,1641,33449,1384
P3_A7,563,9288,0
P3_A5,1352,11958,1024
P3_H8,0,187,0
P3_B7,515,11275,861
P3_B5,506,6333,133
P3_C7,0,2664,130
P3_C5,0,4333,0
P3_F8,0,227,0
P3_D7,0,742,0
P3_D5,933,9607,189
P3_E7,281,3848,252
P3_E5,485,6380,280
P3_F7,195,8993,230
P3_F5,225,2618,706
P3_G7,184,4101,307
P3_G5,628,744,0
P3_H7,1056,14146,1203
P3_H5,286,6964,295
P3_H7,1056,14146,1203
P3_G7,184,4101,307
P3_F7,195,8993,230
P3_E7,281,3848,252
P3_E6,962,1765,180
P3_D7,0,742,0
P3_F8,0,227,0
P3_C7,0,2664,130
P3_B7,515,11275,861
P3_H8,0,187,0
P3_A7,563,9288,0
P6_A7,0,608,0
P6_A5,131,14146,0
P6_B7,428,0,143
P6_B5,284,5908,258
P6_G8,0,196,0
P6_C7,312,8921,368
P6_F8,752,9053,723
P4_D7,354,0,0
P6_D7,120,2778,133
P6_D5,0,1243,0
P6_E8,1124,3353,229
P4_E7,0,0,497
P6_E7,1128,1454,0
P6_E5,1733,8367,158
P6_F7,0,353,0
P6_F5,0,107,0
P6_C8,322,6608,2072
P6_G7,633,4777,204
P6_G5,245,2082,0
P6_B8,0,0,147
P6_H7,244,759,308
P6_H5,0,0,225
P6_A8,600,5477,0
P6_A8,600,5477,0
P6_A6,215,7724,277
P6_H7,244,759,308
P4_B8,123,0,0
P6_B8,0,0,147
P6_B6,665,260,0
P6_G7,633,4777,204
P6_C8,322,6608,2072
P6_C6,677,9753,1211
P6_F7,0,353,0
P4_D8,222,261,0
P6_D6,181,2200,187
P6_E7,1128,1454,0
P6_E8,1124,3353,229
P6_E6,0,2831,0
P6_D7,120,2778,133
P6_F8,752,9053,723
P6_F6,0,1818,0
P6_C7,312,8921,368
P6_G8,0,196,0
P6_G6,177,1324,102
P6_B7,428,0,143
P4_H8,0,467,0
P6_H6,210,3165,0
P6_A7,0,608,0
P7_A7,101,0,0
P9_A7,105,0,0
P9_A5,0,4514,0
P9_H8,0,176,0
P7_B7,138,0,177
P9_B5,0,7588,1382
P7_C7,0,744,0
P9_C7,0,142,0
P9_C5,0,619,0
P9_F8,1368,1058,0
P7_D7,363,159,0
P9_D5,179,9067,312
P9_E7,0,2487,0
P9_E5,0,3808,0
P9_D8,0,0,757
P7_F7,0,100,0
P9_C8,287,10607,0
P7_G7,0,486,0
P9_G7,567,502,237
P9_G5,0,3747,0
P9_H7,0,636,0
P9_H5,0,2322,0
P9_A8,0,176,0
P9_A8,0,176,0
P9_A6,118,3510,0
P9_H7,0,636,0
P9_B6,0,2667,0
P9_G7,567,502,237
P9_C8,287,10607,0
P9_C6,518,10066,325
P7_D8,0,481,0
P9_D8,0,0,757
P9_D6,0,1008,0
P9_E7,0,2487,0
P9_E6,820,5921,238
P9_F8,1368,1058,0
P9_F6,0,1712,0
P9_C7,0,142,0
P9_G6,760,5878,0
P7_H8,166,114,107
P9_H8,0,176,0
P9_H6,0,7019,0
P9_A7,105,0,0
P10_A7,146,0,112
P12_A5,0,9550,0
P12_H8,0,370,0
P10_B7,211,0,202
P12_B7,0,5838,0
P12_B5,0,2838,0
P12_G8,0,205,0
P10_C7,523,0,505
P12_F8,157,3573,278
P10_D7,174,324,341
P12_D7,0,3998,0
P12_D5,0,8374,0
P10_E7,0,0,120
P12_E7,0,4636,0
P12_D8,0,209,230
P10_F7,230,149,0
P12_F7,0,293,0
P12_F5,0,2111,0
P12_C8,0,1058,0
P10_G7,246,0,179
P12_G7,0,3010,0
P12_G5,0,6852,0
P12_B8,0,0,310
P12_H7,0,8163,0
P12_H5,0,4888,0
P12_A8,0,4118,0
P10_A8,112,0,142
P12_A8,0,4118,0
P12_H7,0,8163,0
P10_B8,167,0,1092
P12_B8,0,0,310
P12_G7,0,3010,0
P10_C8,1025,0,191
P12_C8,0,1058,0
P12_C6,0,3298,0
P12_F7,0,293,0
P10_D8,149,0,0
P12_D8,0,209,230
P12_D6,0,1370,0
P12_E7,0,4636,0
P10_E8,247,0,516
P12_D7,0,3998,0
P10_F8,142,0,0
P12_F8,157,3573,278
P12_F6,0,5145,0
P12_G8,0,205,0
P12_B7,0,5838,0
P10_H8,292,0,198
P12_H8,0,370,0
P12_H6,0,8355,0
