BC,10,20,30
ref1,40032,25891,26270
ref2,26026,19074,11653
ref3,37399,21238,32942
ref4,44467,24945,32471
ref5,42604,20283,23749
P1_A3,952,1108,1819
P2_A3,2329,3420,1555
P1_B3,1667,1053,1481
P2_B3,1721,453,1275
P1_C3,2149,622,1183
P2_C3,1097,1830,843
P1_D3,1029,2194,874
P2_D3,1169,129,1293
P1_E3,2068,535,545
P2_E3,1687,379,707
P1_F3,880,1353,548
P2_F3,885,270,617
P3_G3,0,0,181
P1_G3,830,1328,682
P2_G3,1349,244,1197
P1_H3,2882,3666,4228
P2_H3,653,111,0
P3_A4,0,0,313
P1_A4,1318,157,976
P2_A4,1663,2326,1531
P1_B4,744,253,486
P2_B4,1872,134,858
P1_C4,1575,1035,509
P2_C4,1807,314,507
P1_D4,878,2602,727
P2_D4,979,212,351
P1_E4,1201,1026,423
P2_E4,1131,555,1116
P1_F4,1091,377,266
P2_F4,2153,541,976
P3_G4,0,0,476
P1_G4,1850,942,874
P2_G4,936,291,1143
P1_H4,1098,2524,586
P2_H4,2017,457,1530
P6_A3,1749,705,2840
P4_A3,1609,1486,1820
P5_A3,587,0,314
P6_B3,456,293,0
P4_B3,1267,945,951
P5_B3,527,268,960
P6_C3,580,120,111
P4_C3,2083,448,1526
P6_D3,571,200,577
P4_D3,907,1423,2767
P5_D3,350,0,213
P6_E3,713,142,1219
P4_E3,992,110,660
P5_E3,461,118,1094
P6_F3,921,674,664
P4_F3,1395,1254,1265
P5_F3,963,0,674
P6_G3,275,0,0
P4_G3,2677,1181,1400
P5_G3,568,0,178
P6_H3,1111,106,564
P4_H3,1475,2748,2543
P5_H3,277,279,624
P6_A4,1601,248,1488
P4_A4,767,183,380
P5_A4,464,0,197
P6_B4,764,176,578
P4_B4,885,209,924
P5_B4,565,660,254
P6_C4,933,533,763
P4_C4,2002,504,1633
P5_C4,292,1064,135
P6_D4,980,433,209
P4_D4,1390,1226,591
P5_D4,663,0,131
P6_E4,561,0,0
P4_E4,1375,270,1183
P5_E4,800,115,626
P6_F4,556,474,888
P4_F4,2633,3382,815
P5_F4,474,107,270
P6_G4,805,0,499
P4_G4,1769,365,1822
P5_G4,358,140,103
P6_H4,447,212,0
P4_H4,1721,4404,1799
P5_H4,722,104,147
P9_A3,4677,2062,1617
P7_A3,626,114,235
P9_B3,2811,2513,3042
P7_B3,393,331,0
P9_C3,3086,272,1096
P7_C3,408,198,1082
P9_D3,2592,697,3874
P7_D3,622,438,786
P9_E3,2721,1892,1969
P7_E3,295,0,0
P9_F3,2870,510,3236
P7_F3,456,631,0
P7_G3,386,333,306
P9_H3,2418,1094,2014
P7_H3,205,0,170
P9_A4,4627,3318,3708
P7_A4,613,103,144
P8_A4,0,4259,0
P9_B4,2291,2042,2805
P7_B4,373,158,356
P7_C4,2783,443,1177
P8_C4,124,0,0
P9_D4,2071,1075,1930
P7_D4,235,148,333
P9_E4,3086,623,2091
P7_E4,0,0,474
P9_F4,1672,889,1099
P7_F4,486,0,338
P9_G4,2014,1083,1204
P7_G4,150,0,0
P9_H4,2266,530,951
P7_H4,985,0,1150
P12_A3,2685,785,4204
P10_A3,395,0,0
P12_B3,3545,5589,2106
P12_C3,2724,1864,1748
P10_C3,0,111,0
P12_D3,2285,1805,1478
P12_E3,2644,1183,1338
P12_F3,2562,3361,1433
P12_G3,2720,2812,1928
P12_H3,2636,588,608
P12_A4,2480,1281,2943
P10_A4,102,0,0
P12_B4,3146,584,3946
P12_C4,2640,2407,3586
P10_C4,124,0,0
P12_D4,1929,1016,856
P10_D4,0,0,201
P12_E4,2623,1117,1365
P12_F4,2816,1653,1597
P12_G4,3468,2053,1604
P12_H4,2390,1330,2887
