BC,10,20,30
ref9,0,0,131
ref10,498,325,2498
P3_A11,429,369,319
P1_A11,6366,3755,6534
P3_B11,2950,3246,2845
P1_B11,1381,644,1435
P3_C11,440,244,455
P1_C11,2200,2414,1882
P1_D11,2654,1127,2121
P3_E11,1884,2232,1584
P1_E11,323,151,589
P3_F11,160,0,108
P1_F11,3737,2757,3349
P3_G11,3401,3258,2804
P1_G11,314,477,367
P1_H11,4383,3113,3985
P3_A12,2974,2667,3596
P1_A12,1536,1428,1432
P3_B12,4938,2110,4324
P1_B12,108,0,0
P3_C12,3147,2203,3206
P1_C12,1365,1106,757
P3_D12,1972,951,1310
P1_D12,4380,2390,3681
P1_E12,2347,4039,2165
P1_F12,5634,4861,7329
P1_G12,2806,2719,2192
P3_H12,2567,2900,2637
P1_H12,1126,1243,701
P4_A11,259,210,393
P4_B11,5679,4137,3654
P6_C11,6054,4341,5824
P6_D11,344,232,291
P4_D11,1619,1816,1108
P6_E11,508,2247,328
P4_E11,0,141,0
P6_F11,3157,2412,3040
P4_F11,334,129,257
P6_G11,830,676,634
P4_G11,2160,2056,2344
P6_H11,4890,2373,5996
P6_A12,1786,2427,2245
P4_A12,7138,6342,7559
P4_B12,4275,4719,4200
P6_C12,2786,1520,2477
P4_C12,1225,1773,1301
P6_D12,4989,4018,3997
P4_D12,402,343,330
P4_E12,1147,1683,738
P6_F12,592,421,524
P4_F12,3465,2417,3146
P4_G12,2882,3000,1746
P6_H12,1590,2318,1004
P4_H12,454,399,314
P7_A11,703,404,849
P9_B11,2252,3123,897
P9_C11,10210,6535,9408
P9_D11,3316,2410,2770
P7_D11,202,0,295
P9_F11,855,1801,459
P9_G11,1569,667,784
P7_H11,3200,2120,2892
P9_A12,528,744,595
P7_A12,4186,2487,3092
P9_B12,2924,2055,2230
P7_B12,609,202,964
P9_C12,4471,3284,3545
P7_C12,439,325,465
P9_D12,2261,3737,1518
P7_D12,1542,1083,1550
P9_E12,4998,3231,3668
P7_E12,145,0,180
P9_F12,3184,2182,1941
P7_F12,150,144,0
P9_G12,4507,2533,3479
P9_H12,4971,4498,4250
P12_A11,5775,4499,5109
P12_B11,4049,2954,3569
P12_C11,2911,2785,2175
P12_D11,4150,2337,3060
P12_E11,5003,4874,5682
P12_F11,3235,3052,3079
P12_G11,209,0,122
P10_G11,4673,2769,4305
P12_H11,862,845,249
P10_H11,0,149,0
P12_A12,6082,3295,5636
P12_B12,4213,3288,2915
P12_D12,7745,4138,8477
P10_D12,0,119,0
P12_F12,4034,2525,2954
P10_F12,745,786,602
P12_G12,5211,4138,5590
P12_H12,4974,3971,5085
P10_H12,0,0,173
