BC,10,20,30
ref6,8955,4871,3445
ref7,6386,7515,4512
ref8,5219,5362,2627
ref9,8403,5796,4554
ref10,8497,6360,4787
P3_A5,2631,2698,3006
P3_B5,3038,2685,3746
P3_C5,2176,2652,2357
P3_F8,434,0,189
P3_D5,3985,5309,4534
P3_E5,3361,3950,4688
P3_F5,3249,4129,2662
P3_G5,1663,1210,1740
P3_B8,1050,0,0
P3_H5,2503,2272,2125
P3_H7,4267,6707,9780
P3_G7,2704,2047,2809
P3_C6,361,109,102
P3_F7,2346,2626,3388
P3_E7,2297,2082,2718
P3_E6,1279,1342,1344
P3_D7,296,658,516
P3_C7,1680,1679,2589
P3_B7,4530,5995,6357
P3_A7,2201,3622,2406
P6_A5,3229,2429,2784
P6_B5,1330,3328,2538
P6_G8,0,0,150
P6_F8,2585,3444,3028
P6_D5,1228,1057,1263
P6_E8,304,500,861
P6_E5,3014,3413,2656
P6_C8,3009,4802,4756
P6_G5,2797,2132,3170
P6_B8,161,674,0
P6_A8,4126,2786,2700
P6_A6,671,853,692
P6_H7,2449,702,940
P6_B6,151,355,391
P6_G7,1889,2839,2663
P6_C6,2524,3096,4444
P6_F7,180,150,258
P6_D6,988,672,1319
P6_E7,1050,1165,1095
P6_E6,976,1939,556
P6_D7,1310,1709,639
P6_F6,732,646,781
P6_C7,957,2300,2484
P6_G6,2823,5638,5151
P6_H6,5128,5119,6797
P9_A5,1527,2117,2282
P9_B5,2409,2688,2496
P9_C5,1335,1184,1248
P9_F8,1597,144,184
P9_D5,2299,1546,2508
P9_E5,3060,2999,2275
P9_C8,2040,2137,2404
P9_G5,3150,3666,2602
P9_H5,2269,802,1531
P9_A8,0,109,0
P9_A6,3330,2326,1964
P9_H7,1292,592,1043
P9_B6,2722,2729,3667
P9_C6,4450,5021,4529
P9_F7,248,288,200
P9_D6,1856,2323,2443
P9_E7,356,534,614
P9_E6,1901,1564,3025
P9_F6,2949,2955,3109
P9_C7,147,0,0
P9_G6,3875,1278,2339
P9_H6,3158,2571,3078
P12_A5,1800,4744,3599
P12_B5,2290,1527,1713
P12_C5,1813,1067,1543
P12_F8,658,1067,1079
P12_D5,2829,2146,2986
P12_D8,340,726,468
P12_F5,3116,1138,1932
P12_G5,2841,3210,2504
P12_H5,1292,1165,1601
P12_A8,1827,1760,1699
P12_A6,0,145,206
P12_H7,2987,2552,2550
P12_B6,113,111,193
P12_G7,2106,2539,2742
P12_C6,2059,1312,1687
P12_F7,0,204,0
P12_D6,812,894,1361
P12_E7,2013,2695,1917
P12_D7,1920,3162,2131
P12_F6,1778,3160,3639
P12_B7,4164,4195,2490
P12_H6,1671,3955,3438
