BC,10,20,30
ref1,11963,8421,7984
ref2,6770,1520,5571
ref3,10011,7073,7886
ref4,11491,5648,5297
ref5,8175,4688,5461
P1_A9,1125,0,1379
P3_A9,3785,0,3534
P1_B9,1627,0,1412
P3_B9,2692,0,3568
P1_C9,6589,0,3958
P1_D9,4544,0,3251
P1_F9,7074,0,4335
P1_G9,5726,0,3250
P1_H9,5706,0,6581
P1_A10,3708,0,3267
P1_B10,9086,0,6356
P3_B10,1574,0,2085
P1_C10,778,0,640
P3_C10,3905,0,5410
P1_D10,5269,0,4391
P3_D10,0,0,790
P1_E10,4146,0,3736
P3_E10,1256,0,955
P1_F10,2786,0,2812
P3_F10,1024,0,840
P1_G10,4354,123,4348
P3_G10,203,0,125
P1_H10,2099,0,2431
P3_H10,2229,0,1933
P4_A9,2270,0,1398
P6_A9,1550,224,1996
P4_B9,5805,0,3330
P4_C9,1427,0,2068
P6_C9,3016,0,2296
P4_D9,4296,189,4419
P4_E9,2450,0,1476
P6_E9,4575,0,4185
P4_F9,0,0,192
P6_F9,6618,0,4442
P4_G9,5211,124,6666
P6_G9,366,0,787
P4_H9,3026,0,2159
P6_H9,2941,0,1637
P4_A10,6934,254,5348
P6_A10,117,0,121
P4_B10,4634,184,3074
P6_B10,162,239,0
P6_C10,4415,191,4047
P4_D10,3826,0,1849
P6_D10,641,0,281
P4_F10,2033,0,2288
P6_F10,1058,0,1498
P4_G10,3722,173,2815
P6_G10,0,160,0
P4_H10,1466,0,1538
P6_H10,942,121,1212
P9_A9,5246,0,3289
P7_B9,830,0,219
P9_B9,3633,0,4148
P7_C9,4273,101,5976
P9_C9,138,0,185
P7_E9,3511,0,584
P9_E9,4474,0,1928
P7_F9,1065,0,516
P9_F9,4256,0,3491
P9_G9,4652,0,4309
P7_H9,1797,0,2170
P9_H9,1722,0,1157
P7_A10,1241,0,1208
P9_A10,3027,0,3867
P7_B10,3042,0,2739
P9_B10,665,198,546
P7_C10,2908,0,2426
P9_C10,2055,0,2035
P7_D10,3968,299,4594
P9_D10,1195,0,575
P7_E10,7203,129,6784
P7_F10,3522,0,3218
P9_F10,497,0,592
P7_G10,2207,0,1353
P9_G10,3270,0,3496
P7_H10,7661,123,6540
P9_H10,302,0,274
P10_A9,2743,0,4055
P12_A9,332,0,447
P10_B9,7619,0,4047
P12_B9,166,0,0
P10_C9,2225,0,2765
P12_C9,479,0,392
P10_D9,5404,0,3290
P10_E9,3201,0,3192
P12_E9,273,0,531
P10_F9,5139,0,4532
P10_G9,1590,0,1285
P12_G9,1770,0,1209
P10_H9,3335,0,2302
P12_H9,178,0,531
P10_A10,3065,0,2604
P12_A10,1945,0,1655
P12_B10,3649,0,4565
P10_C10,2641,0,2862
P12_C10,519,162,645
P10_D10,2484,0,1822
P12_D10,293,0,672
P10_E10,4611,0,2291
P12_E10,0,0,630
P10_F10,3552,0,3122
P12_F10,295,0,256
P10_G10,4009,0,3394
P10_H10,4222,0,5472
