BC,10,20,30
ref1,43790,20935,15855
ref2,1847,3334,16749
ref3,36593,20981,18531
ref4,54096,28817,21394
ref5,23123,16776,16552
P1_A1,1631,0,1683
P2_B1,2144,0,1614
P1_C1,2279,0,2272
P2_C1,2073,0,1236
P1_D1,1055,0,2171
P2_D1,888,0,751
P1_E1,2027,101,1509
P2_E1,1602,0,2127
P1_F1,2893,0,991
P2_F1,2224,0,1606
P1_G1,110,0,0
P2_G1,6140,0,2494
P1_H1,7797,0,2108
P2_H1,501,0,1252
P1_A2,2401,0,1485
P2_A2,2238,0,2427
P1_B2,2484,0,1648
P2_B2,376,0,1792
P1_C2,1280,0,1274
P2_C2,1816,0,1260
P1_D2,949,0,1250
P2_D2,2235,0,3135
P1_E2,2808,0,1622
P2_E2,598,0,1541
P1_F2,2256,0,1058
P2_F2,2410,0,975
P1_G2,301,0,0
P2_G2,4592,0,3631
P1_H2,1887,0,1969
P2_H2,1472,0,1595
P4_A1,1944,0,1614
P5_A1,2088,0,2059
P4_B1,2038,0,2078
P5_B1,2243,0,1415
P4_C1,1173,0,1671
P5_C1,2083,0,1166
P4_D1,4736,0,1631
P5_D1,919,0,1578
P4_E1,2624,0,2026
P5_E1,2131,0,2107
P4_F1,750,0,2019
P5_F1,1748,0,1351
P4_G1,723,0,2444
P5_G1,1763,0,706
P4_H1,1639,0,1887
P4_A2,2696,0,1750
P5_A2,1128,0,1246
P4_B2,2295,102,1832
P5_B2,1458,0,950
P4_C2,1932,0,1334
P5_C2,2755,0,874
P4_D2,4033,0,1388
P5_D2,583,0,1224
P4_E2,1944,0,1914
P5_E2,830,0,1476
P4_F2,2626,0,2028
P5_F2,856,0,553
P4_G2,2259,0,1634
P5_G2,2056,0,1726
P4_H2,1200,0,1710
P5_H2,1323,0,1428
P7_A1,5920,0,3539
P8_A1,892,0,392
P7_B1,5201,0,2917
P7_C1,6345,0,1980
P8_C1,1214,0,852
P7_D1,1586,0,3057
P8_D1,359,0,353
P7_E1,6677,0,2159
P8_E1,1703,0,675
P7_F1,1769,0,2341
P8_F1,442,0,686
P7_G1,5768,0,2439
P8_G1,947,0,1097
P7_H1,907,0,2120
P8_H1,424,0,604
P7_A2,4787,0,3461
P8_A2,682,0,1003
P7_B2,3718,0,2484
P8_B2,772,0,941
P7_C2,4031,0,2948
P8_C2,433,0,254
P7_D2,2017,0,2221
P8_D2,232,0,442
P7_E2,3091,0,2619
P8_E2,957,0,455
P7_F2,3317,0,2895
P7_G2,2923,0,2646
P8_G2,221,0,356
P7_H2,4318,0,2498
P8_H2,966,0,506
P10_A1,9187,0,4016
P11_A1,242,0,0
P10_B1,5835,0,2297
P10_C1,10056,0,3125
P11_C1,147,0,1254
P10_D1,2190,0,2469
P11_D1,211,0,154
P10_F1,8919,0,3738
P11_F1,237,0,163
P10_G1,5457,0,4288
P11_G1,205,0,101
P10_H1,8650,0,3156
P11_H1,128,0,0
P10_A2,4398,0,2856
P10_B2,3065,0,3142
P11_B2,0,0,354
P11_C2,222,0,249
P10_D2,6169,0,2916
P11_D2,453,0,217
P10_E2,4262,0,3806
P10_F2,2148,0,2713
P11_F2,224,0,0
P10_G2,3460,0,4141
P10_H2,1187,0,2860
P11_H2,0,0,300
