BC,10,20,30
ref6,8170,6654,6947
ref7,10860,9730,8358
ref8,8578,9820,6224
ref10,13491,9300,8632
P1_A11,6996,6827,8455
P3_B11,1272,2877,3762
P1_B11,3174,2294,6746
P3_C11,172,196,265
P1_C11,2968,5964,7987
P1_D11,2306,3921,7214
P3_E11,1619,3040,3421
P1_E11,0,160,392
P1_F11,4597,4802,5427
P3_G11,3098,5293,6602
P1_H11,3986,5127,6080
P3_A12,2996,5515,9998
P1_A12,616,277,559
P3_B12,4794,4061,5728
P3_C12,3414,5560,6004
P1_C12,2110,906,2936
P3_D12,295,1230,1609
P1_D12,2860,3789,4839
P1_E12,1674,2015,3005
P1_F12,6230,9108,14190
P1_G12,4336,3934,7651
P3_H12,3202,2541,5873
P1_H12,632,1101,1065
P4_A11,195,365,1038
P4_B11,2451,2838,3519
P6_C11,3565,6716,6522
P6_D11,0,0,168
P4_D11,2846,4877,3279
P6_E11,2463,1097,1388
P4_E11,0,0,100
P6_F11,2602,1139,2082
P4_F11,175,375,689
P4_G11,5584,6629,7622
P6_H11,2767,2631,3620
P6_A12,2444,2609,2809
P4_A12,4855,7154,11018
P4_B12,5107,6923,6468
P6_C12,1172,1624,1090
P4_C12,114,420,128
P6_D12,4333,4532,6773
P4_D12,231,121,657
P4_E12,2180,2222,3680
P4_F12,5090,5669,7113
P4_G12,3213,1626,2168
P6_H12,3146,2072,2662
P4_H12,1015,2698,2289
P7_A11,213,439,792
P9_B11,2783,3068,4805
P7_B11,0,0,280
P9_C11,4405,4764,4566
P9_D11,1259,1602,1308
P7_D11,0,0,110
P9_F11,919,1456,1353
P7_F11,144,564,237
P9_G11,651,668,157
P7_G11,158,362,742
P7_H11,1296,2069,2516
P9_A12,0,199,114
P7_A12,3076,4124,4520
P9_B12,2457,2274,2591
P7_B12,100,665,911
P9_C12,1534,799,833
P7_C12,1059,0,238
P9_D12,1203,2005,1551
P7_D12,1658,2318,2005
P9_E12,953,501,1387
P7_E12,216,952,679
P9_F12,1934,2140,2064
P9_G12,1670,899,747
P9_H12,1419,913,1378
P12_A11,7349,10166,15226
P12_B11,919,2225,1900
P12_C11,2326,2519,3821
P12_D11,2826,2883,1866
P12_E11,2548,860,820
P12_F11,2879,2125,3023
P10_G11,854,763,842
P12_H11,2165,1487,1087
P10_H11,0,0,101
P12_A12,7590,9237,12973
P12_B12,1089,762,684
P12_D12,7966,3112,5476
P12_F12,1177,673,1802
P10_F12,2573,3506,5743
P12_G12,2681,2131,3687
P12_H12,4191,6052,5381
