BC,10,20,30
ref1,5286,7944,4925
ref2,312,352,2884
ref3,4379,5224,4224
ref4,5464,6759,3647
ref5,3722,2826,3778
P1_H4,668,0,440
P1_G4,323,0,379
P2_F4,1238,0,2036
P1_E4,153,0,114
P2_E4,1411,0,1639
P1_D4,318,0,1304
P2_C4,418,0,745
P1_B4,544,0,621
P2_A4,1012,0,1857
P1_H3,100,0,0
P2_H3,179,0,466
P1_G3,787,0,504
P1_F3,748,0,983
P2_F3,172,0,187
P1_E3,264,0,525
P2_E3,325,0,136
P2_D3,470,0,1545
P1_C3,874,0,687
P1_B3,1074,107,673
P1_A3,1052,0,1479
P4_H4,1646,143,3003
P4_G4,889,0,2244
P4_F4,157,0,337
P5_F4,209,0,741
P4_E4,907,0,1252
P5_D4,279,0,1070
P5_F9,265,0,1447
P4_C4,687,0,346
P5_C4,0,0,380
P4_B4,1009,0,2787
P5_B4,0,0,138
P4_A4,442,0,1513
P4_H3,452,0,527
P5_H3,686,0,742
P4_G3,955,0,404
P4_F3,301,0,139
P5_F3,532,0,1089
P4_E3,994,0,1441
P4_D3,274,0,469
P5_D3,375,0,722
P4_C3,419,123,1133
P4_B3,213,131,810
P5_B3,584,0,1222
P5_A3,487,0,563
P7_H4,827,0,1537
P8_H4,0,0,114
P8_B9,516,0,2953
P8_F4,554,0,1543
P7_E4,1153,0,1712
P7_D4,470,0,3105
P8_F9,568,0,487
P7_C4,0,0,393
P8_C4,0,0,152
P8_G9,726,0,865
P8_H9,1327,0,1777
P8_A10,481,0,376
P7_H3,0,116,0
P7_G3,421,0,311
P8_G3,0,224,0
P7_F3,0,169,0
P8_F3,381,164,683
P8_E3,948,0,965
P7_D3,405,0,207
P8_D3,0,0,190
P7_C3,488,0,2272
P8_B3,1443,162,891
P7_A3,988,180,668
P10_H4,1265,0,1306
P11_B9,341,0,559
P10_G4,206,0,597
P11_C9,1097,0,1018
P11_D9,404,0,1151
P11_E9,242,0,1418
P11_F9,466,0,481
P11_C4,820,0,722
P11_G9,565,0,314
P10_A4,693,0,278
P11_A4,554,0,802
P11_A10,482,0,229
P10_H3,286,0,1392
P11_B10,557,0,587
P11_G3,816,0,945
P10_F3,210,0,108
P11_D10,1677,0,963
P11_E10,1050,0,1544
P11_F10,856,0,865
P11_G10,435,0,260
P10_B3,228,0,311
P11_H10,707,121,229
