BC,10,20,30
ref6,9135,9166,12432
ref7,8658,8020,11001
ref8,7561,6845,10182
ref9,4194,3593,4510
ref10,9650,8308,12322
P1_A5,2993,1669,3930
P2_A5,1404,1085,1136
P1_B5,2260,1869,4993
P2_B5,1779,666,886
P1_C5,2956,3322,3692
P2_C5,1164,575,1853
P1_E5,3519,4475,4021
P2_E5,1195,1039,993
P1_F5,2942,1272,1454
P2_F5,921,1043,1536
P1_G5,3326,2782,4486
P2_G5,681,1567,740
P1_H5,4827,3559,3034
P2_H5,905,1050,1133
P1_A6,3035,1469,4725
P2_A6,2167,1938,1441
P1_B6,3095,2946,5225
P2_B6,981,1183,1976
P1_C6,2107,2406,4142
P2_C6,1468,421,2113
P1_D6,3799,3306,4297
P2_D6,1284,1437,1230
P1_E6,2184,3419,3704
P2_E6,799,771,998
P1_F6,2473,3276,4806
P2_F6,1503,1270,1605
P1_G6,2997,2685,4240
P2_G6,862,1180,1410
P1_H6,2943,4182,4598
P2_H6,722,388,855
P4_A5,4193,4483,4364
P5_A5,354,735,309
P4_B5,4952,2089,5126
P5_B5,260,184,276
P4_C5,4155,3368,3247
P5_C5,170,0,114
P4_D5,1364,635,532
P5_D5,363,218,206
P4_F5,5074,3218,4804
P5_F5,269,617,155
P4_G5,3302,2562,4169
P5_G5,232,0,351
P4_H5,4667,3977,6159
P5_H5,267,275,416
P4_A6,3152,3108,4934
P5_A6,430,0,0
P4_B6,2588,4746,4795
P5_B6,231,283,429
P5_C6,248,0,497
P4_D6,4796,3262,4295
P5_D6,226,821,464
P4_E6,2914,3180,5466
P5_E6,298,142,153
P5_F6,406,268,633
P4_G6,3131,4191,4646
P5_G6,298,281,180
P4_H6,4489,4020,7456
P5_H6,168,535,168
P7_A5,4520,4026,5726
P7_B5,4136,4424,5818
P7_C5,3384,4069,4577
P7_D5,4161,4086,4349
P7_G5,3623,5473,6385
P7_H5,5100,4230,6370
P7_A6,4198,4528,6015
P7_B6,4442,5478,8296
P8_B6,0,545,0
P7_C6,4313,5179,4660
P7_D6,3163,2948,6822
P7_E6,5240,5024,4595
P7_F6,4448,3526,7453
P7_G6,5455,4877,5934
P7_H6,4439,5715,5089
P10_A5,3482,2558,4669
P10_B5,3408,3599,4010
P10_C5,3971,3776,5615
P10_D5,5394,3672,6150
P10_E5,3453,2933,5055
P10_F5,3932,4461,6574
P10_H5,5251,5886,8540
P10_A6,3822,3944,5866
P10_B6,4338,3876,5147
P10_C6,3684,3162,5963
P10_E6,4411,3198,3464
P11_F6,4195,4326,5259
P10_G6,4259,4034,5723
P10_H6,4941,3548,6095
