BC,10,20,30
ref1,17695,20113,25988
ref2,9680,7713,14357
ref3,16763,18101,17522
ref4,20233,15875,24177
ref5,15227,20149,22102
P1_A1,2165,2977,2546
P2_B1,1107,1987,1744
P1_C1,722,2385,1368
P2_C1,1647,1971,646
P1_D1,696,697,1266
P2_D1,788,1216,869
P1_E1,1004,534,1184
P2_E1,679,1595,859
P1_F1,1094,718,1120
P2_F1,913,372,1382
P1_G1,0,186,0
P2_G1,1498,1240,4127
P1_H1,1113,1437,2254
P2_H1,1264,4083,660
P1_A2,528,457,751
P2_A2,1659,663,1040
P1_B2,1077,597,1905
P2_B2,829,597,903
P1_C2,756,4096,1657
P2_C2,928,1829,640
P1_D2,1038,270,539
P2_D2,1876,4548,1312
P1_E2,1593,1055,2111
P2_E2,875,369,728
P1_F2,1426,1643,746
P2_F2,1236,1799,576
P2_G2,930,1280,2462
P1_H2,485,748,504
P2_H2,1146,1969,699
P4_A1,2145,1918,1037
P5_A1,609,275,876
P4_B1,1606,3598,872
P5_B1,1320,465,1251
P4_C1,1623,4054,1360
P5_C1,1232,796,532
P4_D1,1853,3851,2048
P5_D1,370,440,1209
P4_E1,867,1484,2310
P5_E1,1754,722,330
P4_F1,999,818,668
P5_F1,1122,375,300
P4_G1,1027,1297,1365
P5_G1,725,628,1102
P4_H1,3567,509,2358
P4_A2,2391,2958,3164
P5_A2,1451,209,1604
P4_B2,2626,1320,2209
P5_B2,641,565,1014
P4_C2,927,556,887
P5_C2,927,1374,252
P4_D2,1628,1957,1178
P5_D2,243,324,164
P4_E2,1549,956,3652
P5_E2,731,408,343
P4_F2,1089,862,818
P5_F2,382,1634,1123
P4_G2,849,1762,1093
P5_G2,707,1204,1410
P4_H2,1667,1017,963
P5_H2,347,1443,465
P7_A1,2620,6688,2903
P8_A1,207,0,0
P7_B1,2437,1424,1912
P7_C1,2920,2849,1408
P8_C1,203,136,423
P7_D1,1509,790,2885
P8_D1,0,173,0
P7_E1,1641,2978,1103
P8_E1,352,159,223
P7_F1,2241,2562,3420
P8_F1,496,0,0
P7_G1,2228,3028,1590
P8_G1,192,0,135
P7_H1,2007,2724,1675
P8_H1,414,0,246
P7_A2,2728,5856,1788
P8_A2,0,0,601
P7_B2,1101,3112,1872
P8_B2,372,445,142
P7_C2,1626,1201,2457
P7_D2,1891,735,2051
P8_D2,309,509,228
P7_E2,1503,648,2508
P8_E2,0,196,190
P7_F2,1322,3051,2126
P7_G2,1325,1477,1548
P8_G2,141,0,306
P7_H2,1602,1064,3005
P8_H2,0,338,0
P10_A1,4078,1860,2487
P10_B1,1370,4120,4823
P10_C1,1989,816,2453
P10_D1,1892,816,2369
P10_E1,1634,2611,5513
P10_F1,2457,3737,2364
P10_G1,2944,1891,2423
P10_H1,1650,4405,1724
P10_A2,1863,2016,2795
P10_B2,2365,2897,3699
P11_B2,0,1017,0
P10_D2,2533,2694,1767
P10_E2,3184,2031,1821
P10_F2,1760,1927,2083
P10_G2,2398,1743,1551
P11_G2,0,864,0
P10_H2,2042,1565,2193
P11_H2,156,0,0
