BC,10,20,30
ref1,44153,29544,23784
ref2,1939,1925,28382
ref3,38874,26654,29494
ref4,55069,32538,38388
ref5,24069,18831,25665
P1_A3,2249,1178,2302
P2_A3,327,280,734
P1_B3,1132,1127,1973
P2_B3,537,331,419
P1_C3,997,934,1011
P2_C3,294,475,1250
P1_D3,186,252,366
P2_D3,1085,1204,2405
P1_E3,570,401,488
P2_E3,1044,760,1945
P1_F3,1063,1228,1346
P2_F3,1201,505,899
P1_G3,2531,1586,2469
P2_G3,460,0,291
P1_H3,690,1138,1410
P2_H3,677,438,2673
P1_A4,549,462,646
P2_A4,1078,1027,1970
P1_B4,1029,1716,1467
P2_B4,381,287,396
P1_C4,491,569,713
P2_C4,356,741,1397
P1_D4,412,409,1216
P2_D4,404,147,155
P1_E4,1758,1201,2444
P2_E4,186,0,139
P2_F4,1825,750,2101
P1_G4,790,697,4264
P2_G4,164,106,790
P1_H4,704,639,1564
P2_H4,420,1059,474
P4_A3,1292,428,711
P5_A3,903,624,908
P4_B3,732,535,883
P5_B3,863,699,776
P4_C3,1048,640,2675
P4_D3,1353,1688,1423
P5_D3,729,1292,986
P4_E3,2078,1107,1718
P5_E3,394,387,277
P4_F3,877,673,1083
P5_F3,1087,412,496
P4_G3,2545,1923,1278
P5_G3,771,322,427
P4_H3,1436,887,1406
P5_H3,824,550,850
P4_A4,434,384,896
P5_A4,442,340,1206
P4_B4,1803,822,2641
P5_B4,397,223,565
P4_C4,1820,586,666
P5_C4,686,1991,1610
P4_D4,1537,761,1083
P5_D4,312,198,1766
P4_E4,1219,1162,1454
P5_E4,856,1107,478
P4_F4,232,181,1563
P5_F4,293,141,452
P4_G4,1571,1936,2101
P5_G4,174,0,440
P4_H4,865,950,853
P5_H4,666,1012,842
P7_A3,3164,1472,5289
P8_A3,275,135,653
P7_B3,1335,894,2910
P8_B3,762,398,561
P7_C3,1679,1756,3844
P8_C3,140,0,565
P7_D3,3198,1541,2659
P8_D3,0,0,230
P7_E3,486,304,1681
P8_E3,805,581,1840
P7_F3,2425,2951,2212
P8_F3,100,0,317
P7_G3,2388,1406,1729
P8_G3,1068,270,753
P7_H3,1705,1052,1204
P8_H3,146,191,103
P7_A4,1081,633,1897
P8_A4,160,152,689
P7_B4,940,816,2042
P8_B4,383,176,193
P7_C4,654,459,2526
P8_C4,149,0,124
P7_D4,669,694,1960
P8_D4,0,0,202
P7_E4,2825,2196,2215
P7_F4,587,410,1849
P8_F4,123,387,429
P7_G4,1113,713,1905
P8_G4,159,176,1296
P7_H4,1268,1281,1925
P8_H4,442,0,457
P10_A3,501,302,1778
P11_A3,118,224,0
P10_B3,833,941,1358
P10_C3,1155,1083,2283
P10_D3,1832,931,1930
P10_E3,1180,642,1354
P10_F3,757,978,1692
P10_G3,2854,1414,2170
P11_G3,184,121,0
P10_H3,1835,2082,1405
P11_H3,0,105,243
P10_A4,3770,3759,2046
P11_A4,0,0,1135
P10_B4,2150,739,1610
P10_C4,468,279,2525
P10_D4,2722,1310,2308
P11_D4,173,120,282
P10_E4,3116,2027,2238
P10_G4,812,576,1801
P11_G4,106,0,336
P10_H4,4118,2850,3421
