BC,10,20,30
ref6,20741,10758,16851
ref7,20404,7673,16818
ref8,19762,10803,14950
ref9,22693,8723,18387
ref10,26140,9248,14721
P3_A7,713,138,161
P3_A5,1390,174,1888
P3_B7,821,713,3924
P3_B5,2324,982,1564
P3_C7,734,119,455
P3_C5,946,225,881
P3_D7,862,672,627
P3_D5,2533,349,2508
P3_E7,1153,322,1084
P3_E5,646,377,311
P3_F7,715,150,1457
P3_F5,309,0,127
P3_G7,440,545,170
P3_G5,418,621,1006
P3_H7,1742,136,1180
P3_H5,1559,337,380
P3_A8,671,0,0
P3_A6,406,0,290
P3_B8,295,306,0
P3_B6,1270,212,173
P3_C8,1522,162,522
P3_C6,698,969,645
P3_D8,1550,127,488
P3_D6,804,257,102
P3_E8,271,0,0
P3_E6,269,0,0
P3_F8,557,237,780
P3_F6,1102,284,957
P3_G8,1787,296,356
P3_G6,831,580,1116
P3_H8,829,1267,1655
P3_H6,3117,321,2125
P6_A7,2273,561,932
P6_A5,162,432,404
P6_B7,1512,571,716
P6_B5,903,147,241
P6_C7,1111,254,482
P6_D7,1599,726,505
P6_D5,569,150,121
P6_E7,1936,144,429
P6_E5,389,0,610
P6_F7,1429,1322,357
P6_F5,644,413,157
P6_G7,1675,383,1979
P6_G5,979,0,560
P6_H7,2355,561,1014
P6_H5,1245,0,335
P6_A8,1471,308,929
P6_A6,1589,179,596
P6_B8,975,516,795
P6_B6,518,232,162
P6_C8,3069,343,2214
P6_C6,577,262,915
P6_D8,1227,401,1056
P6_D6,440,0,167
P6_E8,1905,211,373
P6_E6,1281,0,102
P6_F8,2356,775,761
P6_F6,2570,142,443
P6_G8,1556,478,414
P6_G6,290,105,1347
P6_H8,1921,294,1048
P6_H6,431,0,216
P9_A7,3749,752,2648
P9_B7,1431,466,1358
P9_B5,624,864,0
P9_C7,2605,1652,2242
P9_C5,0,0,656
P9_D7,1088,377,253
P9_E7,1926,476,813
P9_E5,143,0,0
P9_F7,1024,428,1305
P9_G7,1389,238,1003
P9_G5,301,0,831
P9_H7,1527,1602,540
P9_A8,4282,2232,996
P9_A6,108,0,0
P9_B8,2941,425,2954
P9_B6,201,190,0
P9_C8,4229,547,1610
P9_C6,112,0,0
P9_D8,3174,1348,2850
P9_D6,257,0,679
P9_E8,3208,582,1292
P9_F8,2890,1355,659
P9_F6,177,0,0
P9_G8,1643,174,897
P9_G6,1922,129,520
P9_H8,1651,448,780
P9_H6,204,0,0
P12_A7,1751,1004,2137
P12_B7,2210,823,1210
P12_C7,2005,479,1112
P12_D7,1987,383,715
P12_D5,0,0,145
P12_E7,2017,341,1446
P12_F7,1708,386,520
P12_G7,1826,1145,1707
P12_G5,0,0,601
P12_H7,2511,700,4817
P12_A8,3057,280,721
P12_B8,2942,425,459
P12_C8,3471,204,3047
P12_D8,1260,703,3179
P12_E8,1410,427,4137
P12_F8,1536,976,963
P12_F6,0,0,195
P12_G8,731,1397,1102
P12_H8,1964,1170,2073
