BC,10,20,30
ref6,4195,3800,3930
ref7,5002,4558,5261
ref8,4806,4253,3904
ref9,8618,8857,6278
ref10,4973,12916,4966
P2_A5,0,659,851
P1_A5,0,381,2333
P1_B5,0,1010,2262
P2_C5,0,646,847
P1_C5,0,540,1654
P2_E5,0,261,2986
P1_E5,0,780,596
P2_F5,0,1815,2908
P2_G5,0,1901,2407
P2_H5,0,3096,2110
P1_H5,0,185,0
P2_A6,0,449,1305
P1_A6,0,1181,2532
P2_B6,0,255,1192
P1_B6,0,1394,2370
P1_C6,0,1983,1862
P2_D6,0,1937,2652
P1_D6,0,0,376
P1_E6,0,1747,1913
P1_F6,0,1924,4123
P2_G6,0,319,0
P1_G6,0,878,2937
P1_H6,0,1159,2163
P5_A5,0,0,180
P4_A5,0,1082,3143
P5_B5,0,1528,4215
P5_C5,0,542,571
P4_C5,0,644,1807
P5_D5,0,1956,3394
P5_F5,0,2861,2640
P4_F5,0,0,166
P5_G5,0,843,4498
P4_G5,0,0,501
P5_H5,0,1634,4437
P4_H5,0,0,459
P5_A6,0,0,652
P4_A6,0,234,1979
P5_B6,0,0,234
P4_B6,0,459,1680
P5_C6,0,2353,3448
P5_D6,0,0,691
P4_D6,0,1140,2287
P5_E6,0,876,1848
P4_E6,0,0,310
P5_F6,0,232,376
P5_G6,0,468,3013
P5_H6,0,204,878
P4_H6,0,1107,1697
P8_A5,0,195,282
P7_A5,0,900,2069
P8_B5,0,1342,690
P7_B5,0,0,1102
P8_C5,0,0,354
P7_C5,0,1530,1794
P8_D5,0,1267,570
P7_D5,0,168,2457
P8_E5,0,0,140
P8_G5,0,608,395
P7_G5,0,2203,3473
P7_H5,187,927,2106
P8_A6,0,4160,3069
P7_A6,0,0,755
P7_B6,0,460,2258
P8_C6,0,0,913
P7_C6,0,631,2115
P8_D6,0,1304,1109
P7_D6,0,104,1223
P8_E6,0,728,1476
P7_E6,0,970,2017
P8_F6,0,731,477
P7_F6,0,0,3019
P8_G6,0,987,1142
P7_G6,0,0,826
P8_H6,0,0,519
P7_H6,0,1682,1985
P11_A5,0,972,757
P10_A5,0,0,1350
P11_B5,0,2114,1099
P10_B5,0,0,2048
P11_C5,0,1424,780
P10_C5,0,0,1071
P11_D5,0,1966,660
P10_D5,0,0,1541
P11_E5,0,424,343
P10_E5,0,0,1231
P11_F5,0,1407,250
P10_F5,0,0,2095
P11_H5,0,1884,0
P10_H5,0,0,2466
P10_A6,0,0,1585
P11_B6,0,884,130
P10_B6,0,0,1428
P11_C6,0,2297,249
P10_C6,0,0,2812
P11_D6,0,856,115
P11_E6,0,2040,118
P10_E6,0,0,2269
P11_F6,0,1477,3829
P11_G6,0,719,855
P10_G6,0,0,1282
P11_H6,0,847,184
P10_H6,130,0,1055
